time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.839872121810913;40.8;-29.6;680.2;-9.07;-15.09;1.84
7.859908580780029;42.6;-31.8;667.8;5.13;-14.97;0.37
7.8799028396606445;56.2;-42.8;700.7;24.12;-13.96;-2.32
7.899911403656006;61.5;-52.5;680.5;35.7;-12.1;-4.0
7.920025587081909;33.9;-40.7;402.8;26.87;-12.4;-2.04
7.939889669418335;67.8;-32.0;474.6;25.54;-15.37;-2.39
7.959887504577637;40.0;-28.7;289.4;16.31;-16.44;-0.77
7.979839324951172;24.1;-20.3;175.2;10.39;-14.47;-0.85
8.00002932548523;35.0;-11.8;145.8;6.54;-12.98;0.23
8.019953727722168;30.5;-11.5;102.8;4.27;-10.37;0.1
8.040059089660645;31.5;-12.0;103.9;2.62;-9.38;-0.07
8.059906005859375;29.1;-12.3;86.9;1.12;-7.65;-0.82
8.08002519607544;30.5;-17.7;101.2;0.82;-6.16;-1.92
8.100048542022705;34.8;-23.8;115.1;1.16;-4.84;-2.71
8.120033502578735;33.9;-22.1;117.4;-0.28;-4.34;-2.64
8.139897108078003;31.4;-21.1;132.6;-1.64;-4.1;-2.35
8.160004615783691;30.8;-22.7;103.7;-2.78;-2.78;-1.97
8.179988384246826;14.5;-13.9;-55.7;-1.79;-0.79;-0.53
8.199883460998535;10.9;-13.8;-85.7;-0.38;-0.24;-0.62
8.22004508972168;10.3;-17.2;-83.1;-0.36;-0.27;-0.72
8.240110397338867;6.9;-18.3;-83.1;-0.38;-0.27;-0.73
8.260035991668701;4.2;-15.3;-84.8;-0.4;-0.18;-0.72
8.279861688613892;6.5;-16.2;-83.4;-0.37;-0.26;-0.75
8.299903154373169;7.3;-15.6;-81.4;-0.37;-0.29;-0.72
8.319990873336792;9.3;-14.9;-84.5;-0.39;-0.23;-0.77
8.339988231658936;11.7;-12.8;-83.7;-0.39;-0.22;-0.75
8.359901189804077;13.9;-14.5;-83.2;-0.38;-0.22;-0.81
8.3798828125;14.7;-13.7;-83.0;-0.36;-0.19;-0.73
8.399898290634155;15.0;-15.4;-83.2;-0.34;-0.22;-0.78
8.419872045516968;14.3;-16.3;-82.6;-0.31;-0.22;-0.73
8.440021276473999;12.0;-14.7;-82.9;-0.31;-0.22;-0.71
8.459850549697876;9.3;-15.9;-82.2;-0.29;-0.24;-0.69
8.480034828186035;10.7;-15.9;-81.0;-0.29;-0.34;-0.63
8.499866485595703;9.8;-15.5;-81.8;-0.28;-0.27;-0.64
8.519874811172485;8.2;-16.3;-81.7;-0.27;-0.23;-0.62
8.539942026138306;10.3;-16.7;-82.4;-0.27;-0.19;-0.63
8.559978485107422;15.8;-17.4;-81.6;-0.23;-0.31;-0.7
8.579902172088623;14.4;-17.8;-81.8;-0.24;-0.25;-0.7
8.599961519241333;14.8;-18.6;-80.9;-0.2;-0.24;-0.68
8.620110034942627;18.6;-18.1;-80.4;-0.1;-0.24;-0.8
8.639955043792725;14.6;-17.9;-85.6;-0.09;0.22;-0.76
8.659862041473389;15.1;-18.6;-88.2;-0.1;0.35;-0.8
8.679964065551758;17.8;-18.8;-84.6;-0.13;-0.0;-0.89
8.699922323226929;14.9;-18.6;-85.0;-0.21;0.01;-0.89
8.719979524612427;15.1;-19.1;-84.9;-0.27;0.05;-0.85
8.740141153335571;16.9;-18.6;-85.6;-0.25;0.05;-0.8
8.760087490081787;16.7;-19.2;-85.9;-0.26;0.06;-0.82
8.77993631362915;17.3;-19.8;-88.0;-0.26;0.12;-0.86
8.799947261810303;21.0;-19.0;-87.9;-0.31;0.01;-0.82
8.819876670837402;18.3;-19.9;-90.1;-0.24;0.19;-0.67
8.83997917175293;15.6;-20.3;-89.9;-0.28;0.18;-0.68
8.859909057617188;15.0;-18.3;-88.0;-0.31;0.08;-0.72
8.88021731376648;16.6;-16.0;-89.6;-0.4;0.12;-0.73
8.899985551834106;16.4;-14.7;-89.7;-0.41;0.11;-0.7
8.9199960231781;16.8;-18.0;-86.4;-0.39;-0.0;-0.75
8.939990282058716;15.8;-18.4;-88.8;-0.4;0.06;-0.81
8.959929466247559;18.9;-17.0;-87.8;-0.37;-0.03;-0.65
8.979902744293213;17.2;-22.5;-63.4;1.3;-0.45;-0.89
9.000038862228394;-33.1;-40.1;271.6;18.98;-12.72;-0.46
9.020094871520996;-15.6;-33.5;402.6;27.02;-16.39;-1.1
9.039923906326294;-28.6;-56.2;496.8;32.41;-19.7;-1.47
9.060063123703003;-29.7;-57.8;591.7;38.1;-21.42;-0.89
9.079899549484253;-20.2;-58.8;526.6;35.43;-20.81;0.08
9.099870681762695;-20.6;-64.7;525.0;35.58;-20.64;0.5
9.120036602020264;-20.2;-63.3;514.5;35.02;-20.13;0.88
9.14004397392273;-22.4;-64.3;468.4;32.04;-20.51;0.82
9.159865379333496;-19.6;-70.9;452.1;28.83;-21.32;0.06
9.179851531982422;-17.7;-60.6;605.2;20.62;-27.47;1.62
9.200082063674927;-8.3;-65.1;650.4;9.13;-27.14;2.47
9.22005009651184;0.2;-52.1;695.4;6.11;-22.8;3.95
9.239885568618774;21.7;-43.3;688.8;4.2;-12.5;3.04
9.259884357452393;33.8;-35.1;660.4;1.62;-4.69;3.41
9.279878616333008;38.2;-17.5;643.8;-2.83;-0.38;4.9
9.299899101257324;35.2;-9.3;639.7;-5.42;2.23;4.96
9.319880485534668;15.2;-12.5;664.4;-5.3;-1.16;4.99
9.340016603469849;-9.7;-21.6;661.1;-3.57;-4.68;4.01
9.359853029251099;-26.6;-34.0;674.6;-1.33;-4.82;2.25
9.379880428314209;-28.4;-52.0;685.1;1.76;-1.28;-0.45
9.40002703666687;-32.5;-69.0;680.0;4.62;3.71;-2.4
9.41989541053772;-25.2;-80.2;681.0;5.39;12.4;-5.28
9.440012216567993;-10.4;-73.3;680.3;3.01;20.7;-5.63
9.459916114807129;5.9;-62.3;660.8;-1.15;26.66;-4.67
9.480016946792603;13.4;-48.5;637.0;-6.1;27.82;-2.46
9.49988055229187;20.5;-33.3;643.2;-12.0;27.08;0.43
9.520040512084961;18.4;-17.6;635.6;-16.96;25.21;2.91
9.54002594947815;15.3;-5.8;617.5;-20.61;22.07;4.56
9.559875011444092;12.1;-3.5;625.5;-21.12;19.54;5.28
9.579896926879883;7.4;-9.4;639.5;-19.41;16.41;5.24
9.599879026412964;4.7;-19.6;651.8;-16.81;14.14;4.36
9.620144605636597;8.3;-37.1;637.6;-12.83;13.84;2.02
9.639876365661621;15.2;-54.1;645.4;-9.65;13.64;-0.89
9.660031080245972;23.1;-65.2;648.0;-7.19;12.93;-3.38
9.679864883422852;27.1;-65.7;655.8;-6.88;10.18;-5.24
9.700079679489136;34.4;-68.0;664.8;-5.24;6.89;-6.28
9.719995021820068;34.7;-68.5;671.5;-5.71;1.0;-5.99
9.739870309829712;31.9;-69.3;666.9;-6.98;-5.47;-4.89
9.760211706161499;24.9;-62.6;646.7;-9.48;-10.41;-3.22
9.779846429824829;26.8;-54.6;659.4;-11.52;-13.41;-1.57
9.799846649169922;31.5;-41.7;675.4;-13.33;-17.55;0.37
9.820001602172852;32.6;-34.4;678.3;-14.66;-19.68;1.51
9.840011835098267;45.1;-30.8;688.1;-13.4;-19.22;1.83
9.859870433807373;51.8;-35.2;661.7;0.65;-17.38;0.15
9.879858255386353;63.5;-38.2;694.1;18.4;-16.56;-1.89
9.8998863697052;58.3;-43.2;587.0;30.3;-12.76;-3.14
9.920001983642578;43.2;-44.6;222.4;17.57;-8.69;-2.45
9.94010591506958;76.0;-18.9;462.0;23.47;-12.63;-2.14
9.959946632385254;46.5;-23.4;277.4;16.63;-12.7;-0.92
9.979926347732544;34.4;-21.1;215.4;13.09;-13.16;-0.75
9.999945878982544;45.0;-15.8;228.8;10.47;-13.32;0.38
10.020042896270752;49.1;-18.6;191.0;8.59;-9.47;-0.23
10.039962768554688;41.9;-19.9;177.1;6.55;-8.65;0.06
10.059942483901978;38.4;-18.1;128.3;4.09;-6.88;-1.09
10.079969644546509;39.5;-18.7;122.6;1.89;-4.46;-1.82
10.099963903427124;40.8;-20.2;116.0;-0.25;-1.58;-2.56
10.119959592819214;40.3;-17.3;102.2;-3.1;-0.45;-1.65
10.139955043792725;40.6;-12.7;111.7;-5.97;0.94;-0.59
10.15987229347229;35.1;-15.3;69.2;-7.01;1.69;0.32
10.17996883392334;15.5;-11.6;-73.6;-0.96;-0.0;-0.42
10.19994044303894;12.5;-14.6;-86.0;-0.41;-0.15;-0.63
10.219871520996094;9.6;-16.4;-82.3;-0.39;-0.22;-0.72
10.239954471588135;8.1;-17.4;-82.9;-0.4;-0.24;-0.74
10.259932041168213;5.3;-16.0;-83.8;-0.44;-0.22;-0.75
10.279875993728638;5.3;-15.8;-81.9;-0.4;-0.26;-0.73
10.30003023147583;4.7;-15.6;-82.0;-0.41;-0.19;-0.71
10.320035696029663;8.1;-13.3;-83.2;-0.43;-0.21;-0.65
10.340013027191162;11.4;-13.8;-82.2;-0.4;-0.25;-0.76
10.35985803604126;14.6;-15.2;-82.9;-0.39;-0.23;-0.84
10.380087614059448;13.4;-15.9;-83.9;-0.38;-0.16;-0.74
10.400099754333496;15.2;-15.5;-82.6;-0.35;-0.23;-0.74
10.419875144958496;13.5;-16.1;-83.5;-0.33;-0.18;-0.73
10.43995976448059;13.2;-16.2;-81.9;-0.31;-0.26;-0.72
10.460197687149048;10.3;-15.2;-80.5;-0.3;-0.29;-0.65
10.479854822158813;8.2;-15.3;-81.3;-0.31;-0.26;-0.62
10.49990725517273;8.5;-15.4;-81.9;-0.3;-0.21;-0.59
10.519994020462036;12.7;-16.3;-79.6;-0.26;-0.39;-0.7
10.53996467590332;12.8;-16.6;-80.8;-0.26;-0.29;-0.72
10.56001591682434;15.6;-17.5;-80.7;-0.25;-0.31;-0.7
10.580130577087402;15.2;-18.2;-81.5;-0.24;-0.25;-0.72
10.599960088729858;17.6;-19.9;-80.2;-0.15;-0.3;-0.81
10.61991810798645;17.0;-19.0;-82.6;-0.11;-0.04;-0.77
10.640013933181763;17.7;-19.6;-84.6;-0.05;0.09;-0.85
10.65999174118042;19.1;-19.2;-85.3;-0.08;0.08;-0.9
10.679890394210815;18.2;-19.5;-85.3;-0.14;0.03;-0.89
10.69998812675476;14.4;-19.1;-85.3;-0.2;0.08;-0.83
10.719939708709717;14.2;-18.4;-85.4;-0.25;0.12;-0.8
10.74000072479248;15.6;-18.8;-86.2;-0.23;0.11;-0.79
10.759908437728882;15.6;-18.7;-87.1;-0.26;0.13;-0.79
10.779969215393066;18.4;-18.9;-88.7;-0.29;0.18;-0.79
10.800002336502075;17.5;-18.6;-90.1;-0.28;0.25;-0.75
10.819885969161987;18.5;-20.2;-89.5;-0.24;0.19;-0.69
10.839906930923462;15.4;-21.5;-90.1;-0.24;0.23;-0.68
10.859992027282715;14.1;-19.7;-89.0;-0.31;0.17;-0.69
10.879945039749146;16.1;-16.6;-89.4;-0.36;0.12;-0.75
10.900045394897461;16.5;-16.6;-89.2;-0.39;0.08;-0.76
10.920022010803223;16.0;-17.5;-86.4;-0.36;-0.0;-0.7
10.939845561981201;15.3;-20.2;-88.4;-0.39;0.02;-0.88
10.959872961044312;15.8;-17.1;-89.3;-0.42;0.15;-0.6
10.980165481567383;15.7;-18.4;-86.2;-0.31;0.02;-0.63
11.000011205673218;-44.3;-42.2;260.2;13.34;-17.61;-0.41
11.020046710968018;-27.4;-31.9;394.8;22.4;-22.34;-0.66
11.039983987808228;-45.0;-54.0;538.0;29.79;-27.21;-1.78
11.06001615524292;-40.4;-63.9;612.1;34.82;-28.57;-1.91
11.080036878585815;-32.0;-59.0;550.0;33.74;-28.04;-0.7
11.099907636642456;-34.2;-68.0;565.9;35.17;-28.26;-0.33
11.120012283325195;-34.3;-70.8;553.2;34.8;-27.73;-0.07
11.14007830619812;-29.8;-68.8;504.0;31.88;-27.02;0.02
11.160003662109375;-31.8;-65.2;524.4;27.12;-29.06;0.15
11.179842233657837;-31.9;-69.0;620.1;16.76;-34.77;0.97
11.200011253356934;-20.2;-73.4;682.2;7.05;-35.26;0.99
11.220206499099731;-4.3;-59.1;706.2;4.89;-29.43;1.5
11.239835977554321;17.5;-47.4;691.2;3.5;-19.94;0.69
11.260009527206421;33.9;-32.9;676.0;-0.34;-11.06;2.0
11.279847860336304;40.7;-18.5;651.6;-3.78;-5.07;3.76
11.300021171569824;35.2;-8.4;642.9;-5.75;-2.87;5.11
11.319865226745605;18.6;-9.8;661.7;-5.33;-4.04;5.75
11.3400137424469;-2.9;-17.1;662.0;-3.67;-6.21;5.63
11.359930753707886;-21.6;-31.5;675.2;-0.46;-6.58;3.36
11.379827976226807;-29.6;-51.7;685.6;3.33;-2.49;0.34
11.400079727172852;-34.5;-68.3;683.8;6.57;2.74;-1.95
11.41987919807434;-33.8;-78.5;678.6;7.62;10.82;-4.44
11.439867734909058;-17.5;-76.9;682.0;6.54;19.85;-5.73
11.459869623184204;-0.6;-63.9;660.4;1.99;27.15;-5.43
11.4798583984375;10.6;-50.5;640.5;-2.47;29.51;-3.99
11.500056028366089;22.4;-33.6;647.0;-8.13;29.98;-1.35
11.519894361495972;19.9;-18.7;634.4;-12.88;28.32;1.15
11.540017366409302;16.4;-7.7;622.1;-16.15;25.77;3.21
11.559865951538086;12.6;-4.0;628.0;-17.56;22.74;4.58
11.579914808273315;7.0;-4.7;634.5;-16.67;19.18;5.2
11.60002851486206;2.5;-13.3;638.5;-14.5;16.09;4.94
11.61988639831543;5.0;-29.9;648.6;-10.77;14.9;2.77
11.64002513885498;10.0;-51.3;643.9;-7.2;14.42;-0.27
11.659895420074463;19.3;-64.4;643.4;-5.15;14.28;-2.75
11.679989099502563;26.4;-70.8;659.4;-3.79;12.52;-5.02
11.699861526489258;34.0;-71.0;660.4;-3.33;9.51;-6.12
11.719919919967651;36.6;-68.3;668.8;-4.36;4.4;-6.23
11.740043640136719;30.4;-68.2;660.4;-6.48;-3.17;-5.36
11.760109663009644;22.4;-61.1;644.4;-9.28;-9.09;-3.68
11.780009269714355;22.9;-50.6;669.5;-11.91;-13.6;-1.86
11.799991846084595;28.7;-42.8;675.8;-13.44;-17.35;-0.34
11.819857358932495;29.9;-36.1;678.4;-15.0;-19.98;1.0
11.8400137424469;42.7;-33.0;697.6;-14.18;-20.57;1.39
11.859847068786621;44.7;-35.2;665.8;-1.2;-19.18;0.36
11.880029201507568;61.2;-40.0;695.3;17.98;-17.23;-2.12
11.900125503540039;56.5;-52.1;624.6;29.06;-13.39;-3.14
11.920265913009644;38.2;-40.0;287.4;19.32;-9.93;-2.18
11.939916849136353;72.6;-24.4;451.5;20.6;-13.45;-2.29
11.959833860397339;43.2;-30.0;287.8;14.24;-13.91;-0.89
11.979918718338013;37.3;-25.1;226.7;10.98;-13.35;-0.77
12.00002932548523;40.5;-18.7;201.6;7.91;-12.85;0.0
12.019928693771362;36.8;-22.2;175.5;6.34;-11.25;-0.05
12.040043115615845;32.7;-18.6;168.9;4.54;-10.97;0.1
12.059856176376343;31.1;-21.8;139.0;3.25;-9.69;-0.88
12.079934358596802;33.9;-23.5;142.0;2.72;-8.3;-1.97
12.100021839141846;36.5;-29.0;141.2;2.64;-6.95;-2.94
12.120060920715332;34.0;-27.3;143.3;0.72;-6.87;-2.98
12.139886140823364;37.7;-24.2;142.8;-1.25;-6.27;-2.62
12.160146713256836;30.7;-21.5;91.7;-2.82;-4.95;-1.94
12.179837942123413;12.6;-14.1;-68.5;-1.16;-1.27;-0.51
12.199987173080444;7.5;-13.2;-85.6;-0.43;-0.35;-0.61
12.219858407974243;7.0;-16.6;-83.5;-0.42;-0.35;-0.72
12.23999309539795;5.6;-16.7;-83.8;-0.43;-0.39;-0.79
12.25987696647644;3.4;-13.9;-84.4;-0.44;-0.35;-0.79
12.27989387512207;4.4;-15.4;-81.9;-0.42;-0.41;-0.77
12.299990177154541;4.1;-13.3;-83.0;-0.43;-0.31;-0.66
12.31983470916748;7.9;-12.6;-81.9;-0.44;-0.41;-0.71
12.339845180511475;10.1;-13.2;-82.3;-0.44;-0.37;-0.77
12.359901905059814;13.9;-13.5;-84.2;-0.44;-0.3;-0.81
12.380038022994995;12.9;-14.3;-83.6;-0.41;-0.3;-0.77
12.399873971939087;12.3;-16.0;-83.4;-0.39;-0.29;-0.79
12.420034170150757;12.9;-15.0;-83.6;-0.36;-0.32;-0.77
12.439965009689331;12.0;-15.2;-83.1;-0.35;-0.33;-0.76
12.45997428894043;7.5;-15.5;-82.4;-0.36;-0.32;-0.68
12.480023860931396;5.6;-15.1;-84.2;-0.36;-0.23;-0.61
12.499913215637207;7.5;-15.4;-82.7;-0.33;-0.32;-0.61
12.520054340362549;7.5;-15.3;-82.4;-0.32;-0.29;-0.67
12.539890050888062;9.5;-16.2;-83.2;-0.32;-0.31;-0.69
12.5600004196167;12.3;-16.5;-83.0;-0.32;-0.3;-0.63
12.579833030700684;14.8;-17.2;-82.1;-0.3;-0.36;-0.76
12.599982023239136;15.8;-17.6;-81.9;-0.22;-0.28;-0.78
12.619903564453125;14.7;-18.2;-84.1;-0.12;-0.06;-0.81
12.64011836051941;13.6;-18.5;-87.4;-0.08;0.26;-0.84
12.660006999969482;14.6;-18.8;-89.3;-0.12;0.3;-0.84
12.679937601089478;12.2;-19.0;-88.0;-0.16;0.23;-0.8
12.700005292892456;11.4;-18.9;-86.5;-0.19;0.07;-0.86
12.719899892807007;11.9;-18.5;-85.2;-0.23;0.02;-0.87
12.739914178848267;12.7;-19.2;-86.6;-0.25;0.05;-0.84
12.760024547576904;13.9;-18.4;-87.5;-0.24;0.06;-0.82
12.779861450195312;16.4;-18.0;-89.5;-0.29;0.1;-0.84
12.799906492233276;20.0;-18.0;-88.3;-0.25;-0.03;-0.86
12.819911241531372;19.2;-19.9;-89.1;-0.25;-0.01;-0.82
12.840001106262207;17.5;-19.1;-91.0;-0.27;0.12;-0.75
12.86000919342041;15.5;-17.5;-90.0;-0.33;0.08;-0.72
12.87987470626831;17.7;-16.0;-89.4;-0.38;-0.02;-0.79
12.899834394454956;15.4;-14.4;-90.1;-0.41;0.02;-0.76
12.919995784759521;17.8;-17.9;-86.0;-0.39;-0.17;-0.81
12.939844608306885;16.1;-18.0;-88.4;-0.39;-0.09;-0.82
12.959838151931763;14.2;-18.8;-83.0;-0.1;-0.54;-0.53
12.979875326156616;-19.6;-55.6;221.9;12.07;-21.81;-1.28
12.999879598617554;-32.3;-40.1;366.8;19.93;-27.97;-1.47
13.01995038986206;-42.1;-58.6;473.3;27.54;-29.34;-3.33
13.039936542510986;-37.2;-59.9;559.9;32.76;-30.88;-3.02
13.060071229934692;-35.0;-61.6;535.2;33.58;-29.04;-1.99
13.07988715171814;-31.4;-68.8;533.8;34.19;-28.42;-1.66
13.10003924369812;-27.5;-66.1;497.5;32.81;-25.72;-0.58
13.11992597579956;-24.0;-59.2;444.1;30.06;-23.51;0.02
13.139905214309692;-26.6;-57.8;414.4;27.97;-23.11;0.24
13.159892559051514;-21.2;-59.1;375.3;23.01;-22.82;0.22
13.179811716079712;-16.2;-65.2;477.1;15.45;-28.65;1.23
13.200027465820312;-3.4;-73.2;620.4;9.28;-30.2;0.46
13.219904899597168;0.1;-67.8;739.6;8.65;-22.28;1.39
13.24003553390503;20.9;-56.1;679.3;6.68;-8.52;1.66
13.25988221168518;30.9;-45.8;633.5;3.62;0.22;2.86
13.279937028884888;32.6;-27.2;657.8;0.33;4.03;5.02
13.300016164779663;22.0;-16.3;646.1;-2.82;4.52;6.16
13.319879293441772;6.9;-15.1;647.8;-4.1;2.54;6.77
13.33983564376831;-10.9;-22.1;660.9;-3.37;-1.39;5.79
13.35989785194397;-31.3;-37.8;674.1;-0.94;-2.59;2.6
13.379944562911987;-40.8;-54.5;672.1;1.41;0.53;-0.37
13.400222778320312;-39.9;-66.2;676.0;3.6;7.35;-2.81
13.419932842254639;-29.8;-74.6;677.4;4.44;16.32;-5.79
13.440004110336304;-16.4;-71.4;674.3;2.48;24.67;-6.12
13.459954023361206;3.9;-62.9;651.9;-2.87;31.31;-4.59
13.479936838150024;15.0;-54.2;632.9;-7.25;32.56;-2.71
13.499836683273315;21.6;-39.9;637.4;-12.0;31.95;-0.11
13.519886255264282;15.0;-24.1;638.4;-16.58;29.71;2.4
13.539965391159058;13.7;-15.1;629.2;-20.03;25.53;4.36
13.559962511062622;9.6;-13.4;629.6;-21.16;19.45;5.89
13.579910516738892;2.1;-20.0;639.9;-19.76;13.56;6.1
13.599892377853394;0.9;-29.7;651.2;-17.54;10.3;4.14
13.619926929473877;6.8;-41.6;638.5;-14.87;10.5;1.44
13.640031576156616;15.4;-54.5;643.5;-12.81;10.89;-1.42
13.659841537475586;26.1;-65.4;651.5;-10.95;10.32;-3.48
13.679911613464355;32.5;-70.2;667.2;-10.34;7.71;-5.21
13.699909687042236;40.8;-70.2;660.8;-10.27;3.45;-5.8
13.720248937606812;37.8;-69.2;675.9;-10.02;-3.9;-5.0
13.739909648895264;32.9;-68.9;673.6;-10.44;-12.19;-3.45
13.759902954101562;24.2;-63.0;653.5;-12.26;-17.02;-1.48
13.779926061630249;24.2;-54.2;658.5;-14.17;-20.87;0.09
13.800047397613525;30.6;-48.3;679.2;-15.46;-23.63;1.53
13.819911241531372;39.6;-48.4;685.9;-15.32;-24.05;1.58
13.83996844291687;48.7;-44.4;680.5;-13.31;-20.87;1.42
13.85994577407837;53.6;-49.6;654.7;1.2;-17.2;-1.13
13.879989624023438;21.6;5.1;132.9;7.96;-0.73;0.35
13.899837017059326;17.0;-12.1;-78.8;-0.67;-0.28;-0.58
13.91982650756836;112.8;-36.6;217.6;17.78;-1.65;-8.29
13.940022706985474;60.1;-40.1;497.3;31.11;-3.99;-3.93
13.959867715835571;37.0;-37.5;376.3;26.87;-7.1;-0.9
13.980043649673462;59.0;-30.4;553.1;34.42;-9.44;-1.68
13.999889850616455;39.2;-32.8;412.5;27.67;-7.66;-0.01
14.020005226135254;42.9;-46.8;365.4;25.47;-6.77;-0.78
14.040181875228882;24.4;-42.1;288.8;21.28;-7.78;-0.06
14.060011386871338;11.2;-36.4;168.5;14.79;-5.06;-0.16
14.080048561096191;28.7;-39.8;183.8;15.28;0.32;-3.08
14.10004997253418;26.4;-40.6;170.6;13.93;3.05;-3.77
14.119952917098999;23.2;-34.2;143.4;11.62;4.49;-3.56
14.140034198760986;17.8;-22.2;111.6;8.42;6.37;-2.91
14.159914493560791;10.0;-14.0;-61.9;0.68;1.44;-0.94
14.17989468574524;10.3;-17.1;-83.3;-0.16;0.09;-0.51
14.200042963027954;12.6;-23.7;-81.8;-0.13;0.01;-0.62
14.220023155212402;7.6;-19.9;-80.6;-0.13;-0.0;-0.48
14.240031957626343;9.0;-19.1;-82.2;-0.21;-0.0;-0.64
14.259828329086304;10.1;-17.4;-82.4;-0.24;0.06;-0.63
14.280002355575562;11.5;-16.0;-80.9;-0.25;-0.0;-0.6
14.300075769424438;12.5;-14.6;-81.1;-0.23;-0.0;-0.61
14.32004976272583;15.5;-13.9;-81.7;-0.26;-0.0;-0.64
14.33988356590271;16.9;-14.0;-82.2;-0.25;0.02;-0.67
14.3598952293396;14.1;-15.0;-81.8;-0.24;0.07;-0.63
14.380000591278076;13.3;-18.6;-82.0;-0.21;0.07;-0.66
14.399920225143433;14.8;-19.1;-81.6;-0.18;-0.0;-0.65
14.419979810714722;13.8;-20.5;-81.4;-0.17;-0.01;-0.67
14.439934968948364;10.8;-20.0;-80.5;-0.13;0.01;-0.58
14.46000337600708;13.4;-19.8;-79.2;-0.12;-0.09;-0.61
14.47997498512268;13.4;-18.3;-80.2;-0.13;-0.03;-0.58
14.499856233596802;11.6;-17.6;-80.8;-0.14;0.03;-0.55
14.519912481307983;12.5;-18.0;-81.3;-0.13;0.06;-0.52
14.539998769760132;14.0;-18.3;-81.1;-0.12;0.04;-0.53
14.560033798217773;14.5;-18.5;-80.1;-0.1;0.02;-0.55
14.580021858215332;13.9;-19.0;-82.1;-0.08;0.19;-0.55
14.600152254104614;18.6;-19.1;-83.3;0.03;0.26;-0.66
14.619935989379883;16.2;-20.3;-85.8;0.04;0.57;-0.7
14.639976978302002;20.2;-20.7;-85.3;0.03;0.41;-0.74
14.660053253173828;18.9;-21.0;-83.5;-0.02;0.32;-0.75
14.679956436157227;18.4;-21.3;-84.1;-0.07;0.31;-0.77
14.699910163879395;13.0;-21.8;-86.4;-0.1;0.56;-0.68
14.720001935958862;16.9;-22.6;-87.0;-0.11;0.5;-0.73
14.740024328231812;19.3;-22.0;-85.9;-0.13;0.34;-0.78
14.75991153717041;16.7;-19.7;-87.4;-0.12;0.51;-0.66
14.780029773712158;19.7;-20.3;-86.2;-0.15;0.29;-0.74
14.799917697906494;21.4;-20.6;-86.5;-0.08;0.27;-0.69
14.819926500320435;18.3;-19.8;-87.7;-0.15;0.37;-0.59
14.839932203292847;17.4;-17.9;-88.4;-0.21;0.39;-0.56
14.85990858078003;16.3;-17.6;-88.5;-0.28;0.37;-0.63
14.880069732666016;17.7;-15.9;-88.4;-0.28;0.34;-0.62
14.89983582496643;9.9;-16.8;-88.8;-0.27;0.5;-0.56
14.92003345489502;14.3;-19.6;-85.8;-0.26;0.31;-0.63
14.939921617507935;22.8;-21.1;-86.8;-0.22;0.2;-0.63
14.959914207458496;19.6;-21.6;-85.1;-0.18;0.26;-0.61
14.979897260665894;-7.6;-38.4;227.4;17.1;-2.8;-1.23
14.999913930892944;0.7;-46.5;386.8;26.26;-6.62;-1.84
15.019945621490479;-16.3;-67.9;467.0;30.98;-10.25;-1.25
15.039920091629028;-25.5;-71.7;597.2;38.02;-14.45;-0.82
15.060054779052734;-18.9;-75.3;569.4;37.17;-16.42;-0.32
15.079929828643799;-14.2;-82.9;557.2;36.68;-17.35;-0.06
15.100147724151611;-22.8;-81.2;578.8;37.42;-19.98;0.8
15.119897842407227;-25.4;-74.3;554.7;35.57;-21.75;1.25
15.140144109725952;-26.3;-85.5;519.9;31.63;-22.63;0.57
15.159892082214355;-30.5;-75.5;591.6;26.61;-27.21;1.06
15.179996728897095;-23.9;-79.4;683.4;12.72;-32.41;3.19
15.199863195419312;-12.9;-63.4;695.1;8.03;-29.64;4.48
15.219933271408081;17.9;-51.9;685.2;7.26;-21.98;3.55
15.239967107772827;31.5;-36.7;693.1;3.8;-17.5;3.67
15.259872436523438;42.8;-21.2;664.3;0.15;-13.74;4.31
15.280148267745972;48.3;-9.9;633.2;-3.73;-10.87;4.94
15.300013303756714;33.2;-6.0;655.4;-5.75;-11.34;5.02
15.319945335388184;11.4;-13.6;665.4;-4.42;-12.98;4.5
15.340033054351807;-8.0;-24.4;673.7;-2.34;-13.08;2.8
15.360042810440063;-21.7;-45.0;686.2;1.46;-11.73;0.13
15.38001275062561;-33.3;-65.2;689.7;5.24;-9.36;-2.47
15.399919986724854;-35.0;-83.0;685.2;7.83;-4.55;-4.52
15.419986248016357;-27.1;-86.3;691.1;6.93;2.49;-6.67
15.439916372299194;-8.4;-77.3;675.1;3.37;14.75;-7.17
15.459981918334961;8.0;-62.3;654.0;-2.68;22.36;-5.32
15.479875802993774;16.6;-43.3;645.4;-9.08;27.14;-1.77
15.499892950057983;24.6;-22.9;626.8;-15.21;28.53;2.17
15.520007371902466;20.7;-10.0;615.6;-19.09;27.67;4.57
15.539877891540527;12.8;-2.1;621.6;-20.55;25.89;6.08
15.560039281845093;2.3;0.4;625.8;-20.05;23.52;6.58
15.579921245574951;-5.8;-5.0;636.4;-17.3;21.37;6.75
15.600028038024902;-5.2;-20.8;638.8;-13.61;20.92;4.5
15.619927167892456;-3.9;-37.7;639.8;-9.89;21.73;1.72
15.64001178741455;1.5;-49.3;639.0;-7.3;23.27;-1.09
15.660061359405518;12.7;-64.7;644.1;-5.26;24.31;-4.38
