time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.840075254440308;-1.5;-16.4;-58.8;-0.24;-0.38;-0.66
7.859961986541748;1.8;-14.6;-60.3;-0.23;-0.36;-0.64
7.880256652832031;-1.8;-17.1;-60.1;-0.27;-0.31;-0.83
7.899968147277832;0.1;-9.2;-59.3;-0.25;-0.34;-0.51
7.920055627822876;6.2;-15.6;-61.5;-0.3;-0.32;-0.81
7.940096139907837;11.8;-13.0;-62.6;-0.29;-0.23;-0.71
7.959955930709839;16.2;-18.1;-62.9;-0.24;-0.23;-0.83
7.980048656463623;15.7;-17.0;-62.8;-0.25;-0.15;-0.68
8.000096559524536;16.6;-18.1;-61.7;-0.18;-0.29;-0.81
8.01996111869812;12.7;-19.2;-62.2;-0.21;-0.27;-0.75
8.039963483810425;10.3;-16.0;-61.0;-0.18;-0.36;-0.65
8.05996823310852;2.7;-16.8;-61.3;-0.2;-0.26;-0.62
8.08022141456604;0.8;-15.8;-62.3;-0.21;-0.24;-0.58
8.100061893463135;5.3;-15.5;-60.1;-0.19;-0.39;-0.58
8.119976043701172;7.4;-16.3;-61.4;-0.19;-0.25;-0.59
8.139961242675781;11.3;-18.5;-60.7;-0.15;-0.3;-0.68
8.16005539894104;15.6;-18.4;-63.6;-0.12;-0.04;-0.66
8.180099248886108;16.6;-19.2;-64.9;-0.07;0.13;-0.73
8.199957370758057;19.0;-21.2;-63.3;0.01;0.09;-0.8
8.21995735168457;22.1;-21.1;-63.9;0.05;0.06;-0.89
8.24020004272461;19.2;-20.4;-65.1;-0.03;0.06;-0.84
8.259955883026123;11.5;-20.1;-66.4;-0.09;0.22;-0.81
8.280138492584229;9.5;-19.4;-67.0;-0.15;0.18;-0.82
8.300050497055054;13.2;-17.0;-68.0;-0.2;0.11;-0.73
8.320350408554077;12.6;-19.4;-64.6;-0.15;0.02;-0.76
8.34000825881958;18.1;-18.5;-65.3;-0.22;-0.04;-0.83
8.360177516937256;19.8;-17.5;-67.1;-0.25;0.03;-0.74
8.379953861236572;20.9;-18.1;-66.6;-0.22;0.01;-0.79
8.399972438812256;17.9;-20.4;-66.8;-0.21;0.13;-0.77
8.419978618621826;20.5;-19.7;-68.0;-0.21;0.04;-0.7
8.44016146659851;20.2;-19.0;-67.3;-0.22;0.01;-0.76
8.460078239440918;18.1;-17.2;-67.4;-0.31;0.04;-0.82
8.47998571395874;14.3;-16.4;-69.1;-0.31;0.11;-0.72
8.499958276748657;10.7;-13.3;-62.8;-0.3;-0.23;-0.62
8.519959688186646;5.3;-18.3;-64.5;-0.29;-0.04;-0.74
8.53995394706726;12.3;-21.0;-67.4;-0.32;0.07;-0.74
8.56007981300354;-13.0;-15.0;43.5;4.51;-8.78;0.6
8.579954624176025;-79.0;-71.0;369.3;15.96;-31.57;-2.29
8.599960088729858;-56.3;-53.8;380.0;21.12;-30.61;-2.77
8.619976997375488;-88.9;-67.6;605.9;30.82;-38.22;-4.04
8.63995885848999;-62.4;-80.0;582.9;32.33;-35.15;-4.93
8.659987449645996;-50.7;-65.1;521.6;30.71;-32.65;-3.59
8.679949283599854;-63.5;-79.5;598.5;34.33;-34.7;-3.5
8.700069189071655;-64.4;-82.7;516.1;31.1;-31.88;-2.79
8.720200300216675;-60.0;-65.5;505.2;29.67;-32.9;-1.56
8.739956140518188;-58.9;-72.0;526.0;27.07;-35.73;-1.33
8.760102033615112;-70.1;-63.0;553.2;15.92;-42.25;1.07
8.7799711227417;-44.5;-62.3;570.0;4.51;-40.39;4.36
8.800082206726074;-37.8;-58.3;801.6;-2.15;-40.78;6.37
8.820007801055908;-0.3;-49.5;703.5;-3.52;-21.03;4.61
8.8400719165802;14.0;-39.7;628.2;-8.5;-5.53;5.14
8.85996675491333;29.2;-20.8;700.2;-12.66;5.94;6.79
8.880056381225586;36.2;-16.4;690.1;-14.21;14.45;5.5
8.89995002746582;36.8;-14.6;665.9;-14.72;16.36;5.94
8.919933795928955;41.2;-15.5;676.6;-13.37;11.31;7.58
8.939971208572388;4.8;-21.4;656.7;-10.59;0.39;8.96
8.96005630493164;-18.8;-34.6;703.5;-6.22;-6.45;7.07
8.9800124168396;-47.5;-61.5;737.1;-0.23;-9.09;1.94
8.999961376190186;-64.1;-78.6;727.0;3.96;-7.51;-1.59
9.020020723342896;-58.8;-83.3;712.1;3.49;-0.48;-4.63
9.040069341659546;-40.7;-76.4;725.9;0.36;11.66;-6.9
9.059977054595947;-13.8;-59.8;694.5;-6.15;24.77;-5.31
9.080196857452393;13.5;-39.2;671.4;-10.77;30.2;-4.39
9.100107908248901;27.9;-28.0;637.9;-13.51;31.19;-2.84
9.11996579170227;40.0;-16.6;629.5;-15.93;30.86;-0.53
9.140220165252686;36.2;-6.7;642.2;-16.9;29.6;1.25
9.159981489181519;28.7;-9.4;658.1;-15.15;27.52;2.51
9.180107831954956;18.4;-17.8;671.3;-13.07;23.61;3.31
9.200013399124146;-0.2;-26.8;672.8;-8.78;16.39;4.35
9.220095872879028;-4.9;-43.1;670.2;-4.6;10.11;3.0
9.23998212814331;-10.5;-49.2;680.7;-1.74;5.04;2.35
9.260070323944092;2.6;-54.6;703.6;0.05;4.1;-0.21
9.280194759368896;20.9;-64.3;696.7;0.17;5.22;-3.65
9.300071001052856;34.3;-68.5;684.3;-1.52;7.7;-6.21
9.319986581802368;49.0;-64.8;665.6;-4.39;9.14;-7.66
9.34011197090149;62.0;-51.2;651.8;-7.45;7.61;-7.03
9.359944820404053;57.6;-38.8;668.3;-9.33;-1.25;-4.84
9.380066156387329;55.9;-34.4;696.9;-9.18;-10.0;-3.25
9.399950742721558;40.2;-30.5;679.8;-8.54;-18.49;-1.57
9.419970989227295;39.9;-39.1;677.9;-6.39;-25.69;-0.77
9.439983367919922;32.0;-44.0;726.0;1.83;-31.12;-1.17
9.459965944290161;43.3;-53.6;710.5;20.2;-29.13;-2.87
9.480037689208984;38.4;-36.9;505.3;28.59;-18.85;-1.04
9.499964475631714;80.3;-53.5;152.2;13.15;-5.61;-4.76
9.519972085952759;103.5;-49.1;424.9;28.28;-6.43;-7.72
9.540020227432251;73.9;-45.7;499.4;30.23;-13.71;-1.9
9.559985876083374;27.6;-48.7;218.3;16.09;-13.79;-2.06
9.580040693283081;76.2;-50.9;395.7;25.56;-15.12;-4.92
9.600009441375732;55.9;-66.5;417.1;26.07;-16.22;-2.93
9.620048999786377;29.0;-69.5;229.4;16.43;-14.17;-2.55
9.639952898025513;29.8;-49.1;209.7;15.24;-13.07;-2.28
9.659940242767334;50.8;-56.8;217.4;15.74;-9.99;-4.22
9.680075883865356;60.7;-64.5;249.3;16.85;-7.43;-6.56
9.699980974197388;49.8;-57.7;256.0;15.8;-6.97;-6.86
9.720067024230957;46.3;-58.0;213.0;12.75;-5.65;-6.39
9.739971160888672;48.8;-56.1;207.1;9.6;-2.28;-7.04
9.760097742080688;23.6;-30.4;-10.5;1.53;-0.02;-2.62
9.779934167861938;8.2;-17.0;-64.4;-0.21;-0.16;-0.84
9.800084829330444;6.5;-18.3;-62.1;-0.25;-0.21;-0.92
9.81997537612915;9.4;-15.6;-60.5;-0.27;-0.33;-0.85
9.84007215499878;1.3;-14.6;-59.5;-0.32;-0.38;-0.94
9.86002492904663;1.4;-11.2;-59.7;-0.33;-0.3;-0.76
9.880051136016846;2.5;-10.7;-59.8;-0.34;-0.39;-0.94
9.899968385696411;0.6;-11.2;-59.0;-0.34;-0.35;-0.94
9.920066833496094;4.0;-8.9;-60.0;-0.38;-0.31;-0.75
9.940005540847778;10.0;-12.3;-60.9;-0.32;-0.36;-0.85
9.96025562286377;15.8;-16.6;-64.1;-0.33;-0.22;-1.02
9.980032205581665;19.1;-18.0;-62.2;-0.27;-0.21;-0.92
9.999996185302734;16.8;-20.6;-62.7;-0.23;-0.18;-0.99
10.020007371902466;15.7;-20.6;-61.6;-0.23;-0.31;-0.97
10.04008150100708;10.3;-16.4;-63.6;-0.25;-0.2;-0.85
10.059942245483398;5.0;-15.0;-62.4;-0.25;-0.27;-0.81
10.079935312271118;0.6;-15.0;-62.3;-0.27;-0.23;-0.74
10.100007772445679;3.8;-13.4;-61.1;-0.25;-0.24;-0.71
10.12006688117981;9.2;-16.6;-58.6;-0.21;-0.32;-0.82
10.139935493469238;14.8;-17.0;-58.7;-0.15;-0.33;-0.92
10.159991264343262;16.6;-13.9;-63.7;-0.15;-0.03;-0.86
10.17997670173645;17.7;-16.0;-65.6;-0.11;0.08;-0.89
10.200065612792969;16.5;-18.8;-63.7;-0.01;0.19;-1.07
10.21996784210205;16.7;-17.5;-66.1;-0.13;0.25;-0.91
10.240074634552002;17.1;-19.0;-67.0;-0.17;0.2;-1.0
10.259967565536499;14.1;-19.7;-64.7;-0.19;0.14;-0.94
10.279935121536255;15.1;-19.8;-65.4;-0.23;0.07;-1.02
10.30007815361023;20.1;-18.7;-64.7;-0.27;-0.1;-1.05
10.319986581802368;15.7;-16.9;-65.2;-0.27;-0.0;-0.95
10.339944839477539;15.6;-19.4;-65.9;-0.28;0.06;-1.03
10.359999418258667;16.1;-18.0;-68.3;-0.36;0.22;-0.99
10.380122184753418;21.4;-13.8;-67.2;-0.3;0.04;-0.8
10.399936199188232;17.3;-16.1;-66.7;-0.28;0.09;-0.75
10.420194625854492;20.5;-14.8;-66.5;-0.33;-0.06;-0.87
10.439927816390991;16.9;-15.1;-67.8;-0.43;0.07;-0.95
10.460050344467163;17.6;-14.8;-66.4;-0.42;-0.0;-0.88
10.479961395263672;17.9;-14.4;-69.4;-0.45;0.07;-0.84
10.500094175338745;9.9;-13.6;-61.4;-0.37;-0.32;-0.79
10.52010202407837;6.7;-18.4;-64.7;-0.36;-0.01;-0.88
10.539942026138306;2.6;-17.5;50.8;6.2;-3.65;-0.89
10.559928894042969;-62.5;-57.5;260.2;14.83;-14.16;-0.2
10.580121040344238;-44.5;-48.9;387.4;21.75;-18.36;-3.02
10.59999942779541;-69.5;-71.0;564.0;28.63;-23.27;-4.48
10.62008285522461;-57.4;-74.0;546.5;28.33;-23.51;-3.53
10.639986753463745;-59.3;-73.1;492.2;26.68;-24.55;-2.62
10.659944772720337;-64.7;-77.9;581.1;28.94;-30.18;-2.51
10.680052280426025;-59.5;-84.9;553.1;27.18;-31.13;-1.79
10.699946403503418;-68.6;-85.9;544.2;18.34;-37.01;-0.45
10.719944715499878;-53.5;-105.0;612.0;7.8;-42.22;0.73
10.739940881729126;-39.8;-99.5;689.4;-4.64;-46.33;3.32
10.759980201721191;-17.7;-69.2;734.3;-9.62;-41.08;5.44
10.779960632324219;15.7;-56.0;696.5;-13.91;-30.6;4.57
10.799989938735962;21.5;-36.2;678.7;-17.76;-22.76;4.18
10.820152282714844;14.6;-14.2;680.7;-21.17;-16.94;3.8
10.840107679367065;17.5;-7.6;696.4;-22.48;-10.58;3.06
10.859976291656494;26.9;-11.3;684.9;-20.83;-6.03;3.0
10.880012512207031;25.6;-21.0;679.6;-17.97;-6.28;3.82
10.900068044662476;39.4;-27.0;670.6;-14.27;-7.61;5.57
10.920048952102661;13.3;-39.1;649.6;-9.71;-10.7;6.55
10.940006732940674;-6.9;-57.5;718.5;-4.07;-14.13;5.35
10.960041999816895;-38.6;-75.1;749.6;1.05;-16.49;2.25
10.980227947235107;-59.3;-87.5;732.6;3.87;-14.74;-1.83
10.999956607818604;-73.2;-83.6;707.1;2.44;-9.88;-3.62
11.020009517669678;-56.7;-70.4;715.0;-1.6;0.33;-5.31
11.040069341659546;-28.9;-50.7;685.9;-7.45;15.59;-6.43
11.060011386871338;3.5;-20.7;659.8;-13.12;27.65;-4.37
11.080326080322266;30.8;-5.8;662.6;-15.27;31.89;-2.39
11.099974393844604;47.7;0.2;628.1;-15.79;32.26;-0.38
11.120038986206055;46.6;-0.6;589.7;-14.43;31.06;1.32
11.139923095703125;33.4;-1.8;631.2;-11.52;31.86;2.26
11.160044193267822;12.4;-8.5;686.9;-7.87;30.77;3.16
11.18000340461731;1.2;-25.1;694.7;-2.32;25.73;3.8
11.20010781288147;-12.3;-49.0;645.0;2.39;21.08;2.52
11.219923734664917;-17.4;-64.9;675.7;5.84;18.32;0.45
11.239925384521484;-12.3;-58.3;694.7;5.55;17.44;-0.03
11.259938478469849;5.8;-57.4;685.8;5.11;20.16;-3.14
11.280132293701172;24.3;-56.0;697.0;3.09;24.35;-5.51
11.299991607666016;41.9;-53.1;653.0;-0.38;26.93;-6.65
11.320107221603394;50.6;-50.9;617.1;-4.05;26.69;-7.17
11.339976787567139;64.0;-36.7;645.9;-6.93;22.33;-6.28
11.360132932662964;58.5;-27.8;698.3;-7.91;11.92;-3.41
11.379984140396118;59.7;-28.2;713.7;-7.5;3.46;-1.56
11.40011978149414;44.1;-32.6;692.0;-5.52;-2.95;-0.17
11.419933557510376;43.4;-35.5;652.7;5.61;-6.57;-0.99
11.439963817596436;49.7;-43.9;739.3;24.69;-8.25;-2.34
11.460005521774292;75.8;-59.8;739.4;36.46;-6.64;-3.76
11.47999620437622;85.0;-76.0;539.0;32.23;-7.09;-4.53
11.500126838684082;82.7;-94.9;534.8;29.2;-11.87;-4.87
11.519927501678467;61.2;-63.2;346.2;20.18;-12.75;-3.12
11.540149688720703;16.1;-52.1;-11.3;2.26;-2.64;-2.91
11.560105323791504;37.9;-71.1;55.5;5.71;-5.46;-4.47
11.580091714859009;49.1;-37.7;210.1;11.91;-10.37;-4.19
11.600465297698975;43.7;-79.2;190.4;12.02;-10.34;-5.83
11.620116472244263;53.4;-69.1;228.6;12.1;-13.12;-5.44
11.63997507095337;57.9;-52.7;227.5;11.71;-12.42;-5.76
11.659993886947632;57.5;-51.2;232.0;12.18;-12.39;-6.45
11.680097818374634;49.8;-59.0;246.0;12.8;-14.82;-6.5
11.699918508529663;47.8;-60.9;225.7;12.55;-14.35;-6.87
11.719980478286743;63.3;-72.8;259.4;14.74;-14.1;-7.7
11.739936113357544;62.3;-59.0;59.7;6.58;-7.26;-5.97
11.760083436965942;11.5;-19.2;-62.4;-0.25;-0.02;-0.86
11.780003070831299;11.7;-16.9;-62.9;-0.33;-0.05;-0.93
11.8000967502594;9.6;-17.3;-61.2;-0.37;-0.13;-0.96
11.820050716400146;0.3;-11.6;-56.5;-0.34;-0.24;-0.78
11.839970111846924;4.5;-10.7;-60.4;-0.41;-0.23;-0.87
11.86005711555481;1.1;-9.3;-57.2;-0.39;-0.21;-0.8
11.87993836402893;1.2;-8.8;-58.7;-0.42;-0.24;-0.69
11.900110721588135;2.0;-11.4;-59.2;-0.38;-0.13;-0.77
11.920091390609741;7.4;-13.9;-60.1;-0.4;-0.2;-0.83
11.939934253692627;13.5;-14.7;-62.1;-0.34;-0.07;-0.85
11.959976196289062;22.5;-20.1;-63.5;-0.36;-0.08;-1.05
11.980063199996948;23.1;-17.4;-63.0;-0.3;-0.09;-0.92
11.999967813491821;17.6;-17.4;-59.6;-0.29;-0.12;-0.89
12.020010232925415;13.6;-16.3;-59.3;-0.27;-0.17;-0.84
12.04007601737976;8.3;-13.5;-58.7;-0.29;-0.2;-0.76
12.060003519058228;0.1;-13.5;-60.3;-0.29;-0.05;-0.7
12.080033779144287;3.2;-12.6;-57.5;-0.29;-0.26;-0.66
12.100158452987671;6.8;-11.9;-60.7;-0.31;-0.12;-0.61
12.12035322189331;11.9;-13.5;-58.3;-0.29;-0.24;-0.75
12.139929294586182;13.6;-13.5;-58.6;-0.25;-0.11;-0.75
12.159968852996826;23.4;-14.6;-60.1;-0.16;-0.0;-0.86
12.180076360702515;22.5;-17.5;-60.2;-0.1;0.14;-0.97
12.199980020523071;21.5;-22.2;-62.2;-0.06;0.26;-1.02
12.219931364059448;15.4;-21.0;-66.5;-0.07;0.52;-0.92
12.23997449874878;13.4;-21.7;-64.0;-0.1;0.36;-0.98
12.259958267211914;14.5;-20.7;-64.4;-0.12;0.17;-1.0
12.279942035675049;12.3;-18.4;-66.3;-0.2;0.25;-0.99
12.30033826828003;15.2;-16.6;-65.5;-0.28;0.18;-0.93
12.320000171661377;15.8;-13.9;-64.0;-0.27;0.19;-0.78
12.340091466903687;17.1;-15.3;-63.5;-0.33;0.19;-0.9
12.360104322433472;20.7;-16.6;-62.7;-0.33;0.09;-0.97
12.379991292953491;26.4;-14.1;-64.7;-0.32;0.17;-0.86
12.399969816207886;19.9;-14.1;-64.7;-0.27;0.25;-0.74
12.419924259185791;18.5;-17.1;-65.7;-0.32;0.2;-0.87
12.439969301223755;15.8;-13.7;-65.7;-0.37;0.23;-0.82
12.459920644760132;14.6;-14.5;-66.9;-0.41;0.17;-0.85
12.479963302612305;8.6;-16.9;-66.4;-0.44;0.18;-0.75
12.500129222869873;14.9;-20.1;-63.0;-0.35;-0.1;-1.0
12.519993782043457;-65.6;-28.4;276.6;7.49;-27.08;0.74
12.539995670318604;-78.4;-46.6;300.4;12.72;-28.71;-1.34
12.560117483139038;-30.3;-88.5;322.8;17.56;-27.04;-6.23
12.580012321472168;-72.3;-94.6;606.0;28.35;-36.26;-5.97
12.6003577709198;-52.3;-95.8;439.1;24.84;-30.38;-5.72
12.620009183883667;-72.6;-104.1;469.2;26.72;-32.11;-4.7
12.64043664932251;-83.0;-92.4;565.5;30.49;-36.27;-3.3
12.659978151321411;-56.5;-88.4;457.9;27.18;-30.16;-3.45
12.680099487304688;-63.5;-88.7;450.6;26.6;-29.57;-2.37
12.700098037719727;-75.0;-77.8;490.6;27.44;-32.61;-1.2
12.720109224319458;-70.6;-87.3;462.6;23.1;-32.99;-1.3
12.7400643825531;-73.4;-87.3;527.8;18.24;-37.49;0.07
12.759986162185669;-56.1;-87.4;658.8;13.69;-39.24;1.98
12.77998423576355;-36.6;-75.8;851.8;13.68;-36.07;4.6
12.799990892410278;11.8;-64.1;682.9;12.56;-13.08;3.35
12.820111751556396;33.8;-41.6;621.7;6.98;2.76;5.15
12.839945316314697;36.2;-8.9;718.0;1.32;13.88;7.25
12.86011028289795;43.1;2.5;714.7;-0.88;21.94;5.79
12.879938840866089;44.0;8.6;633.3;-1.87;23.63;6.72
12.900119066238403;51.6;7.5;638.2;-1.22;19.52;8.62
12.919975996017456;29.1;3.9;677.3;1.68;8.6;10.51
12.939983129501343;-1.9;-22.6;674.5;7.76;-0.19;8.86
12.960126876831055;-33.0;-61.2;731.0;15.92;-5.21;2.73
12.980135679244995;-61.3;-93.3;759.9;21.79;-7.46;-3.03
12.999956846237183;-69.2;-105.0;722.2;22.67;-3.74;-5.56
13.02001953125;-65.7;-99.8;710.1;18.1;5.42;-7.3
13.04010272026062;-29.1;-76.6;730.2;10.09;20.48;-6.82
13.059935092926025;0.0;-51.0;719.0;2.56;30.12;-5.81
13.080114364624023;24.5;-31.7;657.3;-3.11;33.11;-4.46
13.099991798400879;48.2;-15.3;596.5;-7.98;32.05;-2.38
13.120017290115356;47.4;-1.7;619.0;-11.12;32.06;-0.57
13.140068531036377;35.4;3.1;655.9;-12.28;31.25;1.38
13.16021990776062;27.2;1.2;653.4;-11.54;28.73;2.67
13.180100679397583;11.2;-7.1;634.3;-10.02;24.47;3.94
13.199958562850952;1.5;-26.3;670.9;-7.11;20.22;3.34
13.220104694366455;-4.9;-54.9;705.7;-2.37;13.65;1.94
13.24041199684143;-7.8;-65.7;691.6;0.53;10.98;1.57
13.260125398635864;4.0;-74.2;691.0;2.29;13.28;-2.08
13.279973030090332;20.7;-64.7;669.6;1.34;16.47;-4.25
13.300098180770874;46.1;-66.3;678.8;0.09;17.96;-6.44
13.319974899291992;60.3;-71.6;703.5;-2.69;16.21;-7.61
13.339988708496094;57.0;-73.9;674.6;-6.32;12.55;-7.4
13.360098838806152;64.2;-67.2;651.5;-9.92;7.33;-6.79
13.380112648010254;60.9;-57.1;681.5;-12.64;-1.58;-5.35
13.400009632110596;51.4;-44.6;731.4;-14.77;-11.89;-2.35
13.420031070709229;46.9;-31.9;669.0;-7.33;-18.28;-0.64
13.43992829322815;45.5;-23.9;713.4;6.99;-23.37;0.09
13.460078001022339;58.6;-28.3;723.9;21.97;-21.96;0.79
13.479979038238525;60.5;-30.9;460.4;19.84;-18.8;1.26
13.500118255615234;33.6;-29.3;318.3;12.86;-21.28;0.57
13.519973039627075;33.3;10.0;302.0;8.5;-24.09;3.91
13.539985418319702;28.0;-20.5;189.8;6.26;-18.74;0.51
13.56010627746582;23.6;-2.8;166.8;4.0;-18.09;2.13
13.579976558685303;32.1;-6.2;141.4;2.79;-16.2;1.07
13.600008249282837;26.8;-15.0;144.5;2.21;-15.94;0.32
13.620054244995117;25.1;-7.6;141.5;1.12;-15.7;-0.28
13.639953851699829;24.5;-3.3;139.0;0.55;-15.15;-1.16
13.660070419311523;25.2;-12.0;161.5;1.16;-15.66;-2.33
13.680204391479492;21.6;-19.0;149.2;1.1;-14.12;-3.18
13.700128078460693;22.2;-23.2;159.7;0.42;-13.96;-3.85
13.720019102096558;-1.1;-6.0;-60.5;-0.58;-0.78;-0.56
13.740103244781494;2.9;-11.3;-62.8;-0.46;-0.57;-0.57
13.75999903678894;4.7;-15.7;-65.2;-0.39;-0.46;-0.69
13.780120134353638;2.4;-17.5;-60.4;-0.32;-0.59;-0.63
13.800260782241821;-0.9;-17.8;-62.8;-0.33;-0.43;-0.68
13.820112228393555;2.5;-16.9;-62.0;-0.36;-0.5;-0.74
13.839976072311401;2.9;-14.5;-60.5;-0.36;-0.46;-0.63
13.860085248947144;8.7;-16.6;-62.6;-0.4;-0.47;-0.85
13.880028247833252;8.6;-12.6;-61.8;-0.37;-0.41;-0.72
13.900124549865723;12.1;-15.6;-63.2;-0.4;-0.38;-0.86
13.91999077796936;12.4;-11.8;-62.2;-0.36;-0.3;-0.65
13.940003395080566;12.7;-13.8;-63.1;-0.39;-0.32;-0.76
13.960103034973145;11.9;-13.9;-63.0;-0.38;-0.39;-0.8
13.98004150390625;8.7;-13.8;-61.3;-0.36;-0.38;-0.75
14.000000476837158;6.4;-14.0;-61.2;-0.32;-0.41;-0.71
14.020018815994263;5.4;-13.6;-60.4;-0.33;-0.49;-0.68
14.04007363319397;6.4;-15.4;-59.4;-0.29;-0.52;-0.64
14.059988260269165;9.2;-15.7;-60.1;-0.28;-0.48;-0.65
14.07998013496399;11.1;-17.3;-60.6;-0.24;-0.45;-0.7
14.100122213363647;11.0;-18.9;-61.6;-0.25;-0.34;-0.7
14.120098352432251;13.9;-19.0;-60.5;-0.22;-0.41;-0.76
14.13997507095337;13.8;-18.2;-60.9;-0.22;-0.4;-0.74
14.160123348236084;13.4;-16.0;-61.7;-0.2;-0.32;-0.65
14.179984331130981;13.8;-15.2;-60.1;-0.21;-0.34;-0.66
14.200212955474854;11.3;-15.2;-62.8;-0.15;-0.09;-0.72
14.220073938369751;15.9;-17.6;-66.1;-0.02;0.06;-0.88
14.240291118621826;15.3;-17.7;-68.3;-0.09;0.16;-0.78
14.259990453720093;14.7;-17.5;-66.3;-0.13;0.04;-0.8
14.280078887939453;16.9;-17.6;-68.2;-0.2;0.08;-0.8
14.300000667572021;16.1;-20.2;-66.5;-0.19;-0.03;-0.91
14.320112466812134;17.5;-20.4;-68.1;-0.25;0.07;-0.88
14.339962720870972;19.3;-19.0;-67.8;-0.25;0.01;-0.78
14.36001467704773;15.2;-20.1;-68.8;-0.2;0.09;-0.75
14.379997968673706;19.2;-21.9;-68.2;-0.18;-0.05;-0.82
14.400084972381592;18.2;-20.1;-68.0;-0.23;-0.01;-0.83
14.4201078414917;16.8;-16.1;-68.5;-0.31;0.03;-0.75
14.440075635910034;16.7;-15.4;-68.9;-0.36;-0.01;-0.73
14.459991931915283;17.2;-14.0;-67.9;-0.36;-0.09;-0.7
14.480087280273438;9.7;-18.2;-65.7;-0.34;-0.03;-0.76
14.500119924545288;8.7;-15.9;-66.8;-0.31;0.03;-0.55
14.51998257637024;-51.6;1.1;280.0;11.6;-26.81;1.88
14.54010796546936;-69.6;-55.5;356.6;17.45;-32.09;-2.22
14.559950351715088;-48.8;-58.8;395.0;22.97;-29.22;-5.49
14.579978466033936;-76.5;-54.8;697.4;33.65;-35.55;-7.57
14.599972009658813;-54.1;-58.7;509.9;29.56;-29.96;-5.49
14.62018084526062;-55.5;-75.8;531.4;31.77;-29.35;-6.11
14.640074014663696;-57.5;-65.4;581.4;33.94;-29.73;-4.32
14.659959554672241;-43.2;-65.9;507.1;30.96;-27.64;-3.66
14.680002927780151;-54.5;-74.9;490.7;27.64;-31.37;-2.54
14.699976921081543;-67.2;-65.6;569.5;21.05;-37.8;-0.12
14.720088005065918;-42.4;-60.2;584.5;9.47;-37.46;3.62
14.739979982376099;-34.8;-43.4;796.4;0.85;-34.51;7.8
14.760002851486206;-3.3;-41.0;685.7;-0.93;-14.21;7.06
14.78009033203125;14.1;-30.3;631.2;-5.04;0.09;7.62
14.800106048583984;20.8;-17.2;687.4;-7.39;7.28;8.43
14.820085525512695;30.7;-15.8;696.0;-8.04;14.57;6.41
14.840049743652344;39.6;-15.5;666.9;-7.89;17.85;5.8
14.860289096832275;12.9;-17.0;687.5;-5.94;9.36;7.26
14.880009174346924;-10.8;-30.2;673.2;-3.56;0.69;7.1
14.89997673034668;-34.8;-44.8;701.9;-0.13;-3.87;4.39
14.920002698898315;-53.0;-59.6;741.9;2.11;-6.4;1.56
14.940001010894775;-62.2;-74.5;705.3;3.4;-2.35;-1.94
14.959937572479248;-53.3;-82.0;700.6;2.13;6.76;-5.62
14.980026245117188;-32.8;-69.6;708.5;-2.16;19.28;-6.34
15.000113487243652;-6.5;-52.2;688.6;-8.75;28.59;-5.47
15.019955158233643;18.2;-38.4;670.1;-12.99;31.65;-3.95
15.040008783340454;30.3;-27.4;641.2;-16.15;31.74;-1.74
15.060079336166382;29.0;-17.7;618.6;-18.57;30.46;0.27
15.080111980438232;27.6;-13.1;638.3;-19.9;29.43;2.26
15.099961996078491;21.9;-15.8;667.0;-18.71;27.62;3.37
15.120177030563354;8.9;-20.7;681.9;-15.26;22.93;4.88
15.140125513076782;-1.4;-30.2;678.0;-11.51;15.52;5.64
15.159998655319214;-5.0;-43.8;661.3;-8.6;11.08;4.35
15.180063962936401;-3.5;-50.7;675.1;-7.22;8.29;2.79
15.19994330406189;11.2;-52.7;690.3;-6.55;8.15;-0.6
15.219974517822266;20.2;-54.7;684.5;-6.82;8.58;-3.32
15.239944696426392;41.6;-59.5;697.0;-8.0;9.87;-5.75
15.260122060775757;45.3;-59.8;652.3;-10.13;9.32;-7.06
15.280123472213745;50.0;-50.1;644.9;-11.89;5.44;-6.94
15.300097227096558;45.4;-39.2;680.9;-13.33;-3.54;-5.11
15.320088148117065;47.9;-36.3;704.1;-13.25;-11.12;-3.7
15.34000039100647;38.3;-40.7;677.4;-11.53;-18.31;-1.75
15.359954357147217;30.3;-39.1;693.7;-9.48;-25.7;-0.01
15.379989385604858;47.4;-39.5;754.0;-7.46;-29.46;0.79
15.399972438812256;41.2;-40.8;695.9;4.19;-27.98;0.51
15.42006802558899;34.9;-51.4;596.9;21.29;-22.81;-1.3
15.440000057220459;45.4;-9.6;130.9;11.22;-2.41;0.15
15.459980726242065;125.4;-72.6;268.6;18.23;3.3;-8.31
15.479999303817749;125.8;-39.2;648.0;31.94;1.94;-3.8
15.500087976455688;40.2;-35.2;305.0;20.47;-8.67;3.3
15.520062446594238;76.8;-48.2;246.1;17.42;-7.98;-0.87
15.539942264556885;110.0;-40.6;452.8;25.71;-4.88;-1.04
15.559963941574097;75.9;-64.6;348.1;22.33;-6.77;0.76
15.580066442489624;1.2;-38.9;181.9;13.41;-12.61;1.61
15.599984169006348;48.3;-52.4;187.6;13.64;-8.14;-1.8
15.620090961456299;90.7;-66.5;337.0;19.43;-1.08;-6.59
15.640006303787231;84.4;-73.3;295.1;17.64;-1.11;-7.72
