time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.799753665924072;-14.9;2.3;695.0;-26.79;5.46;1.83
7.8198771476745605;2.6;8.9;730.5;-26.86;6.74;3.98
7.8397862911224365;15.9;13.9;692.5;-25.08;8.46;5.89
7.859713554382324;30.9;12.5;695.9;-22.82;10.39;7.43
7.87965202331543;53.1;10.4;714.8;-20.92;13.12;7.63
7.8996782302856445;57.3;12.3;682.0;-19.52;12.01;6.25
7.9197046756744385;64.1;11.8;688.5;-18.77;8.25;6.06
7.939725399017334;61.6;6.3;723.2;-18.07;2.94;6.49
7.959794998168945;46.7;5.9;698.3;-17.61;-2.76;5.35
7.979897975921631;45.7;12.0;690.1;-17.54;-7.84;5.45
7.999659538269043;55.3;12.7;746.0;-16.95;-13.38;6.13
8.020044565200806;53.3;2.0;722.5;-19.32;-17.72;4.47
8.039678812026978;81.3;-9.6;701.7;-31.7;-16.68;5.65
8.059733390808105;111.9;-19.3;733.5;-40.99;-14.14;5.35
8.079699993133545;116.8;-10.4;654.9;-40.76;-12.56;4.11
8.099728345870972;97.9;-16.6;535.5;-32.88;-19.18;3.75
8.119710683822632;144.1;-13.3;662.7;-33.01;-28.47;3.13
8.139687776565552;159.9;2.5;676.9;-27.94;-38.7;1.01
8.159721374511719;85.8;-7.3;320.1;-11.86;-31.26;1.02
8.179700136184692;6.4;14.4;54.6;-2.84;-9.6;2.81
8.20005464553833;20.1;26.6;146.5;-3.03;-17.63;3.9
8.219717979431152;37.6;8.8;107.5;-1.5;-14.85;3.07
8.239912986755371;19.0;5.7;85.3;0.05;-12.5;2.9
8.259768724441528;30.6;-0.7;161.3;0.51;-19.09;2.61
8.27981185913086;43.1;-5.4;173.2;0.6;-20.32;2.84
8.299728393554688;48.8;1.9;211.2;-0.02;-23.47;4.12
8.319870710372925;45.8;1.7;226.7;-0.83;-24.74;4.36
8.339722394943237;43.5;13.0;184.8;-1.87;-21.5;5.3
8.359702587127686;4.4;8.6;19.5;-0.24;-7.01;3.26
8.379696130752563;-9.7;-17.1;-55.0;0.93;0.03;0.15
8.39970850944519;-13.1;-19.4;-51.2;0.92;0.03;0.14
8.4196937084198;-16.3;-20.8;-48.1;0.94;0.04;0.07
8.439719438552856;-16.9;-29.1;-48.8;0.98;0.04;-0.17
8.459736108779907;-16.8;-28.7;-52.2;1.03;0.17;-0.1
8.479795217514038;-11.5;-24.7;-54.4;1.02;0.22;0.13
8.49972653388977;-10.8;-28.8;-53.6;1.01;0.19;-0.12
8.519755840301514;-15.7;-22.4;-48.4;0.92;0.17;0.04
8.539993286132812;-6.7;-20.0;-51.9;0.95;0.19;0.13
8.559882879257202;-2.4;-20.0;-52.9;0.95;0.27;0.12
8.579875707626343;-1.5;-19.6;-54.5;0.98;0.41;0.13
8.599715232849121;5.1;-20.5;-55.2;0.97;0.28;0.13
8.619789123535156;0.4;-18.3;-53.6;0.97;0.31;0.19
8.639923572540283;-5.7;-22.5;-53.1;0.96;0.39;0.06
8.65984582901001;-9.2;-23.2;-51.5;0.98;0.35;0.04
8.679728507995605;-11.7;-25.7;-49.7;0.97;0.24;-0.03
8.699848890304565;-11.7;-24.3;-51.8;1.0;0.28;0.05
8.719709873199463;-8.6;-25.0;-50.0;1.0;0.19;0.01
8.739731788635254;-6.0;-26.3;-50.1;1.03;0.21;-0.06
8.75975251197815;-4.0;-23.3;-47.1;0.97;0.03;0.1
8.779716491699219;-0.9;-22.9;-46.7;0.96;-0.0;0.12
8.799715995788574;3.4;-19.9;-40.8;0.86;-0.34;0.23
8.819727420806885;-3.7;-17.4;-44.7;0.83;-0.11;0.17
8.83970332145691;-4.0;-11.3;-44.4;0.7;-0.13;0.45
8.85987377166748;-4.3;-13.7;-38.2;0.66;-0.57;0.33
8.87967586517334;-9.3;-12.6;-40.4;0.72;-0.45;0.38
8.89970350265503;-3.1;-16.0;-39.7;0.75;-0.67;0.38
8.919739723205566;-10.8;-17.0;-40.9;0.79;-0.3;0.22
8.940061569213867;-6.2;-16.7;-38.3;0.77;-0.55;0.36
8.959951639175415;-3.4;-19.2;-41.3;0.83;-0.47;0.31
8.97980546951294;-4.0;-20.0;-39.7;0.79;-0.45;0.26
8.99967098236084;-9.2;-17.7;-39.9;0.76;-0.26;0.3
9.019677639007568;-1.6;-17.2;-41.5;0.81;-0.36;0.38
9.039718866348267;-1.9;-19.3;-40.7;0.8;-0.47;0.31
9.059933185577393;-6.4;-17.5;-41.6;0.76;-0.35;0.38
9.07986044883728;-46.1;-115.5;277.9;9.91;-19.02;-3.07
9.099946975708008;-30.2;10.5;105.7;0.58;-12.36;2.92
9.119854211807251;-34.0;32.2;298.2;-2.46;-23.64;4.9
9.13975214958191;-57.8;55.4;393.4;-9.25;-24.19;10.43
9.15988802909851;-44.1;53.0;406.5;-11.75;-22.03;11.63
9.179725885391235;-54.7;47.0;493.1;-14.04;-23.68;12.98
9.199788093566895;-50.2;38.3;442.1;-15.1;-21.84;10.79
9.21971607208252;-51.8;28.7;465.7;-15.47;-23.74;8.17
9.239744663238525;-52.7;15.5;495.1;-14.9;-26.19;5.32
9.25995135307312;-56.9;9.8;508.8;-14.94;-24.65;2.88
9.279731035232544;-55.8;-3.8;499.8;-13.98;-24.91;-0.7
9.299897909164429;-57.9;-11.0;497.6;-14.0;-26.61;-3.06
9.319730520248413;-60.4;-3.1;517.6;-12.92;-27.71;-2.75
9.33987307548523;-72.8;17.6;544.8;-4.63;-25.81;-1.97
9.359737634658813;-73.2;38.8;736.1;0.77;-27.0;-2.76
9.379687547683716;-51.0;53.1;849.2;4.3;-17.28;-1.81
9.3997061252594;2.7;35.7;637.1;7.2;4.79;-3.1
9.419681310653687;11.5;12.0;702.3;8.92;8.72;-4.27
9.43972635269165;16.1;4.0;767.9;7.44;13.64;-5.07
9.459887504577637;24.2;-3.8;690.6;6.61;20.14;-4.55
9.479804515838623;25.0;-22.0;711.9;5.98;19.21;-7.3
9.499675512313843;4.0;-32.7;703.7;3.73;12.53;-9.83
9.519880771636963;-13.8;-21.7;731.6;-1.72;6.14;-6.72
9.539729595184326;-49.9;-12.9;739.3;-7.47;-3.2;-4.57
9.55981731414795;-68.7;-5.9;758.0;-12.32;-8.29;-2.58
9.579687118530273;-75.2;13.0;750.2;-16.88;-5.71;2.25
9.599730730056763;-57.0;32.1;763.5;-22.04;5.25;6.38
9.619700908660889;-23.1;40.8;753.5;-21.75;16.72;8.31
9.639701843261719;13.6;24.3;699.5;-17.12;26.29;6.86
9.660011529922485;42.1;16.1;685.6;-14.26;31.43;4.76
9.679884672164917;50.2;0.2;699.1;-12.71;32.49;2.15
9.699717998504639;45.2;-8.3;691.3;-11.97;31.38;0.54
9.719750881195068;28.4;-18.0;691.0;-12.32;26.53;-1.56
9.739895105361938;12.5;-16.9;735.4;-15.43;18.66;-2.08
9.759693145751953;-2.3;-18.6;734.0;-18.62;7.08;0.6
9.779867887496948;-14.7;-18.0;668.2;-19.45;-1.31;1.05
9.799936056137085;-6.6;-14.2;704.4;-20.17;-4.21;2.16
9.8198721408844;13.0;-2.2;722.8;-21.17;-0.23;4.88
9.839724063873291;26.0;8.2;687.1;-20.74;4.14;6.55
9.859735012054443;37.7;6.0;691.9;-18.81;6.45;7.06
9.879875421524048;56.3;4.5;722.9;-17.65;8.06;6.46
9.899734735488892;63.7;7.0;693.6;-16.82;7.1;5.08
9.919685125350952;73.0;10.2;680.9;-14.97;1.05;6.0
9.939861297607422;68.4;-0.3;711.0;-12.86;-7.51;5.48
9.959738492965698;56.9;-8.1;703.3;-11.2;-17.45;4.77
9.979858636856079;62.8;-3.8;697.9;-10.54;-22.36;6.16
9.999956607818604;70.5;-6.0;722.1;-9.3;-27.85;6.26
10.019721984863281;69.4;-13.5;724.8;-11.38;-30.52;4.82
10.039674282073975;96.9;-14.7;678.0;-24.92;-23.31;6.04
10.059773921966553;123.3;-24.4;689.3;-37.5;-16.2;5.74
10.079737186431885;139.7;-16.9;673.2;-40.95;-12.67;3.68
10.099694013595581;140.0;-31.9;526.9;-32.04;-19.88;0.14
10.119713068008423;118.3;-29.3;392.5;-23.59;-21.37;-1.69
10.139828205108643;115.1;-18.7;346.6;-19.73;-22.04;-0.05
10.159949541091919;116.1;-1.1;310.9;-15.83;-25.56;2.93
10.180057287216187;83.1;0.2;257.0;-11.81;-24.86;2.7
10.199681997299194;76.0;-1.0;247.6;-9.25;-24.63;2.05
10.219724893569946;68.3;1.3;241.9;-6.4;-23.71;1.34
10.239821434020996;58.9;-3.3;269.6;-2.66;-23.11;0.95
10.259801387786865;48.9;1.3;275.2;-0.5;-22.76;1.83
10.279881238937378;54.6;10.1;284.5;1.23;-20.78;2.89
10.299724102020264;63.8;12.9;287.7;2.89;-18.33;3.02
10.319674015045166;57.1;10.9;285.4;4.89;-16.25;2.97
10.339753866195679;47.4;15.6;231.5;5.94;-15.52;3.25
10.35987901687622;6.5;-1.1;11.1;3.88;-4.96;0.91
10.37973666191101;-8.6;-20.5;-53.4;0.95;0.16;0.06
10.399834394454956;-10.4;-17.8;-51.2;0.9;0.18;0.22
10.419758081436157;-12.9;-21.3;-48.9;0.91;0.16;0.04
10.43987512588501;-14.7;-25.3;-49.7;0.96;0.18;-0.08
10.459707975387573;-11.9;-24.8;-52.1;0.99;0.25;0.06
10.479679346084595;-12.4;-25.0;-50.7;0.94;0.28;0.0
10.499703168869019;-9.8;-25.2;-50.4;0.97;0.21;-0.02
10.519728183746338;-14.6;-23.8;-47.9;0.88;0.22;0.04
10.539799690246582;-7.1;-20.8;-50.6;0.97;0.27;0.07
10.559865236282349;-1.7;-23.3;-50.6;0.92;0.37;0.03
10.579758882522583;4.4;-19.2;-54.4;0.95;0.44;0.24
10.59985637664795;5.9;-20.4;-54.6;0.94;0.49;0.11
10.619688749313354;4.4;-17.1;-50.3;0.91;0.31;0.21
10.639742612838745;-4.1;-22.4;-52.8;0.93;0.52;0.04
10.659881830215454;-5.9;-22.1;-48.4;0.92;0.3;0.05
10.679750204086304;-9.9;-23.9;-49.7;0.96;0.31;0.0
10.699922800064087;-11.5;-25.4;-51.6;0.98;0.4;-0.03
10.719666481018066;-7.0;-23.6;-49.1;0.94;0.35;-0.02
10.739700317382812;-3.6;-22.2;-46.5;0.93;0.29;0.05
10.759718894958496;-1.5;-21.9;-43.0;0.9;-0.04;0.19
10.779882907867432;-1.9;-21.6;-45.6;0.85;-0.0;0.09
10.799970865249634;-0.1;-18.8;-37.7;0.71;-0.41;0.21
10.819699764251709;-4.9;-15.3;-40.9;0.65;-0.26;0.43
10.839751243591309;3.7;-12.8;-36.5;0.67;-0.6;0.44
10.859936714172363;-6.1;-14.7;-39.8;0.71;-0.26;0.17
10.87979531288147;-11.0;-14.7;-42.2;0.67;-0.09;0.25
10.899716854095459;-2.7;-17.9;-37.9;0.69;-0.58;0.3
10.919713020324707;-3.5;-17.4;-40.1;0.74;-0.37;0.36
10.939680099487305;-5.8;-15.3;-37.5;0.7;-0.35;0.41
10.959717512130737;-4.0;-13.6;-40.5;0.7;-0.24;0.48
10.979718685150146;-1.0;-17.9;-41.1;0.74;-0.3;0.27
10.99972653388977;-1.2;-14.7;-39.4;0.73;-0.36;0.43
11.0198335647583;-1.4;-15.6;-40.2;0.76;-0.29;0.37
11.039730310440063;-0.5;-16.1;-40.0;0.75;-0.38;0.42
11.059818506240845;-3.4;-19.5;-41.3;0.76;-0.24;0.25
11.079854011535645;-22.2;11.2;222.0;-4.5;5.07;2.09
11.09973669052124;-27.3;5.3;278.3;-6.92;1.77;0.65
11.119722604751587;-52.8;40.1;506.6;-13.84;0.69;5.48
11.139684677124023;-28.1;30.3;395.8;-11.65;4.4;6.3
11.159715175628662;-31.2;35.7;449.4;-10.56;2.22;8.16
11.179807186126709;-44.4;30.5;501.6;-9.49;-2.2;6.7
11.199713706970215;-32.8;29.8;456.7;-8.3;-1.76;5.0
11.219744682312012;-46.5;14.8;501.8;-4.95;-6.48;1.39
11.239707469940186;-57.2;8.6;501.0;-2.99;-10.94;-0.74
11.259918451309204;-57.7;5.7;533.6;-1.52;-15.18;-2.7
11.279721021652222;-59.9;-3.4;561.4;1.01;-17.81;-5.98
11.299752950668335;-62.1;2.3;562.2;8.07;-19.23;-6.4
11.319903135299683;-71.8;10.7;611.0;17.92;-19.88;-5.04
11.339731931686401;-57.9;24.0;696.2;25.56;-18.41;-4.5
11.35994839668274;-28.6;27.9;780.9;29.73;-13.06;-4.19
11.379703044891357;-6.2;20.4;687.5;28.24;-7.6;-4.17
11.39972448348999;10.8;19.3;688.6;27.45;-4.26;-3.86
11.41972017288208;13.3;14.5;739.6;26.86;-1.87;-4.26
11.439812898635864;9.8;6.7;725.4;24.88;0.36;-4.4
11.459758758544922;23.8;-1.9;733.8;22.38;0.8;-4.77
11.47977876663208;-9.0;-11.8;703.4;18.99;-3.96;-5.94
11.499792337417603;-36.5;-3.7;724.4;13.15;-8.52;-5.15
11.51977276802063;-44.5;10.9;738.9;5.22;-9.89;-2.26
11.539743661880493;-66.1;11.0;734.5;0.74;-12.0;-2.32
11.559730052947998;-58.0;15.7;743.8;-4.14;-8.1;-0.26
11.579745531082153;-38.7;21.9;757.6;-8.57;0.12;1.9
11.599768877029419;-15.9;27.9;740.3;-11.75;9.42;3.63
11.619722127914429;3.7;26.9;711.9;-13.35;15.46;4.06
11.6397864818573;23.8;15.0;718.4;-13.15;19.56;2.87
11.659793376922607;25.9;1.2;709.2;-12.8;21.65;1.02
11.679682970046997;28.7;-5.2;697.1;-12.84;22.6;0.83
11.699739694595337;18.0;-5.6;703.4;-14.24;21.11;0.52
11.719805717468262;7.1;-8.1;717.6;-16.34;18.34;0.08
11.73977255821228;1.4;-7.0;714.1;-18.46;15.65;1.66
11.759823560714722;-5.9;-2.3;693.4;-21.12;12.18;2.9
11.779730558395386;-6.9;0.5;716.7;-23.21;9.97;2.54
11.799680471420288;6.3;7.7;724.4;-24.84;10.91;4.41
11.819710969924927;12.6;9.5;683.3;-23.81;12.52;5.69
11.839715003967285;31.6;14.9;702.6;-23.43;14.45;7.24
11.859703779220581;43.1;15.1;722.6;-22.23;15.48;7.37
11.879791021347046;48.5;14.5;688.6;-20.66;15.02;6.68
11.899667024612427;60.0;14.4;678.5;-19.39;13.34;6.18
11.919805526733398;59.2;7.8;715.2;-17.87;9.38;5.27
11.939733982086182;53.3;3.6;724.2;-16.34;4.51;4.04
11.959712266921997;54.5;4.6;719.4;-14.48;0.65;3.63
11.979730367660522;46.8;2.8;692.3;-12.75;-3.9;3.17
11.999733686447144;51.7;3.3;726.6;-12.63;-8.33;2.03
12.019856214523315;66.1;-5.1;733.2;-24.08;-8.55;2.98
12.039745807647705;87.9;-19.5;710.9;-36.63;-7.24;3.8
12.05982756614685;107.4;-16.7;695.5;-41.14;-7.85;3.77
12.079978227615356;115.1;-0.4;578.3;-36.0;-10.41;3.47
12.099790811538696;127.1;29.7;524.5;-31.79;-14.71;4.86
12.119675397872925;156.9;14.6;740.9;-34.02;-28.73;3.0
12.139724016189575;130.9;15.2;624.4;-23.12;-42.79;2.1
12.159854650497437;44.6;27.9;235.1;-9.54;-24.77;4.51
12.179765939712524;23.1;22.5;51.6;-1.86;-9.54;4.45
12.199817895889282;41.8;36.7;141.7;-0.77;-17.07;5.45
12.219725131988525;46.2;19.7;90.3;1.61;-13.07;4.1
12.239727258682251;27.3;2.3;79.3;3.83;-11.55;2.34
12.25975513458252;38.5;-1.3;150.8;5.35;-17.13;2.17
12.279736042022705;53.7;-1.9;195.2;5.91;-20.41;2.5
12.29991865158081;42.1;2.2;183.5;5.12;-19.76;3.06
12.319847822189331;47.6;16.0;194.2;3.81;-20.88;4.48
12.339714765548706;36.2;32.8;78.8;2.48;-12.4;4.93
12.359717607498169;-6.2;-9.9;-43.2;1.46;-1.09;0.59
12.379753351211548;-10.3;-18.7;-55.0;0.97;0.04;0.17
12.399908304214478;-8.8;-19.3;-54.2;1.01;-0.04;0.3
12.41973090171814;-15.2;-26.2;-52.1;0.99;-0.0;0.05
12.439697980880737;-16.1;-27.1;-49.1;1.05;-0.02;0.0
12.459848403930664;-17.1;-29.4;-50.4;1.04;0.03;-0.01
12.479722023010254;-15.5;-26.6;-52.0;1.07;0.16;0.0
12.499945878982544;-12.1;-26.1;-51.7;1.01;0.12;-0.06
12.519715070724487;-12.8;-21.0;-51.4;0.98;0.18;0.01
12.539841890335083;-2.6;-22.0;-54.0;1.0;0.18;0.01
12.559723615646362;2.7;-16.8;-54.7;0.98;0.24;0.36
12.579911470413208;3.4;-20.6;-53.0;0.98;0.24;0.14
12.599742889404297;0.4;-19.1;-50.2;0.97;0.13;0.19
12.619811058044434;-3.3;-21.3;-51.2;0.99;0.17;0.13
12.63974142074585;-8.3;-21.7;-51.4;0.98;0.19;0.06
12.66000509262085;-11.3;-26.1;-50.8;1.01;0.14;0.03
12.679728031158447;-15.4;-24.5;-51.4;1.0;0.29;-0.02
12.69982647895813;-12.3;-24.3;-49.2;1.01;0.13;-0.01
12.719664812088013;-7.3;-24.6;-47.4;0.98;-0.05;0.09
12.7398099899292;-7.0;-25.6;-49.0;0.97;-0.03;0.13
12.759775876998901;-6.3;-24.9;-47.8;0.96;-0.0;0.04
12.779812097549438;-6.4;-18.4;-42.4;0.79;-0.2;0.27
12.799682140350342;-5.6;-18.3;-41.6;0.76;-0.28;0.3
12.819706916809082;-6.0;-11.9;-42.3;0.7;-0.24;0.41
12.839936017990112;-2.8;-12.7;-37.7;0.7;-0.7;0.45
12.859720230102539;-9.1;-11.9;-41.5;0.73;-0.47;0.43
12.879863977432251;-6.0;-14.7;-41.4;0.75;-0.58;0.41
12.899881362915039;-9.8;-16.4;-42.7;0.81;-0.39;0.28
12.919896841049194;-8.2;-13.9;-40.1;0.8;-0.61;0.44
12.939764738082886;-11.2;-16.1;-42.2;0.81;-0.32;0.31
12.959848880767822;-2.0;-17.4;-42.2;0.8;-0.47;0.32
12.97969102859497;-2.1;-17.8;-41.6;0.77;-0.53;0.33
12.999897718429565;-0.8;-19.8;-41.6;0.82;-0.56;0.29
13.019705533981323;-0.8;-19.2;-41.4;0.84;-0.54;0.29
13.039692640304565;-4.6;-19.2;-41.1;0.82;-0.54;0.35
13.060007810592651;-62.6;-133.8;285.2;15.12;-20.94;-6.03
13.079750776290894;-81.9;-7.3;210.9;11.4;-19.22;2.9
13.099746704101562;0.5;13.7;120.9;7.95;-13.22;1.96
13.119863986968994;-64.6;53.4;378.6;8.68;-29.41;6.75
13.139726877212524;-68.0;51.2;292.2;3.76;-26.52;6.77
13.15990424156189;-82.5;37.4;442.7;1.35;-30.55;7.84
13.179833173751831;-60.1;31.3;483.0;-1.7;-27.59;8.5
13.199903964996338;-56.7;23.6;433.1;-3.36;-24.99;7.15
13.21973466873169;-84.9;26.3;555.3;-6.04;-31.66;6.03
13.23969292640686;-78.6;14.8;525.4;-6.95;-29.22;4.07
13.259873151779175;-67.6;0.5;484.2;-7.38;-24.13;2.06
13.280003547668457;-73.5;1.9;490.5;-9.62;-24.81;0.97
13.299885511398315;-77.5;-3.4;546.1;-12.48;-27.35;-0.72
13.319690704345703;-78.8;12.9;572.8;-7.86;-27.1;-1.42
13.339739084243774;-69.5;28.4;612.0;0.81;-25.04;-2.34
13.359745025634766;-64.4;12.6;832.3;11.76;-22.6;-6.47
13.379817962646484;-1.9;26.2;713.6;14.2;-0.54;-5.35
13.399800777435303;1.1;5.5;651.9;14.66;7.7;-9.02
13.419700384140015;18.5;6.1;755.8;10.84;13.61;-7.62
13.439783334732056;23.1;3.9;710.3;6.71;20.92;-7.16
13.459792852401733;40.3;-3.6;718.3;4.1;23.96;-6.76
13.479751825332642;13.3;-14.5;708.6;1.04;19.18;-8.41
13.499748706817627;-10.7;-10.8;726.6;-4.17;12.42;-6.66
13.51971697807312;-37.9;3.1;743.4;-10.14;6.66;-2.02
13.539827108383179;-62.0;2.6;746.6;-13.93;1.89;-0.46
13.5597562789917;-75.4;8.0;755.1;-17.1;1.17;2.16
13.579788208007812;-54.7;16.8;740.1;-19.76;10.81;5.7
13.599836826324463;-22.9;14.2;751.5;-19.44;20.44;7.03
13.619959115982056;4.6;8.4;750.7;-17.7;28.2;6.84
13.639820575714111;23.6;3.0;700.3;-14.77;33.0;4.75
13.65974736213684;37.4;-2.7;634.1;-13.41;33.23;2.22
13.679712295532227;43.2;-8.6;682.9;-14.19;34.39;0.6
13.699663400650024;33.4;-5.8;727.4;-16.0;32.8;-0.79
13.719817876815796;15.1;-6.2;720.5;-17.38;28.78;-2.35
13.739717483520508;6.6;4.5;712.4;-20.23;23.51;-0.65
13.75976848602295;-4.7;7.5;698.7;-21.92;17.2;0.4
13.779726505279541;-17.0;6.5;725.4;-22.77;11.5;0.37
13.800053596496582;-5.8;10.1;715.3;-20.12;11.36;2.76
13.81972861289978;9.4;11.4;687.2;-17.4;13.62;4.79
13.839804410934448;25.5;10.7;697.1;-14.07;15.41;6.54
13.859735250473022;37.4;9.1;701.9;-11.84;16.28;6.73
13.879728555679321;50.4;9.1;689.7;-10.71;16.6;5.93
13.899803400039673;53.2;3.4;687.7;-9.51;12.09;4.66
13.919689655303955;56.2;6.0;722.7;-10.04;5.02;5.38
13.939709663391113;46.0;11.5;703.2;-10.94;-3.31;4.88
13.959677934646606;40.0;17.9;682.7;-11.52;-10.16;4.55
13.979868173599243;53.6;25.4;730.5;-11.51;-15.03;5.95
13.99968934059143;48.2;16.8;720.5;-9.71;-19.89;3.66
14.019843816757202;67.6;8.7;703.1;-17.41;-20.44;4.11
14.039705514907837;104.7;-7.4;737.3;-29.77;-17.0;4.15
14.059887886047363;113.9;-15.2;671.1;-36.17;-13.01;2.75
14.07983684539795;104.8;-12.8;571.0;-31.0;-17.18;1.32
14.099874019622803;106.0;-6.9;591.9;-25.49;-26.44;0.62
14.119650602340698;112.2;-8.1;643.6;-19.22;-39.19;-2.43
14.139835596084595;65.7;-10.2;305.6;-8.07;-29.36;-0.7
14.159697771072388;13.4;16.8;111.8;-3.1;-14.61;1.84
14.179848909378052;23.1;16.5;192.8;-2.85;-21.24;1.29
14.199716806411743;25.7;11.2;149.6;-1.77;-18.07;1.31
14.219886302947998;19.9;0.6;147.3;0.02;-17.71;0.76
14.239688634872437;31.3;-8.6;215.4;1.01;-22.9;0.33
14.25986933708191;42.6;-5.4;241.1;1.44;-24.66;1.28
14.279666900634766;36.6;-2.8;244.1;1.28;-24.96;1.79
14.299878597259521;43.1;1.1;267.6;0.2;-26.82;3.18
14.319978713989258;16.3;6.5;98.8;0.53;-14.31;3.48
14.33987021446228;-16.2;-15.0;-50.4;0.87;-0.17;0.08
14.359683990478516;-11.0;-18.6;-53.6;0.88;-0.05;-0.12
14.37970757484436;-15.4;-18.5;-51.0;0.83;0.03;0.02
14.399683713912964;-17.7;-22.5;-51.2;0.88;0.11;-0.07
14.419674634933472;-16.3;-25.2;-50.4;0.91;0.05;-0.13
14.439883470535278;-10.9;-26.6;-50.7;0.94;-0.0;-0.15
14.459835052490234;-14.5;-25.1;-52.2;0.92;0.22;-0.14
14.479671239852905;-15.2;-23.1;-47.8;0.86;0.08;-0.15
14.499734163284302;-7.7;-18.8;-51.8;0.88;0.11;-0.02
14.51967191696167;-3.0;-18.2;-53.0;0.85;0.18;-0.05
14.539716720581055;1.6;-15.3;-56.3;0.88;0.26;0.1
14.55984616279602;0.6;-17.4;-53.5;0.85;0.2;0.05
14.579856634140015;-4.8;-19.7;-52.1;0.87;0.28;-0.01
14.599894523620605;-5.9;-21.5;-50.0;0.87;0.19;-0.04
14.619834661483765;-7.4;-22.9;-49.7;0.88;0.13;-0.07
14.63980746269226;-10.8;-24.5;-49.0;0.91;0.15;-0.08
14.659717321395874;-10.4;-23.9;-50.5;0.9;0.18;-0.12
14.679696559906006;-9.5;-22.4;-49.5;0.9;0.14;-0.05
14.699710130691528;-9.6;-23.0;-50.1;0.89;0.15;-0.07
14.71973180770874;-7.1;-22.2;-48.3;0.9;0.07;-0.06
14.739846229553223;-5.0;-19.5;-46.5;0.85;-0.02;0.01
14.75995397567749;-3.7;-18.5;-46.1;0.82;-0.08;0.06
14.77968454360962;0.0;-16.2;-40.4;0.7;-0.48;0.25
14.799707889556885;-4.7;-11.6;-39.7;0.66;-0.45;0.28
14.81973910331726;-0.5;-12.3;-36.5;0.6;-0.75;0.33
14.840124368667603;-6.7;-11.7;-40.7;0.62;-0.48;0.35
14.859861612319946;-11.0;-10.8;-41.2;0.61;-0.36;0.31
14.879714965820312;-9.6;-16.1;-41.9;0.72;-0.4;0.05
14.899857997894287;-11.3;-14.5;-40.5;0.65;-0.42;0.32
14.91985273361206;-9.5;-17.2;-42.0;0.73;-0.31;0.14
14.939666032791138;-2.8;-19.9;-39.9;0.68;-0.67;0.16
14.959740161895752;-5.0;-16.4;-38.4;0.67;-0.63;0.24
14.979867935180664;-2.7;-14.7;-41.0;0.72;-0.48;0.29
14.999739170074463;-1.5;-14.0;-41.3;0.74;-0.52;0.25
15.019802570343018;-3.7;-15.7;-41.2;0.69;-0.48;0.19
15.039880990982056;-3.0;-13.4;-42.5;0.69;-0.53;0.33
15.059868335723877;-6.3;-12.6;-41.8;0.73;-0.69;0.33
15.079856157302856;-30.3;-39.2;51.9;3.34;-8.21;-1.72
15.099875211715698;-63.1;41.6;300.5;2.22;-28.15;5.93
15.119688272476196;-63.5;64.8;398.2;-7.32;-31.36;9.46
15.139688491821289;-57.4;54.3;467.5;-12.61;-31.86;9.91
15.159883260726929;-60.9;52.6;559.0;-16.98;-34.9;11.8
15.17966914176941;-63.8;51.0;515.3;-18.47;-31.15;10.53
15.199825763702393;-69.0;37.2;528.4;-19.47;-31.02;8.26
15.219718217849731;-70.1;25.5;521.9;-19.53;-30.13;6.17
15.239884614944458;-74.9;17.2;514.6;-19.17;-29.86;4.13
15.25995421409607;-67.5;19.1;514.2;-20.12;-27.9;4.3
15.279828071594238;-84.0;26.0;506.9;-15.4;-31.93;1.02
15.299761772155762;-98.6;36.4;557.5;-8.96;-36.14;-0.31
15.31999659538269;-85.0;27.8;754.0;2.14;-31.18;-6.41
15.339801549911499;-49.4;32.3;814.5;5.66;-14.57;-7.56
15.360126733779907;-4.3;19.3;640.6;7.58;4.27;-9.42
15.379690885543823;20.2;9.0;709.4;7.48;14.55;-9.49
15.399739027023315;24.6;-4.6;720.5;6.86;24.04;-8.68
15.419728994369507;34.9;-6.9;705.4;5.36;30.31;-6.51
15.439742803573608;41.4;-19.1;733.5;3.52;31.61;-7.03
15.45985198020935;19.9;-25.2;666.5;0.68;25.58;-8.29
15.479832172393799;-10.4;-13.0;709.2;-5.44;16.13;-5.17
15.499889850616455;-43.0;7.9;758.6;-12.75;7.38;0.15
15.519871950149536;-75.1;14.9;752.3;-17.2;1.42;2.35
15.539744138717651;-84.2;25.4;738.3;-21.21;2.52;5.71
15.560014247894287;-68.7;30.9;747.8;-22.9;10.76;7.75
15.579744577407837;-34.0;27.0;753.5;-21.19;24.16;8.52
15.59985899925232;1.4;15.8;717.2;-15.64;32.99;7.09
15.619717121124268;35.8;4.6;677.4;-11.56;36.15;3.95
15.639869451522827;47.4;-9.0;663.9;-9.67;36.34;0.2
15.6597318649292;46.6;-18.0;678.9;-9.49;36.82;-2.27
15.679862022399902;31.3;-15.3;670.6;-10.58;35.08;-3.07
15.699697256088257;17.3;-14.6;700.8;-13.97;31.76;-3.59
15.719710111618042;1.6;-12.0;726.3;-18.61;24.67;-2.82
15.739874124526978;-13.2;-1.9;703.8;-21.5;15.55;-0.87
15.759743213653564;-28.9;4.5;702.2;-21.1;8.0;0.21
15.779860258102417;-12.5;14.4;723.9;-21.24;8.13;3.65
15.799681663513184;5.3;23.0;688.9;-18.96;11.26;7.44
