time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.7400102615356445;40.2;-21.8;720.2;-7.94;3.96;-0.84
7.760129928588867;36.1;-25.6;688.9;-7.31;-1.27;-0.17
7.7800843715667725;36.8;-32.8;686.3;-6.41;-7.28;-1.01
7.799978256225586;41.1;-40.1;719.7;-4.92;-13.37;-2.4
7.820005893707275;49.6;-49.5;710.3;-2.64;-17.15;-3.3
7.840004920959473;65.1;-66.9;726.4;-0.1;-18.72;-4.0
7.860150098800659;103.9;-81.4;776.5;2.02;-16.07;-4.1
7.879992485046387;98.1;-66.3;692.2;0.37;-17.59;-3.21
7.899957895278931;105.7;-62.7;695.0;9.09;-21.09;-4.37
7.920035362243652;78.7;-37.5;586.7;17.17;-21.26;-0.73
7.940250873565674;72.7;-45.1;116.1;9.31;-2.71;-4.85
7.959970712661743;136.5;-83.0;309.5;20.28;-3.62;-10.19
7.980007171630859;101.8;-31.6;396.7;23.5;-5.67;-3.93
7.999979019165039;66.9;-54.7;324.0;21.06;-14.19;-4.7
8.020015716552734;23.3;-32.9;326.6;20.25;-19.96;-1.8
8.039982795715332;26.2;-78.2;179.5;12.41;-12.69;-5.14
8.060014009475708;87.4;-71.2;336.3;22.26;-14.76;-8.77
8.08002233505249;27.6;-73.5;285.2;18.51;-17.83;-4.82
8.100082635879517;5.3;-57.9;164.6;11.43;-13.77;-3.23
8.120131969451904;80.3;-67.7;298.4;19.79;-13.59;-8.37
8.140021562576294;68.1;-72.3;334.1;21.33;-13.92;-8.86
8.160130977630615;47.5;-60.8;231.3;15.56;-12.73;-7.24
8.180020809173584;18.9;-25.8;189.7;12.38;-13.36;-3.77
8.20013689994812;24.3;-26.2;0.9;2.32;-4.08;-2.86
8.220043420791626;7.4;-22.7;-40.4;-0.3;-0.38;-1.05
8.240112543106079;7.5;-15.2;-40.7;-0.32;-0.42;-0.7
8.260016679763794;4.2;-15.3;-38.9;-0.39;-0.46;-0.84
8.280282974243164;-0.1;-12.5;-33.9;-0.37;-0.59;-0.83
8.300060987472534;1.3;-14.6;-35.1;-0.41;-0.54;-0.89
8.320068597793579;3.2;-6.9;-37.8;-0.4;-0.55;-0.67
8.340030431747437;3.3;-13.6;-38.5;-0.43;-0.5;-0.93
8.360091209411621;1.9;-10.1;-37.9;-0.41;-0.42;-0.79
8.380000829696655;6.4;-15.5;-37.1;-0.37;-0.52;-0.89
8.400117635726929;8.7;-16.6;-40.6;-0.36;-0.34;-0.88
8.420076847076416;14.8;-20.9;-42.4;-0.37;-0.35;-1.06
8.440031290054321;14.7;-19.0;-38.4;-0.3;-0.45;-0.95
8.459979057312012;12.5;-16.8;-36.3;-0.26;-0.51;-0.85
8.480051755905151;10.1;-16.9;-38.9;-0.32;-0.53;-0.94
8.500094652175903;5.0;-12.7;-37.6;-0.37;-0.49;-0.78
8.52004623413086;5.3;-10.4;-38.0;-0.38;-0.52;-0.8
8.540345907211304;8.1;-9.6;-37.5;-0.38;-0.51;-0.77
8.56006646156311;9.4;-12.2;-37.1;-0.37;-0.5;-0.84
8.580079793930054;11.2;-13.3;-37.0;-0.37;-0.44;-0.89
8.600050449371338;11.7;-14.1;-36.9;-0.37;-0.4;-0.95
8.619991779327393;13.2;-13.6;-37.6;-0.35;-0.44;-0.94
8.64010238647461;11.2;-15.3;-36.4;-0.32;-0.49;-0.9
8.66004467010498;11.9;-17.3;-37.3;-0.32;-0.45;-0.97
8.680008172988892;11.4;-16.6;-39.2;-0.3;-0.28;-0.94
8.70008397102356;9.1;-19.0;-40.4;-0.25;-0.18;-0.96
8.72005820274353;10.0;-21.3;-42.4;-0.22;-0.12;-1.02
8.740115404129028;19.5;-20.7;-44.1;-0.14;-0.04;-1.09
8.76009750366211;19.2;-20.4;-42.7;-0.18;-0.06;-1.09
8.780261754989624;22.0;-15.7;-42.4;-0.19;-0.17;-0.92
8.80011796951294;20.3;-14.5;-41.4;-0.23;-0.14;-0.86
8.820016384124756;19.1;-15.6;-39.3;-0.31;-0.32;-1.01
8.84003210067749;17.5;-15.4;-41.2;-0.35;-0.17;-1.06
8.85997462272644;17.5;-16.8;-42.7;-0.38;-0.16;-1.09
8.880013465881348;11.4;-15.9;-44.0;-0.42;0.01;-0.82
8.900124549865723;5.8;-18.8;-45.6;-0.37;0.14;-0.83
8.920108556747437;4.7;-20.0;-46.3;-0.36;0.1;-0.81
8.940028667449951;17.0;-21.1;-45.4;-0.37;-0.13;-0.95
8.960145235061646;12.3;-21.1;-44.4;-0.39;-0.07;-0.98
8.980035781860352;15.8;-17.9;-44.8;-0.42;-0.09;-0.98
9.00000786781311;16.4;-15.8;-45.0;-0.49;-0.12;-0.9
9.020052909851074;19.2;-14.4;-46.8;-0.51;-0.13;-0.92
9.040030002593994;8.1;-20.2;-39.6;-0.48;-0.16;-0.81
9.06009030342102;24.9;-19.3;-41.9;-0.5;-0.36;-1.07
9.079962968826294;21.5;-12.6;-43.9;-0.49;-0.21;-0.72
9.100093603134155;-133.8;-21.0;459.1;14.42;-37.29;0.61
9.119977951049805;-62.5;-37.6;488.7;21.27;-39.42;-1.8
9.139992952346802;-97.8;-61.0;571.3;27.44;-41.44;-2.54
9.160145044326782;-68.4;-67.8;807.8;33.71;-48.11;-7.45
9.180018901824951;-86.7;-31.6;606.4;26.64;-43.52;-2.52
9.20011043548584;-87.3;-69.7;645.8;30.68;-45.22;-4.33
9.220133781433105;-103.8;-76.3;744.5;24.67;-53.46;-3.3
9.240137338638306;-84.1;-91.3;686.8;12.9;-53.94;-2.52
9.260048151016235;-42.8;-71.7;644.0;0.1;-50.4;2.33
9.280138969421387;-26.0;-45.6;692.6;-8.86;-45.33;5.29
9.300152778625488;-42.1;-37.1;716.9;-13.83;-37.86;6.77
9.320139408111572;-32.7;-38.0;719.1;-18.06;-26.05;6.15
9.34003210067749;-11.2;-25.1;715.9;-22.5;-12.41;5.76
9.360008239746094;-12.5;-20.6;707.1;-24.69;-3.72;7.19
9.380129337310791;7.1;-19.0;706.9;-24.91;3.68;6.95
9.400007486343384;10.3;-26.2;706.9;-22.72;6.16;6.55
9.420003890991211;11.2;-30.9;707.4;-19.98;2.83;7.67
9.44003438949585;-9.4;-38.4;677.0;-17.48;-1.41;8.3
9.460307359695435;-41.7;-48.8;714.9;-14.59;-6.05;6.44
9.480029582977295;-65.4;-58.6;765.6;-11.95;-8.57;3.29
9.500149965286255;-74.4;-62.0;744.2;-10.93;-5.21;0.56
9.519997596740723;-69.5;-58.3;711.6;-12.71;4.25;-3.12
9.540017366409302;-48.1;-46.2;714.4;-16.17;16.64;-5.4
9.560088396072388;-14.8;-35.3;710.1;-19.8;27.44;-3.86
9.579967021942139;11.0;-20.9;699.8;-20.82;31.76;-2.79
9.599975347518921;23.9;-17.2;705.3;-20.47;34.01;-1.84
9.619999885559082;28.9;-15.9;689.6;-19.36;34.69;-0.47
9.64001727104187;19.5;-18.8;651.0;-17.63;33.92;0.62
9.660101652145386;14.9;-30.2;629.4;-14.6;32.97;1.27
9.680087089538574;2.9;-34.5;653.2;-11.71;32.04;1.77
9.700247049331665;2.1;-37.7;726.9;-7.84;25.06;2.72
9.720012426376343;1.4;-44.2;736.8;-4.6;15.73;3.38
9.73999285697937;1.2;-47.5;678.8;-2.89;9.86;2.66
9.759987354278564;15.1;-47.2;718.4;-2.87;6.2;0.14
9.779972553253174;24.8;-45.0;736.5;-3.8;4.28;-1.58
9.800031185150146;31.4;-41.6;721.4;-5.93;4.83;-3.19
9.82005524635315;32.2;-31.3;730.1;-8.27;8.14;-4.06
9.840098142623901;34.0;-26.0;691.8;-10.05;13.69;-4.7
9.860208749771118;31.0;-28.2;556.2;-10.68;14.37;-5.43
9.880115509033203;38.9;-24.1;649.2;-9.75;7.46;-4.92
9.900026082992554;36.1;-25.8;767.4;-6.27;-6.31;-2.43
9.920008659362793;34.0;-38.3;722.7;-2.67;-12.0;-2.05
9.939979553222656;37.1;-49.7;690.1;0.18;-13.34;-2.48
9.960110187530518;58.2;-59.5;725.7;2.91;-16.14;-2.97
9.979992151260376;78.2;-75.2;750.3;5.6;-18.73;-2.61
10.000166654586792;99.0;-85.8;740.8;6.29;-19.04;-3.17
10.019975900650024;99.0;-70.3;728.5;5.61;-21.64;-1.54
10.040290355682373;108.0;-53.0;730.2;14.59;-24.3;-1.68
10.060033321380615;43.3;0.5;297.0;18.14;-11.12;-1.18
10.080279111862183;85.8;-33.0;111.1;8.71;-2.97;-6.06
10.100017547607422;144.2;-29.3;610.2;32.84;-0.82;-11.8
10.1199951171875;115.1;-54.7;438.6;28.16;-9.47;-5.12
10.140030860900879;72.3;-73.0;370.8;23.55;-18.38;-5.45
10.160006523132324;34.6;-28.9;271.1;17.69;-19.23;-2.45
10.180349826812744;58.8;-121.4;239.8;15.76;-15.59;-9.23
10.2000150680542;101.1;-80.1;430.8;27.6;-19.42;-10.49
10.219972133636475;16.0;-75.8;293.7;18.69;-21.3;-4.88
10.24001431465149;3.6;-80.4;187.5;12.48;-14.94;-4.55
10.260111570358276;128.6;-76.0;405.2;25.9;-15.17;-12.29
10.280024528503418;99.2;-80.6;386.6;24.4;-16.53;-11.67
10.300040245056152;27.6;-56.2;212.9;14.0;-15.68;-5.64
10.320050954818726;54.8;-41.3;225.1;14.97;-14.05;-6.41
10.340124607086182;81.6;-59.1;253.5;16.91;-11.93;-8.58
10.3600013256073;53.5;-59.8;99.9;8.29;-8.78;-6.77
10.38011884689331;10.0;-18.2;-41.9;-0.46;-0.16;-1.11
10.400023460388184;9.1;-18.2;-37.7;-0.46;-0.33;-1.24
10.420101642608643;6.6;-13.2;-37.8;-0.46;-0.24;-0.95
10.440033674240112;-2.5;-8.5;-35.8;-0.45;-0.31;-0.9
10.460097312927246;1.0;-9.3;-36.7;-0.5;-0.33;-0.97
10.480005979537964;-2.3;-9.4;-32.5;-0.48;-0.38;-0.84
10.500054359436035;1.4;-10.3;-36.4;-0.47;-0.4;-0.87
10.52010989189148;0.8;-13.7;-37.8;-0.48;-0.35;-0.92
10.539988040924072;0.5;-13.3;-33.9;-0.41;-0.33;-0.86
10.56002688407898;10.0;-17.4;-37.7;-0.42;-0.33;-0.96
10.580000877380371;15.0;-17.7;-40.0;-0.43;-0.25;-1.12
10.599976301193237;16.5;-14.6;-37.8;-0.4;-0.23;-1.04
10.61997365951538;15.8;-19.5;-36.4;-0.49;-0.31;-1.24
10.64002537727356;12.3;-9.9;-34.1;-0.44;-0.39;-0.98
10.65999460220337;4.8;-8.4;-35.7;-0.51;-0.31;-0.96
10.680108308792114;1.5;-8.5;-34.4;-0.52;-0.38;-0.97
10.700033187866211;1.3;-9.0;-33.7;-0.5;-0.4;-0.96
10.72011137008667;4.2;-9.7;-35.8;-0.5;-0.33;-0.96
10.74011516571045;7.4;-10.8;-37.4;-0.52;-0.18;-0.95
10.759990453720093;13.6;-12.4;-35.4;-0.47;-0.32;-1.04
10.780148029327393;15.7;-13.1;-36.3;-0.42;-0.18;-1.08
10.800090789794922;15.5;-15.2;-36.4;-0.39;-0.15;-1.16
10.819979906082153;14.2;-17.1;-38.1;-0.35;-0.04;-1.21
10.840029239654541;17.2;-16.3;-41.9;-0.32;0.09;-1.17
10.860104084014893;10.6;-17.8;-41.4;-0.27;0.11;-1.19
10.8800048828125;3.4;-18.4;-46.8;-0.32;0.48;-1.04
10.899993896484375;15.1;-19.6;-42.5;-0.3;-0.02;-1.16
10.919995069503784;15.9;-18.5;-42.2;-0.35;0.05;-1.08
10.940118074417114;15.0;-15.5;-42.0;-0.39;0.14;-0.94
10.959966897964478;24.4;-11.9;-39.0;-0.43;-0.18;-1.03
10.980103015899658;25.3;-9.8;-38.0;-0.41;-0.33;-1.05
11.000045776367188;25.2;-13.4;-40.3;-0.49;-0.23;-1.18
11.019999027252197;22.3;-12.5;-39.3;-0.47;-0.16;-0.96
11.039979934692383;25.4;-12.8;-42.9;-0.55;-0.15;-1.05
11.060110330581665;0.0;-14.0;-45.4;-0.51;0.53;-0.8
11.080016613006592;-0.2;-16.1;-46.2;-0.47;0.32;-0.86
11.100099802017212;11.5;-14.2;-47.4;-0.49;0.07;-0.92
11.12000584602356;13.5;-16.9;-41.9;-0.52;-0.12;-1.13
11.14002513885498;15.5;-15.0;-42.0;-0.57;-0.03;-1.13
11.160013198852539;19.7;-13.3;-41.6;-0.64;-0.02;-1.13
11.179977178573608;15.2;-11.5;-40.2;-0.66;-0.12;-1.04
11.200041055679321;24.8;-12.3;-39.0;-0.54;-0.22;-1.0
11.219999551773071;20.8;-14.9;-36.2;-0.58;-0.11;-0.91
11.240244626998901;15.0;-15.5;-34.0;-0.54;-0.3;-1.03
11.259995937347412;11.3;-8.0;-40.1;-0.69;-0.11;-0.9
11.279996156692505;296.0;19.2;1154.8;18.26;-6.08;-11.33
11.300358295440674;-124.8;-17.4;485.0;26.84;-28.46;6.44
11.320017576217651;-95.0;-76.8;671.5;38.5;-27.74;-2.24
11.340049982070923;-135.5;-47.1;843.3;41.61;-39.53;3.01
11.360120058059692;-123.7;-64.3;805.2;37.39;-45.53;1.25
11.38005018234253;-123.0;-92.5;844.7;28.88;-53.29;0.0
11.4001145362854;-41.0;-92.7;702.9;15.93;-47.84;-1.83
11.419971466064453;-44.8;-76.8;657.2;7.67;-48.16;2.7
11.4399995803833;-53.1;-58.9;668.5;3.92;-42.91;5.02
11.460113286972046;-46.5;-45.4;755.3;0.36;-34.27;1.86
11.48008918762207;-51.6;-20.4;809.9;-4.23;-27.43;3.36
11.500037908554077;-20.8;-17.1;725.7;-6.88;-16.71;2.81
11.52013111114502;7.3;-15.9;656.6;-7.67;-6.53;3.44
11.54001235961914;9.9;-4.8;683.4;-8.19;-4.04;6.58
11.560155391693115;15.4;-21.1;726.2;-4.48;-0.3;5.47
11.580119132995605;4.7;-29.1;738.0;-1.9;-2.63;5.34
11.600237846374512;8.0;-41.9;741.1;1.38;-9.08;5.61
11.620107412338257;18.9;-46.8;723.8;2.95;-14.58;7.2
11.640009880065918;22.3;-49.7;720.6;3.42;-22.71;7.67
11.660094738006592;14.8;-57.1;755.6;3.92;-31.1;7.49
11.680020332336426;-15.5;-62.9;708.6;3.56;-36.26;5.53
11.700109720230103;-52.0;-65.7;732.8;2.38;-40.23;-0.21
11.720010995864868;-81.1;-57.3;772.8;-0.49;-39.05;-5.41
11.739973545074463;-84.7;-39.2;732.5;-5.62;-28.98;-8.05
11.75998592376709;-62.8;-16.2;692.8;-11.32;-15.42;-7.58
11.780016899108887;-37.7;4.0;697.4;-16.2;1.77;-6.62
11.800037622451782;9.2;-3.8;723.2;-16.25;18.49;-4.95
11.820112943649292;50.2;-10.8;689.1;-12.51;28.24;-2.99
11.839978694915771;60.3;-23.5;641.7;-8.59;30.01;-2.2
11.860002279281616;59.2;-39.2;662.2;-5.55;31.03;-1.99
11.88003158569336;37.5;-45.8;704.0;-4.3;30.24;-1.71
11.900104284286499;13.0;-53.2;720.6;-2.52;26.1;-1.31
11.920125007629395;-2.9;-58.0;699.6;-1.54;19.07;-0.31
11.939972400665283;-15.9;-47.2;693.9;-2.99;12.21;-0.35
11.959973573684692;-5.5;-34.1;719.7;-5.73;9.98;0.72
11.980022668838501;8.7;-30.6;702.8;-8.65;10.81;0.73
11.999980211257935;38.1;-38.9;711.2;-10.79;14.34;-2.04
12.020004034042358;59.7;-32.2;721.7;-13.0;17.35;-2.4
12.040004968643188;82.3;-19.3;706.4;-15.28;18.58;-2.22
12.060133218765259;70.5;-17.2;685.5;-15.73;16.45;-2.72
12.079986572265625;61.0;-18.9;685.3;-14.71;11.46;-3.16
12.100068092346191;50.6;-29.9;712.4;-11.66;4.01;-3.83
12.120312452316284;51.0;-41.6;715.1;-8.11;-2.39;-3.53
12.140228271484375;75.0;-58.1;719.9;-3.89;-2.86;-3.94
12.160025596618652;131.8;-67.2;844.1;0.84;0.09;-1.5
12.17999529838562;153.8;-60.2;784.6;12.0;2.73;0.97
12.200072765350342;125.2;-68.2;640.5;29.22;-0.71;-2.0
12.220180034637451;133.9;-68.7;728.6;39.88;-9.08;-3.99
12.240110874176025;102.8;-62.3;609.8;35.14;-22.17;-4.97
12.25999402999878;-1.1;-44.7;453.4;22.12;-34.56;-3.66
12.280113458633423;17.0;-38.7;671.2;16.25;-58.78;-1.3
12.300217628479004;55.7;-42.8;710.2;10.84;-66.69;1.09
12.320053815841675;-63.3;-50.7;365.5;5.79;-39.18;-1.81
12.340107202529907;-60.9;-3.0;176.6;-0.74;-22.48;-0.89
12.36001706123352;-55.0;-9.6;31.6;-2.7;-8.19;-1.48
12.380084753036499;-34.7;-4.6;24.4;-2.66;-7.52;-0.91
12.400024652481079;-45.9;0.7;82.8;-3.86;-12.71;-0.59
12.42004942893982;-22.8;-5.7;-3.0;-2.09;-5.2;-0.81
12.440096855163574;-14.4;7.1;8.8;-2.29;-6.02;0.18
12.460027933120728;-17.4;45.3;73.2;-3.28;-11.51;3.56
12.480086088180542;-2.0;3.7;28.3;-2.15;-8.22;0.65
12.500044345855713;3.1;-6.0;-47.1;-0.54;-1.48;-0.53
12.519998788833618;2.6;-16.2;-47.0;-0.53;-1.29;-0.69
12.540104150772095;0.1;-15.0;-45.8;-0.46;-1.21;-0.57
12.559999942779541;1.0;-15.4;-46.4;-0.5;-1.27;-0.59
12.579960584640503;-4.8;-12.7;-44.8;-0.48;-1.21;-0.59
12.600089311599731;-1.2;-10.3;-43.2;-0.46;-1.31;-0.52
12.619994401931763;-4.1;-14.1;-43.3;-0.51;-1.27;-0.66
12.64001178741455;-2.8;-10.3;-44.2;-0.49;-1.23;-0.55
12.660124063491821;1.9;-14.4;-43.2;-0.47;-1.31;-0.65
12.680001497268677;5.3;-13.4;-46.0;-0.47;-1.24;-0.57
12.700035095214844;6.3;-17.0;-46.6;-0.46;-1.13;-0.65
12.720094919204712;7.0;-17.5;-45.9;-0.39;-1.11;-0.65
12.740033626556396;5.4;-14.4;-43.5;-0.34;-1.15;-0.5
12.759971380233765;6.6;-17.2;-44.7;-0.37;-1.19;-0.7
12.78000807762146;0.9;-13.0;-44.2;-0.41;-1.08;-0.51
12.80011773109436;-0.2;-11.4;-45.0;-0.41;-1.08;-0.54
12.82001805305481;1.7;-12.8;-45.9;-0.44;-1.18;-0.61
12.840106010437012;6.2;-12.8;-43.8;-0.42;-1.24;-0.58
12.860000610351562;4.8;-13.6;-44.9;-0.45;-1.1;-0.57
12.880128622055054;8.8;-13.8;-45.5;-0.45;-1.15;-0.64
12.899999141693115;8.7;-13.1;-44.4;-0.44;-1.08;-0.58
12.920022964477539;9.4;-13.7;-43.8;-0.42;-1.09;-0.72
12.940113544464111;6.5;-14.1;-43.4;-0.4;-1.02;-0.61
12.960031986236572;8.4;-16.5;-45.3;-0.34;-1.01;-0.69
12.980103969573975;6.7;-17.3;-47.7;-0.25;-0.71;-0.71
12.9999840259552;5.9;-20.5;-47.9;-0.14;-0.57;-0.77
13.020217895507812;15.1;-21.9;-48.6;-0.07;-0.7;-0.91
13.040147066116333;8.4;-18.7;-50.6;-0.14;-0.47;-0.73
13.060011863708496;9.9;-17.0;-50.6;-0.2;-0.56;-0.61
13.080017328262329;13.2;-18.7;-46.1;-0.2;-0.94;-0.82
13.100080966949463;13.3;-16.7;-48.3;-0.28;-0.84;-0.75
13.119993448257446;8.3;-15.6;-52.7;-0.37;-0.48;-0.71
13.140136957168579;16.0;-17.4;-49.2;-0.35;-0.83;-0.9
13.160039186477661;23.8;-18.5;-50.0;-0.31;-0.95;-0.97
13.180135250091553;19.2;-18.5;-48.8;-0.29;-0.81;-0.77
13.200024127960205;16.3;-18.6;-52.2;-0.3;-0.63;-0.79
13.220029592514038;1.9;-19.9;-55.7;-0.29;-0.27;-0.59
13.24001932144165;8.9;-21.7;-54.1;-0.37;-0.45;-0.59
13.26003909111023;2.6;-21.5;-52.0;-0.32;-0.57;-0.65
13.280011415481567;4.3;-16.5;-38.9;-0.89;-1.68;-0.84
13.300035238265991;-25.1;-29.6;28.5;-1.56;-7.67;-2.07
13.32001256942749;13.3;-13.7;-52.3;-0.45;-0.97;-0.74
13.34004521369934;15.7;-17.4;-48.1;-0.38;-1.06;-0.66
13.359957695007324;-54.7;-26.6;148.2;7.25;-16.34;0.88
13.380120515823364;-96.6;-81.1;520.3;19.89;-34.71;-6.6
13.399997472763062;15.4;-41.2;291.8;18.42;-16.35;-6.23
13.420106649398804;-61.5;-27.4;593.2;20.82;-30.6;-5.45
13.440114498138428;-60.8;-59.9;534.2;22.41;-25.1;-7.55
13.459980726242065;-23.7;-40.1;335.3;19.25;-17.79;-2.32
13.480024814605713;-40.8;-34.3;498.5;21.86;-22.73;0.54
13.500159978866577;-26.9;-35.0;430.6;21.41;-20.77;1.47
13.520025730133057;-43.1;-34.6;486.2;19.44;-26.02;4.01
13.540080070495605;-55.4;-48.6;607.6;8.74;-35.65;3.1
13.559979438781738;-33.7;-65.7;631.4;-3.94;-39.13;4.63
13.579993963241577;-14.8;-58.2;608.3;-15.67;-31.69;6.81
13.60009217262268;-15.4;-36.8;626.7;-21.33;-19.37;6.62
13.619979619979858;-41.2;-40.5;750.7;-22.4;-11.04;5.3
13.64011025428772;-14.0;-49.8;750.7;-19.51;3.71;2.27
13.660027027130127;5.1;-44.8;664.1;-18.21;15.79;1.8
13.680044174194336;11.7;-35.2;673.1;-18.41;18.74;3.47
13.700088262557983;13.5;-34.8;704.9;-17.97;16.34;4.43
13.719998836517334;11.8;-31.7;684.7;-16.89;9.06;6.66
13.740142583847046;-10.7;-35.1;643.8;-14.97;0.63;8.26
13.760011911392212;-43.6;-43.2;732.5;-12.57;-8.28;6.92
13.77999472618103;-71.7;-54.1;755.2;-9.33;-12.32;3.73
13.800113677978516;-82.4;-63.7;696.9;-7.19;-7.31;0.82
13.819989442825317;-68.7;-57.1;696.5;-7.56;4.15;-1.07
13.8400239944458;-43.8;-49.8;694.8;-7.3;16.29;-4.25
13.860016822814941;-3.8;-41.8;683.2;-9.07;27.37;-4.86
13.880154371261597;29.4;-30.1;713.2;-10.12;31.42;-3.85
13.900022029876709;33.7;-20.2;707.7;-12.55;31.34;-1.19
13.920127391815186;36.1;-18.6;678.7;-13.82;30.08;1.19
13.9400315284729;16.6;-15.2;690.3;-13.89;27.74;1.47
13.960012674331665;0.0;-28.6;674.5;-12.17;23.97;0.52
13.980119705200195;-17.3;-39.9;658.8;-10.42;17.36;0.63
13.99997067451477;-30.3;-46.7;691.5;-7.67;9.03;0.53
14.019969940185547;-18.6;-50.8;680.7;-6.31;7.56;1.22
14.039977073669434;1.1;-52.0;691.9;-6.4;9.68;0.05
14.059974193572998;19.7;-53.0;715.6;-5.97;11.08;-1.85
14.080027103424072;45.0;-52.4;722.3;-6.75;14.81;-2.87
14.100016355514526;54.2;-45.0;728.1;-8.87;16.55;-2.58
14.120079517364502;39.2;-36.9;704.9;-11.41;17.2;-2.26
14.140003442764282;26.6;-37.2;595.2;-12.36;17.91;-3.13
14.160203218460083;22.4;-31.6;564.6;-14.64;11.19;-2.99
14.180013179779053;16.9;-23.5;717.8;-14.61;-5.43;-1.12
14.199968814849854;8.6;-25.1;759.4;-12.2;-16.55;0.59
14.220090866088867;19.9;-34.8;708.0;-10.14;-16.54;-1.22
14.240207433700562;30.0;-48.0;677.7;-7.36;-14.48;-2.87
14.260084867477417;56.4;-64.2;709.3;-3.65;-13.03;-4.68
14.28009581565857;91.6;-81.3;759.4;1.35;-10.56;-6.0
14.300126075744629;101.0;-77.6;727.8;2.58;-11.56;-3.91
14.319975137710571;122.2;-70.5;745.7;1.9;-13.62;-4.5
14.34021544456482;115.2;-52.4;711.0;9.05;-18.74;-3.08
14.360223293304443;108.2;-48.5;742.7;22.58;-25.43;-2.89
14.3803391456604;106.9;-40.6;769.3;32.06;-30.98;-0.34
14.400229215621948;55.0;-18.2;419.6;20.53;-29.58;0.29
14.420094728469849;-2.3;-28.4;274.1;11.87;-26.35;-0.47
14.440072536468506;35.4;0.9;289.9;8.67;-28.45;3.11
14.460028886795044;29.6;-13.0;199.3;7.29;-21.34;0.43
14.480030059814453;14.1;0.3;161.9;5.96;-18.16;1.67
14.500038146972656;22.2;-6.3;153.1;5.3;-17.46;1.43
14.520081996917725;26.4;-3.7;155.5;3.55;-17.61;1.41
14.540123224258423;16.9;2.3;149.5;2.3;-17.05;1.31
14.559964895248413;13.1;-1.9;117.8;1.73;-14.45;0.86
14.580029010772705;-9.8;0.1;102.1;1.12;-12.96;0.96
14.600018739700317;-1.2;3.5;-27.0;-0.29;-2.22;0.5
14.62003469467163;-3.1;-20.9;-39.9;-0.37;-0.69;-0.52
14.640007972717285;5.3;-20.8;-40.6;-0.3;-0.7;-0.54
14.659974098205566;8.0;-15.5;-41.4;-0.25;-0.68;-0.52
14.679990530014038;6.8;-19.9;-42.0;-0.34;-0.65;-0.7
14.700022459030151;7.9;-16.4;-40.4;-0.28;-0.68;-0.63
14.720046043395996;6.5;-17.6;-39.2;-0.3;-0.7;-0.59
14.740107536315918;3.3;-16.8;-37.6;-0.27;-0.77;-0.59
14.76003623008728;0.9;-16.2;-37.6;-0.29;-0.7;-0.55
14.780100584030151;4.6;-14.1;-36.5;-0.26;-0.83;-0.45
14.800024509429932;5.0;-19.0;-39.3;-0.26;-0.77;-0.6
14.819966316223145;4.2;-20.0;-41.3;-0.23;-0.59;-0.61
14.839969396591187;5.9;-18.6;-40.7;-0.2;-0.58;-0.44
14.859958171844482;11.1;-17.5;-40.3;-0.21;-0.65;-0.49
14.879981279373169;11.8;-18.9;-41.0;-0.22;-0.66;-0.67
14.899959087371826;10.3;-16.8;-37.6;-0.23;-0.7;-0.62
14.920113325119019;5.9;-13.9;-37.8;-0.24;-0.61;-0.48
14.940015316009521;4.3;-14.8;-36.3;-0.26;-0.68;-0.57
14.960013151168823;4.1;-15.1;-36.3;-0.26;-0.65;-0.57
14.979969263076782;6.0;-16.6;-36.4;-0.26;-0.7;-0.59
15.000008583068848;8.4;-15.0;-37.5;-0.24;-0.67;-0.58
15.020053386688232;8.7;-17.8;-38.2;-0.25;-0.64;-0.66
15.040064334869385;7.0;-17.4;-37.0;-0.23;-0.65;-0.63
15.060067415237427;9.6;-16.4;-38.0;-0.24;-0.7;-0.61
15.080059289932251;6.4;-16.9;-38.2;-0.23;-0.63;-0.6
15.100098848342896;6.8;-18.2;-37.8;-0.19;-0.6;-0.61
15.120072364807129;9.2;-20.3;-38.6;-0.14;-0.48;-0.7
15.140049695968628;10.2;-20.7;-43.0;-0.09;-0.22;-0.73
15.160057544708252;14.0;-21.4;-43.4;-0.04;-0.21;-0.83
15.180042505264282;13.3;-20.7;-43.5;-0.06;-0.21;-0.74
15.200077295303345;13.9;-21.1;-45.4;-0.08;-0.16;-0.66
15.220080137252808;15.1;-19.4;-45.6;-0.08;-0.22;-0.59
15.240081548690796;10.5;-20.3;-45.2;-0.16;-0.21;-0.57
15.260016918182373;14.1;-19.9;-43.9;-0.15;-0.28;-0.59
15.280266284942627;14.6;-20.1;-44.3;-0.23;-0.4;-0.7
15.300190210342407;9.6;-19.5;-45.8;-0.26;-0.21;-0.64
15.320261001586914;11.8;-19.4;-45.6;-0.24;-0.29;-0.62
15.340113162994385;11.6;-18.8;-46.4;-0.28;-0.24;-0.62
15.359989881515503;13.6;-20.0;-45.3;-0.29;-0.38;-0.58
15.38001799583435;12.3;-21.6;-44.1;-0.23;-0.37;-0.55
15.400010108947754;11.4;-20.1;-45.4;-0.27;-0.3;-0.51
15.420090198516846;11.1;-17.1;-45.7;-0.36;-0.32;-0.55
15.440018653869629;11.0;-16.8;-45.4;-0.35;-0.34;-0.57
15.460099220275879;11.0;-17.1;-42.7;-0.35;-0.41;-0.57
15.480130672454834;10.7;-19.9;-43.6;-0.34;-0.43;-0.66
