time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.900102138519287;33.7;-2.0;153.8;-0.2;-16.75;1.65
7.919999361038208;35.9;-7.7;156.8;-0.18;-17.38;2.66
7.939952611923218;18.6;-38.5;158.2;1.84;-17.34;-0.09
7.960155725479126;23.9;-29.5;152.7;1.81;-16.96;0.12
7.97997260093689;18.4;-37.2;80.4;1.89;-10.98;-0.55
8.000011444091797;-5.5;-24.3;-31.0;0.92;-0.24;0.07
8.020015239715576;-10.9;-19.5;-32.3;0.91;-0.02;0.23
8.040154457092285;-12.5;-20.7;-31.2;0.9;0.03;0.09
8.060033559799194;-10.7;-19.6;-33.0;0.92;0.04;0.09
8.08012318611145;-8.7;-22.0;-32.2;0.92;-0.05;0.03
8.100164651870728;-14.6;-22.0;-29.8;0.93;0.02;0.02
8.12000823020935;-13.4;-26.1;-33.6;0.96;0.15;-0.11
8.14014983177185;-6.8;-24.9;-33.8;0.93;0.01;0.05
8.160263299942017;-7.5;-24.4;-35.7;0.96;0.09;0.03
8.180152177810669;-7.7;-22.2;-32.1;0.91;0.11;-0.02
8.200013160705566;-3.8;-22.1;-33.0;0.9;0.16;-0.01
8.220120906829834;-1.7;-18.4;-34.2;0.91;0.2;0.15
8.239999294281006;1.8;-15.6;-34.0;0.93;0.13;0.23
8.260011434555054;-1.4;-23.5;-33.5;0.9;0.17;-0.06
8.280148029327393;-3.9;-21.7;-32.2;0.92;0.17;0.08
8.300013303756714;-3.9;-23.7;-34.6;0.94;0.19;0.1
8.31998896598816;-5.9;-25.3;-33.1;0.95;0.12;0.05
8.339980602264404;-11.1;-27.0;-31.0;0.95;0.19;-0.07
8.360013008117676;-9.2;-25.2;-32.1;0.94;0.25;-0.06
8.380141496658325;-5.8;-22.9;-34.4;0.96;0.34;-0.03
8.400225639343262;1.4;-22.3;-29.5;0.93;0.06;0.06
8.420155048370361;-1.5;-21.2;-31.9;0.91;0.26;0.13
8.440004348754883;2.5;-22.6;-28.0;0.92;0.04;0.09
8.46016788482666;-2.6;-22.1;-33.2;1.0;0.31;0.09
8.48016095161438;-3.2;-22.1;-30.3;0.96;0.18;0.02
8.500062704086304;-0.3;-24.3;-28.2;0.95;-0.0;0.0
8.520131826400757;0.0;-23.6;-29.7;0.96;-0.0;0.05
8.540181636810303;-2.3;-21.4;-31.2;1.04;0.16;0.07
8.560003757476807;-1.5;-18.2;-25.4;0.97;-0.16;0.21
8.5801260471344;3.1;-19.7;-21.4;0.79;-0.51;0.36
8.60002851486206;-5.6;-20.2;-23.5;0.78;-0.33;0.2
8.62015962600708;-5.7;-19.7;-19.5;0.75;-0.6;0.28
8.639957427978516;-3.5;-18.2;-17.5;0.69;-0.65;0.34
8.660029888153076;-1.5;-18.4;-20.3;0.79;-0.47;0.21
8.68000316619873;-13.7;-16.8;-20.1;0.8;-0.13;0.11
8.700181245803833;-4.8;-15.7;-21.5;0.72;-0.5;0.32
8.720035791397095;2.7;-14.4;-23.3;0.74;-0.54;0.46
8.740055561065674;0.5;-15.7;-23.2;0.74;-0.55;0.44
8.760137557983398;-7.1;-17.3;-23.2;0.79;-0.34;0.19
8.780092477798462;-8.2;-17.4;-22.6;0.73;-0.38;0.32
8.800127029418945;-6.3;-19.9;-23.1;0.77;-0.44;0.25
8.82015609741211;-36.9;-11.2;79.5;2.21;-8.16;1.46
8.840325593948364;-52.1;-28.0;102.4;0.91;-9.73;-0.03
8.8601553440094;-105.2;30.2;267.8;-4.77;-23.16;2.8
8.880020141601562;-52.9;43.4;302.5;-9.36;-22.89;6.3
8.900156736373901;-70.6;12.6;385.8;-7.91;-17.04;5.98
8.920031070709229;-80.0;18.1;377.4;-9.53;-14.87;9.82
8.94025993347168;-88.5;18.2;509.2;-12.41;-20.49;9.52
8.960171461105347;-79.7;23.7;480.7;-15.2;-14.23;9.21
8.979989051818848;-53.8;15.8;400.1;-14.39;-5.3;7.0
9.000144243240356;-85.0;-1.1;528.6;-15.61;-16.27;4.8
9.020402908325195;-94.8;6.6;643.3;-19.89;-21.86;4.42
9.04005217552185;-71.5;4.3;555.8;-17.8;-15.74;2.6
9.060144662857056;-97.9;6.4;607.1;-4.72;-18.25;-1.17
9.079999923706055;-100.3;23.0;693.6;5.78;-24.02;-4.15
9.100021362304688;-83.1;5.3;766.1;15.76;-18.52;-8.55
9.119968891143799;-27.1;12.7;670.2;17.16;2.58;-8.43
9.140148162841797;-33.5;-7.0;754.3;18.56;8.72;-11.85
9.160057544708252;-12.5;13.8;763.1;14.25;16.65;-9.2
9.180136442184448;6.9;8.6;684.1;10.74;27.65;-8.83
9.199987411499023;17.3;11.5;725.4;8.1;30.9;-8.0
9.220027685165405;10.7;-1.6;812.3;6.49;26.32;-8.62
9.239974021911621;-7.3;-0.6;727.1;3.79;17.06;-8.96
9.260135889053345;-30.3;9.0;683.3;-0.15;9.69;-6.98
9.279993534088135;-55.3;12.8;776.1;-3.56;2.85;-2.73
9.299993991851807;-70.6;8.3;779.9;-5.83;-2.99;-1.09
9.32001256942749;-73.3;9.1;745.0;-7.29;-6.55;1.82
9.340138912200928;-47.4;5.8;774.3;-8.02;-2.28;3.98
9.359991788864136;-21.9;2.3;783.7;-8.16;4.22;5.08
9.379996299743652;-3.3;-4.0;782.4;-8.36;13.51;4.05
9.400002717971802;15.0;-16.8;778.2;-7.11;23.09;0.97
9.419994592666626;20.7;-10.9;749.3;-7.62;31.94;0.75
9.440000772476196;9.2;-4.6;699.1;-7.17;35.67;0.28
9.460139274597168;1.3;6.1;675.3;-9.47;34.8;0.68
9.480241775512695;-4.0;14.6;708.2;-13.37;30.6;2.29
9.499972581863403;-5.0;16.5;725.1;-16.79;22.26;2.43
9.520136833190918;6.0;7.1;736.5;-17.02;16.11;0.82
9.539960622787476;25.7;0.6;746.6;-15.75;12.38;1.36
9.560197114944458;40.7;-8.0;758.2;-13.54;8.66;1.76
9.580138921737671;43.3;-13.6;764.2;-11.52;5.93;1.9
9.600051403045654;43.3;-8.3;759.3;-9.53;9.03;2.62
9.620141744613647;27.9;-0.2;709.7;-8.54;14.51;3.26
9.639992475509644;26.6;7.8;588.6;-7.35;15.94;5.35
9.66000747680664;51.0;-9.4;720.0;-7.37;7.51;5.3
9.680023670196533;56.0;-21.3;773.6;-7.72;-4.17;3.95
9.700175523757935;56.2;-15.7;700.0;-7.71;-8.21;5.13
9.720016956329346;70.1;-9.9;693.0;-7.98;-9.75;6.5
9.740015983581543;76.5;-9.4;721.9;-8.74;-15.42;5.79
9.759999990463257;92.3;0.3;757.0;-10.87;-21.99;6.44
9.780005693435669;98.7;11.9;737.6;-11.77;-24.96;6.25
9.799988031387329;100.9;14.8;698.0;-11.08;-24.03;6.02
9.820146799087524;118.9;9.6;731.1;-9.82;-23.21;5.06
9.840001344680786;129.1;-0.9;745.2;-8.32;-26.83;3.53
9.860013246536255;146.1;-12.8;732.1;-16.92;-26.34;3.91
9.880150318145752;152.2;-27.1;679.8;-28.22;-22.17;3.79
9.90027904510498;110.2;-37.5;447.5;-26.59;-12.77;0.55
9.92000150680542;65.2;-12.9;248.9;-16.03;-9.65;0.88
9.940146207809448;149.8;-22.4;493.6;-27.11;-9.43;0.62
9.959959506988525;119.6;-53.2;399.8;-23.08;-15.65;-3.15
9.980119943618774;85.1;7.8;220.2;-13.42;-17.72;5.47
10.000006914138794;163.4;-8.2;493.9;-26.28;-20.74;3.62
10.019986867904663;161.1;-10.1;469.0;-25.72;-22.98;1.9
10.040161609649658;88.6;31.4;242.3;-13.95;-21.15;7.92
10.059996604919434;56.8;7.4;269.7;-13.6;-23.27;4.75
10.080130577087402;123.0;12.6;422.3;-18.73;-24.98;7.87
10.10014009475708;85.3;18.1;267.8;-13.29;-22.37;5.99
10.119995832443237;17.5;4.7;46.6;-3.0;-7.4;3.76
10.140015125274658;-1.8;-16.5;-27.4;0.77;0.17;0.45
10.160094261169434;-9.3;-20.1;-25.8;0.81;0.33;0.17
10.180123805999756;-12.6;-26.8;-29.2;0.93;0.43;-0.02
10.200076341629028;-7.5;-25.4;-26.8;0.9;0.26;0.19
10.219990253448486;-13.2;-28.7;-26.3;0.9;0.36;0.11
10.240008115768433;-14.5;-27.0;-27.8;0.96;0.45;0.12
10.260215044021606;-6.6;-29.9;-26.6;0.89;0.17;0.07
10.280149459838867;-9.4;-25.6;-27.6;0.92;0.35;0.13
10.300039768218994;-12.0;-24.0;-26.0;0.87;0.39;0.18
10.320139169692993;-9.4;-26.1;-28.2;0.85;0.41;-0.02
10.339996814727783;-6.0;-14.1;-26.6;0.86;0.42;0.4
10.359970569610596;4.7;-18.2;-32.6;0.91;0.54;0.26
10.380014896392822;6.4;-18.5;-30.4;0.86;0.6;0.35
10.400245666503906;7.9;-18.6;-28.9;0.89;0.57;0.39
10.420146226882935;5.5;-23.0;-28.5;0.88;0.6;0.23
10.440136432647705;-1.3;-27.8;-28.0;0.93;0.61;0.08
10.460009336471558;-4.0;-30.8;-26.3;0.95;0.51;0.02
10.480021715164185;-7.7;-32.5;-25.9;0.98;0.43;0.0
10.500170230865479;-9.4;-30.1;-26.0;0.96;0.46;0.04
10.52003026008606;-4.7;-27.1;-27.9;0.95;0.46;0.09
10.540012121200562;-3.7;-24.9;-29.9;0.98;0.61;0.1
10.560038328170776;5.2;-22.3;-25.3;0.91;0.33;0.25
10.580137968063354;4.8;-20.6;-28.0;0.92;0.53;0.27
10.599983215332031;3.7;-18.0;-23.4;0.84;0.34;0.32
10.620137214660645;7.4;-19.6;-21.6;0.81;0.05;0.35
10.640066385269165;2.4;-18.5;-20.3;0.8;-0.08;0.35
10.660044193267822;-6.6;-17.9;-20.3;0.79;-0.02;0.35
10.680379390716553;-15.5;-17.4;-24.8;0.76;0.29;0.38
10.700175046920776;-16.3;-20.1;-22.7;0.7;0.4;0.16
10.720210313796997;1.7;-20.8;-15.7;0.7;-0.54;0.42
10.740161180496216;0.5;-18.5;-15.1;0.66;-0.36;0.56
10.760028839111328;-1.0;-19.3;-17.1;0.76;-0.04;0.39
10.780130863189697;0.2;-19.4;-16.1;0.7;-0.13;0.39
10.800012588500977;2.1;-20.9;-13.9;0.75;-0.42;0.43
10.81997013092041;-3.3;-18.8;-17.7;0.79;-0.02;0.35
10.840198040008545;-1.9;-14.3;-17.7;0.74;-0.15;0.49
10.860060691833496;-0.3;-14.8;-19.3;0.75;-0.26;0.5
10.880179166793823;-9.3;-16.0;-19.5;0.77;-0.07;0.29
10.900270462036133;-4.1;-16.3;-19.2;0.77;-0.16;0.43
10.92002272605896;-1.8;-17.9;-19.6;0.8;-0.23;0.47
10.940172910690308;-6.2;-18.6;-17.9;0.74;-0.13;0.39
10.96007752418518;2.7;-17.7;-17.0;0.72;-0.46;0.61
10.980336904525757;-10.9;-12.5;-16.3;0.74;-0.24;0.55
11.00004243850708;5.3;-15.4;-12.4;0.63;-0.63;0.63
11.020164728164673;-101.6;-1.6;563.9;-22.46;1.53;-0.52
11.040039777755737;-46.8;20.6;425.5;-24.69;-6.43;0.49
11.059980154037476;-40.7;23.3;554.8;-28.54;-11.42;3.33
11.080212116241455;-95.4;22.3;768.0;-29.73;-15.34;5.76
11.10016679763794;-69.8;24.6;574.0;-23.08;-10.76;4.67
11.120062589645386;-83.5;13.8;652.1;-21.14;-18.68;1.31
11.140136957168579;-78.1;21.8;726.1;-20.36;-23.15;2.11
11.160203218460083;-84.2;28.5;711.6;-4.51;-26.6;0.02
11.180058479309082;-86.8;47.5;691.0;8.86;-29.75;-0.06
11.19998574256897;-75.5;33.6;719.8;20.41;-28.3;-1.96
11.220176696777344;-46.4;17.1;716.4;26.94;-19.01;-5.11
11.240046501159668;-43.4;7.9;724.1;30.56;-13.18;-7.37
11.2599778175354;-32.5;-0.0;748.6;32.29;-8.87;-9.55
11.280377864837646;-7.0;-4.9;708.3;31.21;-0.93;-10.06
11.300024509429932;1.8;-10.0;720.6;30.53;3.72;-10.33
11.320109128952026;-4.0;-7.6;785.6;30.06;4.84;-9.86
11.339987754821777;-16.4;4.0;761.1;26.68;1.08;-8.62
11.360021114349365;-34.5;6.3;697.5;22.61;-4.42;-7.35
11.37996792793274;-39.1;18.2;757.4;18.43;-6.7;-3.29
11.400116443634033;-57.7;24.6;816.6;14.6;-9.13;-0.43
11.420047521591187;-68.7;29.8;774.1;12.56;-8.8;0.99
11.440040588378906;-52.8;30.1;721.3;11.69;-0.0;2.57
11.460197687149048;-33.6;22.7;773.1;11.33;9.5;3.59
11.47998595237732;-4.4;9.9;768.6;11.4;19.98;3.15
11.500168085098267;17.3;-3.3;736.4;10.79;26.25;1.33
11.520029306411743;18.5;-9.4;706.0;9.66;28.75;-0.48
11.540021419525146;22.8;-11.8;711.3;7.32;29.49;-1.52
11.560020923614502;19.9;-16.0;731.9;5.44;28.23;-2.51
11.580111503601074;9.5;-12.1;747.7;1.54;23.69;-2.69
11.600053548812866;10.6;2.5;747.5;-4.73;18.06;-0.28
11.62014889717102;-1.4;11.9;734.6;-9.82;11.08;0.62
11.640148162841797;-1.3;12.2;739.5;-12.48;8.45;1.24
11.659986972808838;12.6;13.7;753.0;-14.12;8.4;3.58
11.680116415023804;24.8;12.3;728.6;-13.85;8.27;4.56
11.70027470588684;34.0;9.2;714.8;-11.95;7.99;5.25
11.720172882080078;44.9;5.3;713.5;-10.77;7.35;5.47
11.740307807922363;49.8;-5.0;736.2;-8.92;4.55;4.72
11.760111808776855;48.3;-19.5;723.9;-7.43;-0.28;3.53
11.7799711227417;55.9;-18.2;701.0;-8.22;-4.06;3.67
11.800190925598145;58.7;-21.5;706.9;-9.01;-9.65;2.57
11.82004714012146;57.7;-14.2;723.6;-11.68;-17.21;3.42
11.840113162994385;64.0;-9.6;724.0;-13.71;-23.79;5.07
11.860101461410522;66.1;-8.3;729.9;-14.5;-27.63;4.81
11.880112886428833;76.1;-0.5;752.3;-15.64;-26.44;5.82
11.90006422996521;90.1;10.7;725.4;-16.22;-25.53;6.66
11.920124530792236;100.5;16.5;727.7;-15.07;-25.05;7.08
11.939969539642334;110.3;18.4;750.7;-13.11;-22.51;5.94
11.96016526222229;113.9;9.1;738.3;-10.99;-22.14;4.04
11.980060815811157;136.5;-8.7;724.4;-21.31;-19.81;4.11
12.000373125076294;154.4;-20.3;698.9;-31.93;-17.3;3.44
12.019988775253296;170.3;-28.3;748.1;-36.62;-18.15;1.95
12.03996753692627;97.2;-32.3;583.4;-25.98;-32.38;-0.9
12.060018062591553;94.3;-4.8;486.5;-19.11;-36.43;4.01
12.079969882965088;135.2;-1.8;652.3;-16.86;-51.51;1.92
12.100064754486084;50.0;-17.4;409.2;-9.14;-39.28;-1.12
12.12017822265625;-21.9;-2.8;17.7;-0.96;-3.85;1.23
12.140050888061523;8.4;37.4;198.6;-1.64;-20.02;4.51
12.160053968429565;73.7;21.8;295.1;-1.42;-28.0;3.17
12.179966688156128;23.7;-13.8;252.5;3.1;-24.11;3.67
12.200047969818115;20.4;-8.8;289.6;5.51;-26.47;3.17
12.219973087310791;45.1;-18.7;290.0;7.93;-25.26;1.9
12.240031480789185;45.7;-9.9;273.3;7.27;-24.56;2.25
12.26029920578003;14.0;-7.5;164.9;5.55;-18.06;2.03
12.280142545700073;-10.8;-26.1;-28.4;0.99;-0.43;0.02
12.30010461807251;-8.7;-21.5;-34.6;0.99;-0.15;0.27
12.32015347480774;-9.8;-18.3;-35.6;1.06;-0.02;0.41
12.340044260025024;-14.1;-25.0;-33.2;1.02;0.01;0.0
12.36017918586731;-10.0;-29.4;-34.1;1.07;-0.03;-0.06
12.38003420829773;-12.8;-23.0;-31.2;1.05;-0.03;0.15
12.400121212005615;-11.9;-29.1;-30.9;1.03;-0.09;-0.03
12.420155048370361;-10.7;-27.6;-32.6;1.01;-0.04;0.02
12.440119981765747;-9.5;-24.6;-33.2;1.1;0.06;-0.02
12.460084676742554;-4.4;-25.4;-34.5;1.03;0.07;0.05
12.480117321014404;0.0;-23.1;-37.4;1.03;0.15;0.14
12.500052690505981;1.0;-20.6;-34.5;1.01;0.13;0.21
12.519984483718872;0.6;-18.3;-36.1;1.04;0.15;0.29
12.540050983428955;-3.6;-25.3;-35.4;1.07;0.15;0.04
12.560079097747803;-6.0;-24.8;-32.6;1.07;0.09;0.1
12.580166101455688;-10.0;-27.3;-32.4;1.09;0.01;0.03
12.60007119178772;-11.1;-28.0;-32.8;1.08;0.09;0.06
12.620006322860718;-13.0;-26.8;-34.4;1.07;0.27;0.0
12.64004898071289;-6.0;-25.3;-30.0;1.04;0.08;0.04
12.659973382949829;1.6;-23.0;-31.3;1.01;-0.0;0.22
12.680115938186646;-1.5;-22.3;-33.1;0.97;0.09;0.2
12.700104713439941;3.7;-22.2;-27.6;0.96;-0.22;0.23
12.720172643661499;-3.5;-19.8;-28.6;0.92;-0.13;0.31
12.739990949630737;-4.1;-19.1;-26.2;0.87;-0.34;0.28
12.759990453720093;-3.6;-19.5;-25.2;0.87;-0.56;0.28
12.78002381324768;-4.8;-16.0;-22.3;0.74;-0.79;0.48
12.800154209136963;-8.6;-13.5;-22.4;0.83;-0.6;0.47
12.820050477981567;-1.9;-14.7;-23.1;0.8;-0.69;0.48
12.83998155593872;-7.9;-20.2;-21.5;0.75;-0.55;0.36
12.860164165496826;-11.3;-20.0;-26.2;0.83;-0.0;0.19
12.880034685134888;0.3;-19.6;-18.7;0.77;-0.78;0.35
12.90004277229309;5.5;-20.6;-17.8;0.75;-1.0;0.43
12.919965744018555;1.4;-17.4;-20.9;0.8;-0.71;0.42
12.940043687820435;-1.4;-18.2;-20.6;0.86;-0.63;0.4
12.960155487060547;-3.1;-17.5;-24.0;0.89;-0.56;0.4
12.980143070220947;-6.0;-15.5;-24.4;0.8;-0.58;0.46
13.00012493133545;3.2;-13.3;-24.6;0.84;-0.84;0.67
13.020025968551636;-10.7;-16.1;-21.8;0.85;-0.6;0.27
13.03997802734375;-3.9;-14.9;-21.7;0.84;-0.61;0.41
13.060138463973999;-2.5;-15.0;-21.7;0.81;-0.61;0.43
13.08018445968628;-1.2;-18.3;-22.3;0.83;-0.68;0.48
13.100050926208496;-7.1;-18.5;-27.0;0.88;-0.29;0.35
13.12003469467163;-7.9;-15.2;-16.9;0.79;-0.85;0.5
13.140024662017822;-4.1;-18.0;-18.9;0.73;-0.65;0.45
13.16014313697815;-58.3;47.5;423.4;11.46;0.04;3.5
13.180007934570312;-82.1;20.7;483.5;4.33;-14.57;3.88
13.20013427734375;-81.3;21.2;659.0;-1.53;-18.4;5.99
13.220236778259277;-93.8;29.9;789.3;-6.39;-18.78;8.88
13.240157842636108;-72.0;23.7;743.9;-6.45;-15.08;8.34
13.259988784790039;-101.5;3.2;791.0;-6.14;-24.3;4.31
13.280081272125244;-93.0;23.6;771.6;-6.29;-22.95;5.26
13.30018424987793;-110.4;24.2;813.1;8.62;-24.66;1.95
13.32007384300232;-80.7;39.2;725.2;20.59;-20.76;0.94
13.340060472488403;-65.6;26.3;681.9;28.23;-14.85;-2.26
13.360105514526367;-52.8;11.8;708.7;30.88;-11.06;-4.68
13.38008713722229;-40.3;-4.2;773.9;32.21;-6.46;-6.56
13.400052785873413;-14.3;-3.7;753.1;30.26;-1.03;-7.91
13.420100927352905;3.1;-7.2;697.0;26.93;6.28;-9.03
13.440044164657593;-1.8;-20.7;707.2;24.47;8.91;-10.11
13.46004056930542;-11.4;-11.9;779.8;19.06;10.73;-10.28
13.479979515075684;-16.4;2.9;760.6;10.04;11.95;-10.37
13.500044345855713;-37.6;7.8;733.6;4.02;10.78;-9.2
13.520041942596436;-49.9;16.8;758.3;-0.98;9.35;-5.53
13.540380716323853;-50.7;20.3;774.7;-5.67;8.99;-3.49
13.560098648071289;-41.9;17.1;769.6;-8.01;12.83;-2.4
13.580094337463379;-30.2;14.0;738.1;-8.97;17.83;-0.01
13.600160360336304;-11.9;10.3;749.2;-10.36;22.15;2.79
13.620053052902222;-4.0;3.0;761.8;-11.3;23.81;3.76
13.64009952545166;0.6;-2.1;729.4;-11.92;25.08;3.9
13.660059690475464;3.3;-10.1;723.1;-12.02;26.86;3.39
13.679981708526611;5.8;-10.7;742.4;-13.99;27.78;3.84
13.700379848480225;8.0;-9.2;709.6;-15.78;26.49;3.87
13.719980716705322;1.3;-3.1;704.8;-19.34;23.44;3.65
13.740139961242676;10.4;9.9;763.9;-23.56;20.95;4.53
13.760143518447876;10.8;15.1;765.4;-25.9;17.5;4.09
13.78010630607605;14.2;14.8;733.8;-25.76;15.17;2.21
13.800047874450684;25.9;15.2;735.6;-24.09;13.57;2.02
13.820075511932373;30.8;6.1;742.1;-20.51;10.23;1.28
13.840293407440186;31.5;-0.0;730.4;-17.22;6.55;1.28
13.860042572021484;39.1;-9.5;748.1;-13.48;4.03;1.61
13.880071878433228;41.3;-14.4;728.0;-10.65;1.69;1.9
13.900111675262451;41.3;-13.4;713.5;-8.95;-3.27;3.16
13.920238733291626;52.0;-14.6;726.4;-8.13;-7.32;4.07
13.940148830413818;47.9;-14.2;698.8;-7.42;-11.75;3.86
13.960015296936035;57.7;-10.2;722.5;-6.81;-16.35;5.15
13.980026245117188;64.0;-6.9;744.7;-7.05;-21.86;5.9
14.000003337860107;71.1;2.5;726.5;-7.73;-24.89;7.0
14.0200035572052;80.3;10.1;714.8;-8.11;-25.44;7.32
14.040122270584106;96.2;13.3;758.7;-8.09;-26.45;6.61
14.060010194778442;100.3;15.9;751.4;-7.68;-28.7;5.85
14.080144882202148;106.5;17.4;716.2;-6.03;-27.0;5.01
14.100029230117798;118.3;6.1;745.2;-6.47;-23.96;3.49
14.120158433914185;112.4;-2.0;627.3;-18.61;-20.53;1.85
14.14012622833252;62.0;-24.0;136.4;-10.33;0.95;3.16
14.16009521484375;46.8;0.6;89.6;-6.27;-0.62;3.14
14.18007755279541;205.3;-22.6;831.3;-42.41;-3.34;12.17
14.200056552886963;110.3;-6.2;334.6;-21.28;-14.38;2.9
14.22001051902771;98.4;-9.0;390.9;-23.36;-22.17;6.96
14.240086078643799;59.6;-11.2;372.7;-20.73;-27.85;4.03
14.260034084320068;102.3;35.6;273.4;-16.34;-20.85;8.65
14.28011441230774;148.2;8.0;455.4;-26.62;-28.28;9.36
14.299993991851807;34.2;5.4;294.9;-16.86;-25.16;4.82
14.320141077041626;-1.4;28.7;202.7;-11.64;-18.21;5.19
14.340052604675293;139.0;7.5;435.7;-24.08;-24.78;11.45
14.360034942626953;102.6;35.5;379.3;-21.23;-25.15;11.69
14.38016676902771;45.4;6.5;255.7;-13.36;-21.28;7.1
14.40003514289856;84.3;1.0;313.0;-11.37;-20.85;8.12
14.420166015625;45.1;-1.7;213.8;-9.84;-18.26;6.99
14.4401695728302;26.4;4.3;63.5;-4.13;-8.57;5.48
14.459984302520752;-5.6;-19.8;-27.5;0.87;0.01;0.58
14.480154037475586;-6.7;-22.5;-28.9;0.9;0.12;0.4
14.500049352645874;-10.7;-22.3;-26.9;0.92;0.07;0.4
14.519997358322144;-16.4;-29.2;-25.3;0.95;0.13;0.14
14.54004693031311;-12.6;-29.1;-26.1;0.96;0.07;0.23
14.56018590927124;-11.2;-24.0;-28.1;0.99;0.21;0.4
14.580005168914795;-10.7;-25.9;-27.0;0.93;0.16;0.32
14.600139856338501;-9.4;-25.0;-26.7;0.96;0.1;0.32
14.62001371383667;-7.5;-23.7;-25.6;0.9;0.1;0.3
14.640106916427612;-3.6;-21.2;-29.8;0.95;0.28;0.42
14.660104990005493;-1.8;-22.2;-30.6;0.95;0.36;0.36
14.68026614189148;2.7;-20.5;-30.8;0.95;0.33;0.45
14.700129508972168;-0.2;-23.6;-30.6;1.01;0.44;0.32
14.720140218734741;-0.4;-27.0;-31.0;0.97;0.38;0.31
14.740034580230713;-4.9;-26.9;-27.5;1.01;0.33;0.31
14.760108709335327;-8.1;-30.5;-28.1;1.01;0.37;0.17
14.780138731002808;-6.1;-29.7;-27.0;1.0;0.23;0.27
14.800121068954468;-7.1;-28.0;-28.5;0.99;0.32;0.28
14.820114374160767;-5.8;-25.8;-29.0;0.99;0.43;0.24
14.839995861053467;2.6;-25.1;-26.7;0.94;0.2;0.37
14.860050916671753;-0.3;-24.0;-29.3;0.96;0.42;0.39
14.880126953125;1.3;-22.7;-25.4;0.88;0.24;0.4
14.900111198425293;5.0;-23.2;-22.6;0.93;-0.0;0.41
14.920052766799927;-1.9;-19.0;-22.3;0.93;0.08;0.43
14.940169095993042;-0.9;-19.0;-16.9;0.86;-0.33;0.54
14.9600088596344;-7.6;-18.7;-20.6;0.85;-0.11;0.55
14.980114698410034;-4.5;-19.9;-18.0;0.77;-0.5;0.67
15.00002932548523;-8.9;-19.6;-19.2;0.73;-0.2;0.59
15.020032405853271;-6.7;-22.0;-18.4;0.8;-0.14;0.4
15.040000438690186;-3.0;-22.1;-15.4;0.74;-0.4;0.55
15.060025215148926;5.8;-21.8;-13.4;0.7;-0.69;0.56
15.080063581466675;11.0;-21.6;-17.1;0.75;-0.47;0.62
15.10015320777893;8.4;-21.3;-14.6;0.82;-0.74;0.64
15.120139122009277;-4.1;-21.3;-15.9;0.88;-0.23;0.34
15.140014171600342;-6.7;-18.1;-20.8;0.78;-0.12;0.69
15.160055875778198;-7.1;-16.8;-21.0;0.8;-0.46;0.79
15.179943084716797;-4.5;-18.0;-23.4;0.83;-0.38;0.72
15.200079202651978;-5.1;-18.8;-18.6;0.85;-0.39;0.49
15.220010042190552;-5.1;-18.1;-18.4;0.8;-0.32;0.66
15.240252256393433;-0.7;-20.3;-18.7;0.8;-0.37;0.64
15.260059118270874;2.6;-16.6;-17.1;0.91;-0.26;0.44
15.280045509338379;13.7;-20.3;-13.1;0.73;-0.47;0.61
15.300042629241943;-2.2;-15.6;-10.4;0.7;-0.52;0.74
15.320058107376099;-6.3;-16.1;-17.4;0.81;-0.62;0.72
15.34002137184143;-19.1;-22.5;-20.1;0.85;-0.39;0.34
15.360567569732666;-13.2;-22.5;-15.2;0.79;-0.53;0.65
15.380107641220093;-2.8;-20.6;-18.8;0.82;-0.27;0.64
15.400033950805664;134.3;9.8;379.7;-24.69;19.34;13.43
15.420186042785645;-127.1;26.1;621.8;-39.89;27.1;-6.36
15.440058708190918;-83.3;30.6;998.5;-62.36;20.21;-3.37
15.460010051727295;-54.0;42.6;858.2;-54.39;8.45;-9.03
15.480193138122559;-8.2;51.3;553.2;-35.55;0.03;-8.18
15.499992609024048;-27.0;9.1;637.5;-39.45;-21.89;-6.53
15.52001667022705;-27.8;-36.0;879.7;-49.6;-43.62;-8.24
15.540047645568848;-7.8;-27.4;761.7;-43.28;-45.8;-4.77
15.560153245925903;4.5;-38.5;579.2;-32.42;-43.06;-2.96
15.580014944076538;17.5;-60.2;696.7;-33.39;-51.87;-5.07
15.600064039230347;23.4;-65.9;805.0;-37.46;-59.05;-5.49
15.620139598846436;35.2;-59.0;743.7;-39.08;-53.82;-3.87
15.640091180801392;39.1;-28.1;749.1;-41.26;-52.2;-1.6
15.660174131393433;57.5;-22.4;795.7;-44.22;-53.74;-0.83
15.680067300796509;45.3;-1.4;772.3;-43.55;-52.35;-0.07
15.700059175491333;44.2;17.4;749.7;-42.59;-50.74;0.91
15.720200061798096;52.4;15.6;756.2;-42.59;-51.15;0.74
15.740045309066772;54.2;10.0;779.3;-43.27;-51.72;-0.13
15.76020336151123;60.3;-11.2;808.3;-42.69;-54.87;-1.44
15.780039072036743;58.4;-27.0;795.7;-37.63;-57.73;-3.88
15.800374269485474;51.2;-32.5;734.4;-31.58;-56.9;-5.18
15.820029020309448;46.3;-49.6;735.1;-26.86;-59.78;-7.35
15.840137958526611;34.5;-68.5;749.4;-23.43;-62.79;-8.44
15.860023736953735;-1.4;-54.1;700.7;-21.98;-59.4;-5.47
15.880045890808105;-2.4;-35.5;743.1;-24.46;-59.52;1.13
