time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.900021076202393;-1.3;-16.5;-56.7;0.9;0.23;0.12
7.919924736022949;-3.9;-20.0;-55.7;0.92;0.23;-0.08
7.940075397491455;-6.1;-21.3;-56.0;0.92;0.26;-0.1
7.959942102432251;-9.7;-21.5;-54.4;0.94;0.27;-0.13
7.980061769485474;-9.2;-21.6;-54.2;0.94;0.21;-0.03
7.999897003173828;-9.5;-23.4;-54.6;0.94;0.19;-0.11
8.019868850708008;-7.0;-22.5;-55.0;0.95;0.18;-0.09
8.040090799331665;-4.8;-21.9;-53.6;0.96;0.12;-0.06
8.059902429580688;-0.2;-22.0;-52.6;0.93;-0.03;0.0
8.080238819122314;-2.1;-23.0;-52.4;0.93;0.01;-0.08
8.099889516830444;-6.0;-21.4;-51.6;0.88;-0.0;-0.03
8.119949340820312;-6.2;-18.7;-46.6;0.79;-0.22;0.04
8.139934539794922;-7.9;-15.4;-46.6;0.72;-0.21;0.07
8.16008710861206;-7.0;-11.9;-43.2;0.63;-0.59;0.25
8.179981708526611;-9.0;-11.3;-44.8;0.61;-0.5;0.31
8.20005488395691;-9.0;-12.3;-46.9;0.68;-0.36;0.19
8.219972372055054;-7.8;-12.4;-41.3;0.65;-0.67;0.26
8.240076303482056;-7.5;-14.8;-44.3;0.65;-0.56;0.29
8.260185241699219;-5.3;-14.9;-44.4;0.7;-0.53;0.3
8.280056953430176;-10.0;-16.5;-45.7;0.77;-0.3;0.09
8.300370931625366;-6.2;-17.2;-46.6;0.75;-0.33;0.12
8.319962739944458;-2.9;-16.9;-46.3;0.7;-0.47;0.23
8.340155363082886;-1.9;-16.6;-44.9;0.72;-0.56;0.25
8.35992980003357;-3.7;-16.9;-45.9;0.7;-0.5;0.26
8.380092859268188;-5.7;-17.1;-46.2;0.72;-0.48;0.24
8.399977207183838;-12.3;-40.5;13.1;3.78;-4.11;-1.31
8.419925451278687;-13.3;16.9;31.3;4.31;-5.83;2.51
8.440078973770142;-42.7;7.2;270.1;8.15;-21.67;2.17
8.459946870803833;-67.1;33.3;415.6;2.29;-31.8;7.6
8.479903936386108;-43.5;28.4;420.9;-0.79;-29.9;8.44
8.499951362609863;-48.6;33.8;499.1;-4.64;-30.22;11.24
8.519912481307983;-58.6;36.7;502.7;-8.4;-28.56;11.33
8.539975643157959;-52.5;35.2;498.5;-11.04;-27.98;10.48
8.560042142868042;-57.8;21.3;529.9;-11.94;-27.9;7.71
8.57994532585144;-56.6;12.2;516.9;-11.53;-23.49;5.39
8.600064039230347;-58.5;1.3;505.1;-11.15;-23.85;2.92
8.620141506195068;-63.0;-4.2;508.3;-12.12;-22.88;1.23
8.640075206756592;-60.3;-7.6;507.3;-12.36;-22.33;-1.55
8.660084009170532;-65.6;3.8;539.6;-3.29;-19.56;-2.19
8.679951906204224;-61.4;14.2;649.0;7.0;-18.74;-3.89
8.699924945831299;-48.2;20.6;834.0;14.11;-12.29;-4.82
8.720069646835327;-4.9;25.5;638.4;13.48;7.14;-4.84
8.739958047866821;13.7;10.5;706.6;12.78;12.25;-6.17
8.760037183761597;21.6;10.2;771.3;9.79;16.77;-5.29
8.780076265335083;37.7;2.8;706.0;6.34;21.58;-5.76
8.79995083808899;26.5;-7.9;674.8;4.66;21.04;-6.27
8.820128440856934;-7.4;-13.3;730.4;1.62;14.86;-6.47
8.840036153793335;-30.3;-5.6;759.7;-3.45;7.73;-3.64
8.859914779663086;-41.6;3.1;695.2;-8.39;4.72;-0.03
8.87991976737976;-70.7;-2.5;741.6;-11.65;-1.21;-0.05
8.899963617324829;-62.7;6.0;758.0;-16.14;3.66;3.48
8.920093297958374;-37.1;6.0;717.5;-18.8;15.76;5.28
8.93995189666748;-4.2;6.5;709.6;-19.92;24.59;6.22
8.960078477859497;18.2;4.6;715.5;-20.66;28.49;5.39
8.979950189590454;30.0;-1.6;715.5;-20.54;30.02;3.14
8.999926805496216;39.8;-1.8;683.9;-20.83;30.14;1.05
9.020136833190918;37.3;0.5;680.9;-21.91;27.92;0.5
9.040081262588501;22.5;-4.1;723.2;-24.64;22.15;-1.27
9.059927463531494;-0.9;-0.0;725.1;-26.62;13.15;-1.28
9.080048561096191;0.2;7.5;707.5;-26.8;7.18;2.08
9.099929571151733;-14.2;-5.8;701.9;-24.49;0.61;1.18
9.120027780532837;-7.0;-11.5;744.6;-23.16;-2.15;2.09
9.140099048614502;5.5;0.2;691.2;-22.68;0.75;4.56
9.159949541091919;18.8;4.7;669.2;-20.5;3.37;6.01
9.17993426322937;34.0;2.5;707.6;-18.79;3.56;6.55
9.199913501739502;41.6;-3.5;721.2;-17.74;2.62;5.32
9.219953298568726;54.9;-0.1;689.2;-17.45;2.59;4.76
9.240137100219727;55.0;3.9;691.4;-17.55;-2.48;5.54
9.259963274002075;54.3;9.4;698.3;-17.89;-8.8;5.54
9.279959440231323;52.0;7.2;708.1;-17.28;-15.07;4.6
9.300113201141357;56.6;9.4;710.7;-16.0;-19.0;5.39
9.319943904876709;59.2;13.9;719.7;-14.33;-24.1;6.04
9.339975357055664;54.0;9.1;724.2;-12.59;-26.34;4.34
9.360166549682617;75.2;-8.3;700.0;-24.53;-20.17;4.97
9.379941701889038;97.2;-22.7;701.2;-37.69;-15.8;5.1
9.399949550628662;115.6;-22.5;720.3;-42.03;-14.74;3.75
9.420059442520142;85.1;-27.6;607.6;-34.11;-20.5;1.19
9.43993353843689;103.6;-10.1;622.9;-30.31;-27.2;0.99
9.459912776947021;119.2;-4.9;718.9;-25.64;-39.68;-2.2
9.479908466339111;114.3;4.9;672.9;-16.97;-49.36;-2.23
9.499964237213135;42.5;23.2;379.3;-7.11;-37.88;1.0
9.520109415054321;5.9;24.6;113.7;-0.58;-16.04;2.41
9.539983749389648;4.4;8.1;117.9;2.24;-16.05;1.53
9.560153722763062;8.0;6.6;65.9;3.64;-11.38;1.92
9.579961061477661;5.8;-5.0;46.6;4.44;-9.32;0.89
9.600072622299194;14.5;-21.0;100.3;6.1;-13.33;-0.32
9.619908332824707;20.2;-20.8;135.2;6.66;-16.1;0.01
9.640182733535767;17.1;-16.7;142.3;6.03;-16.83;0.56
9.659936666488647;20.4;-3.0;152.3;4.17;-18.13;1.73
9.679954528808594;3.5;-4.1;44.8;2.45;-9.54;1.74
9.699933290481567;-9.9;-18.8;-58.4;0.9;-0.04;-0.2
9.720075845718384;-9.9;-16.6;-56.4;0.88;-0.02;-0.04
9.739917039871216;-13.2;-19.4;-54.8;0.92;0.04;-0.1
9.759915590286255;-14.0;-23.4;-55.1;0.92;0.03;-0.18
9.779942750930786;-14.8;-24.7;-55.0;0.93;0.1;-0.16
9.80009126663208;-9.7;-24.8;-56.2;0.93;0.04;-0.1
9.82002329826355;-13.5;-24.8;-56.0;0.93;0.23;-0.15
9.839937686920166;-9.0;-25.2;-55.0;0.87;0.18;-0.28
9.85990834236145;-1.8;-18.0;-58.0;0.89;0.17;-0.01
9.879952907562256;1.4;-17.6;-58.2;0.88;0.19;0.04
9.900086164474487;-0.7;-17.3;-56.6;0.86;0.22;0.05
9.920056104660034;-4.1;-19.3;-57.0;0.88;0.31;-0.08
9.939911365509033;-5.6;-20.5;-56.2;0.89;0.28;-0.1
9.960078239440918;-6.9;-21.3;-54.3;0.88;0.18;-0.08
9.979897260665894;-8.2;-22.0;-54.7;0.9;0.17;-0.07
9.999943017959595;-10.0;-22.7;-55.1;0.91;0.18;-0.1
10.019915103912354;-7.6;-22.5;-55.8;0.93;0.17;-0.09
10.040074586868286;-5.7;-22.3;-55.0;0.94;0.16;-0.09
10.059931516647339;-0.4;-21.9;-52.5;0.93;-0.03;-0.05
10.080044746398926;-0.3;-22.9;-51.2;0.89;-0.13;-0.02
10.100093603134155;-2.7;-21.1;-49.4;0.81;-0.19;0.02
10.119933605194092;-6.6;-17.5;-48.3;0.73;-0.17;0.05
10.139951705932617;-6.7;-14.3;-43.9;0.62;-0.45;0.2
10.159940719604492;-6.8;-10.5;-43.4;0.61;-0.54;0.26
10.179970026016235;-9.4;-10.9;-46.0;0.63;-0.4;0.26
10.200056552886963;-10.6;-13.0;-46.0;0.66;-0.33;0.14
10.219974040985107;-10.2;-13.3;-43.9;0.64;-0.52;0.19
10.240051031112671;-5.7;-14.2;-46.5;0.7;-0.5;0.26
10.259946823120117;-6.0;-14.3;-45.7;0.67;-0.5;0.26
10.279916524887085;-11.0;-14.8;-46.1;0.7;-0.26;0.11
10.30007028579712;-3.1;-14.4;-44.7;0.71;-0.53;0.27
10.319947957992554;-5.2;-15.3;-44.8;0.68;-0.49;0.2
10.339992046356201;-5.4;-15.4;-44.8;0.69;-0.52;0.18
10.360093832015991;-7.4;-16.2;-45.0;0.7;-0.48;0.16
10.379942417144775;-51.9;-55.0;148.1;8.4;-15.85;-1.08
10.39988923072815;-61.9;34.2;306.8;8.59;-29.39;5.29
10.420194149017334;-23.0;-14.6;126.0;6.36;-15.72;0.45
10.439938068389893;-75.5;9.1;371.8;7.35;-32.52;3.53
10.46016550064087;-52.2;13.1;285.7;2.73;-27.93;6.12
10.480077505111694;-49.8;32.1;334.2;-0.94;-30.17;7.89
10.499900102615356;-35.9;38.5;358.9;-3.06;-30.16;10.02
10.520211935043335;-36.2;28.9;301.5;-4.62;-26.6;8.71
10.539896488189697;-54.6;28.2;459.8;-7.34;-36.86;8.52
10.560077667236328;-40.4;22.4;492.6;-9.14;-37.02;7.01
10.580057144165039;-41.6;10.4;445.2;-9.08;-33.12;4.47
10.600083589553833;-41.4;4.2;423.6;-10.27;-31.7;2.36
10.619948387145996;-41.9;2.6;466.5;-13.2;-32.58;0.78
10.639926195144653;-38.6;9.3;487.5;-16.3;-32.96;0.35
10.660232543945312;-58.1;7.6;545.4;-8.69;-34.65;-2.43
10.679943323135376;-68.1;26.9;711.4;-2.5;-39.49;-3.75
10.70007848739624;-54.5;24.3;826.3;4.89;-35.49;-5.02
10.719909906387329;-1.2;20.7;616.6;7.91;-11.57;-5.59
10.739925861358643;-8.0;2.4;734.4;7.3;-7.06;-7.98
10.75994062423706;6.9;6.1;782.1;2.97;2.57;-5.39
10.779914379119873;25.1;0.3;651.5;0.63;15.08;-5.21
10.799945592880249;34.6;-12.0;709.1;-2.47;20.37;-5.54
10.82006287574768;1.8;-17.8;725.9;-5.94;15.79;-5.84
10.839900016784668;-22.6;-5.6;702.4;-11.73;12.35;-3.02
10.859914779663086;-36.9;5.2;717.5;-17.64;10.54;1.04
10.879914045333862;-64.4;5.4;759.5;-22.43;7.26;2.13
10.899951934814453;-72.6;14.0;725.2;-25.79;10.92;3.87
10.919936656951904;-62.3;13.9;749.1;-26.39;18.89;4.97
10.94007682800293;-24.2;12.9;739.9;-23.83;28.93;6.33
10.96018385887146;9.0;8.3;679.2;-19.21;35.07;5.56
10.980074405670166;30.9;2.4;682.7;-17.36;37.1;3.55
10.999940395355225;37.5;-4.9;690.5;-16.91;37.92;0.81
11.020066022872925;43.3;-9.3;680.1;-16.47;37.51;-0.82
11.040076494216919;32.3;-9.5;673.7;-16.91;36.62;-1.27
11.059932708740234;14.2;-6.8;683.2;-18.93;34.27;-2.05
11.08014440536499;8.2;-1.3;741.5;-23.33;30.28;-0.43
11.10004734992981;-7.8;-0.2;700.2;-24.77;24.42;0.25
11.11993670463562;-13.8;-1.7;702.7;-25.41;21.09;0.4
11.139897584915161;-1.7;9.0;715.6;-25.62;20.8;3.25
11.160238265991211;4.9;15.3;674.5;-22.95;21.31;5.65
11.17991018295288;17.2;16.3;665.8;-20.91;22.31;7.63
11.199929475784302;34.1;11.2;709.4;-19.9;23.51;8.42
11.22006893157959;51.0;8.7;699.8;-18.56;24.0;7.26
11.239925861358643;52.8;8.5;672.4;-18.06;21.3;6.01
11.259944677352905;54.3;11.6;706.5;-18.55;14.79;6.01
11.279921770095825;52.7;7.5;711.4;-18.07;6.85;4.09
11.300164937973022;48.2;10.8;698.2;-17.17;0.01;3.32
11.319938659667969;48.4;16.3;714.7;-16.14;-7.05;4.06
11.340061664581299;42.9;9.5;728.0;-15.1;-15.28;2.66
11.359891414642334;63.3;-1.6;705.4;-26.04;-15.25;3.04
11.379958868026733;93.3;-15.4;710.7;-39.05;-11.37;3.98
11.399943590164185;105.9;-23.1;701.2;-43.27;-11.37;3.27
11.41992473602295;79.5;-24.8;598.3;-35.71;-19.41;2.01
11.439921379089355;113.5;-8.0;709.5;-31.73;-29.16;0.35
11.459922790527344;131.1;0.1;707.6;-24.37;-37.44;-1.77
11.479923248291016;95.3;-5.1;498.2;-12.9;-38.37;-4.51
11.49995732307434;25.7;13.3;174.6;-3.69;-20.56;0.11
11.519917249679565;44.1;3.7;117.5;0.62;-16.01;0.04
11.540086507797241;31.6;9.2;101.7;2.86;-14.36;0.83
11.560115337371826;16.2;-3.3;41.8;3.85;-8.66;0.45
11.579939126968384;15.7;-16.2;96.0;5.78;-12.64;-0.29
11.59997296333313;26.1;-12.7;116.0;6.6;-13.95;-0.12
11.620082378387451;27.4;-18.1;148.2;7.02;-16.14;-0.2
11.639931440353394;35.4;-15.7;199.1;6.87;-19.89;0.3
11.659879684448242;27.7;1.8;171.4;4.42;-18.62;1.86
11.680072546005249;22.6;11.4;92.4;2.82;-13.36;3.05
11.70005464553833;-8.4;2.4;-30.8;1.71;-2.51;1.22
11.7199227809906;-9.9;-18.0;-56.8;0.81;0.05;-0.18
11.740199089050293;-10.7;-17.8;-56.1;0.86;0.07;-0.05
11.75993013381958;-14.8;-22.5;-54.6;0.89;0.06;-0.21
11.780133247375488;-14.8;-25.3;-55.0;0.9;0.12;-0.29
11.80005955696106;-9.2;-26.6;-57.6;0.9;0.13;-0.21
11.819896459579468;-10.8;-22.5;-55.5;0.88;0.18;-0.09
11.839928150177002;-10.3;-21.7;-53.6;0.85;0.18;-0.25
11.859896898269653;-6.1;-21.0;-57.8;0.85;0.33;-0.28
11.880043506622314;1.0;-17.6;-59.5;0.86;0.3;-0.05
11.899930000305176;0.5;-17.7;-56.6;0.82;0.27;-0.03
11.920056581497192;-3.2;-18.5;-56.1;0.84;0.32;-0.14
11.939984798431396;-3.8;-20.5;-56.7;0.87;0.32;-0.15
11.960073709487915;-2.3;-21.1;-57.0;0.9;0.25;-0.12
11.979933977127075;-7.4;-21.2;-55.4;0.89;0.27;-0.15
12.000048875808716;-8.8;-21.3;-54.9;0.9;0.21;-0.16
12.01986837387085;-8.8;-22.6;-54.9;0.89;0.21;-0.2
12.040062189102173;-9.5;-22.9;-54.8;0.88;0.27;-0.16
12.05991816520691;-9.2;-22.7;-55.0;0.9;0.37;-0.19
12.079911708831787;-6.6;-22.3;-52.6;0.86;0.22;-0.18
12.099921703338623;-4.9;-20.6;-51.2;0.81;0.05;-0.11
12.120080471038818;-2.3;-18.3;-45.2;0.72;-0.32;0.0
12.140045166015625;-3.6;-14.8;-45.6;0.65;-0.31;0.12
12.159931659698486;-6.2;-12.2;-44.6;0.57;-0.46;0.17
12.179900646209717;-6.8;-11.3;-45.4;0.59;-0.41;0.19
12.19992971420288;-9.0;-10.9;-41.8;0.57;-0.54;0.14
12.219956874847412;-5.1;-11.8;-44.7;0.58;-0.59;0.3
12.240063667297363;-5.7;-14.8;-45.9;0.63;-0.47;0.17
12.259903907775879;-8.1;-14.0;-44.6;0.68;-0.41;0.15
12.279962062835693;-11.5;-15.9;-46.0;0.65;-0.23;0.04
12.299984216690063;-5.5;-15.6;-45.4;0.68;-0.39;0.06
12.320070505142212;-2.5;-15.3;-46.4;0.66;-0.48;0.14
12.339924812316895;-1.5;-14.7;-47.0;0.66;-0.45;0.2
12.359933614730835;-2.3;-14.7;-46.4;0.65;-0.45;0.18
12.37991714477539;-2.9;-15.0;-45.5;0.64;-0.55;0.18
12.400064945220947;-5.4;-16.4;-46.6;0.7;-0.51;0.11
12.419900894165039;-7.2;-11.8;-46.6;0.64;-0.52;0.19
12.439872741699219;-61.9;-9.6;250.7;0.3;-13.14;-1.29
12.460060358047485;-41.8;5.1;378.6;-10.05;-18.42;3.53
12.479905366897583;-45.7;29.6;546.4;-18.83;-24.46;7.0
12.500095844268799;-47.1;48.9;597.1;-23.69;-26.02;9.59
12.520166158676147;-41.5;47.8;596.3;-25.18;-25.66;9.37
12.540027618408203;-41.2;47.4;582.5;-25.84;-25.23;8.11
12.559963941574097;-36.3;40.4;532.3;-24.12;-26.14;5.4
12.58002233505249;-40.8;31.4;513.6;-22.47;-25.76;3.08
12.600039005279541;-41.9;27.3;489.4;-20.7;-26.58;1.73
12.619939804077148;-39.6;22.2;479.6;-18.9;-27.16;0.94
12.640044927597046;-51.4;11.4;458.5;-15.33;-28.86;-2.21
12.659930944442749;-65.0;22.0;482.3;-4.88;-28.14;-2.65
12.68010425567627;-56.6;24.6;576.2;5.23;-26.49;-4.08
12.699950695037842;-44.6;33.1;791.6;12.08;-23.7;-4.3
12.71988296508789;-27.7;32.6;762.5;11.72;-13.39;-5.08
12.74008822441101;16.4;26.7;646.3;15.38;0.73;-4.85
12.759912967681885;28.8;5.9;748.6;16.65;5.02;-5.24
12.780134439468384;35.2;-0.0;737.9;15.6;9.78;-4.69
12.800051927566528;34.6;-10.2;671.6;15.14;12.37;-4.32
12.819916248321533;12.6;-26.9;678.8;14.06;10.49;-5.86
12.839893817901611;-15.9;-29.1;742.4;8.05;5.13;-5.27
12.859970092773438;-32.2;-7.7;725.8;-0.18;2.31;-1.38
12.880048036575317;-59.2;6.7;713.1;-6.69;-1.51;0.23
12.89991569519043;-66.1;18.0;748.8;-13.48;-0.5;2.19
12.919904232025146;-51.4;26.8;757.2;-18.41;6.53;4.66
12.939924240112305;-24.3;34.2;743.7;-20.22;14.91;6.0
12.959903478622437;3.5;31.4;707.7;-18.34;21.79;5.96
12.979973793029785;27.5;24.3;699.1;-16.04;27.08;4.33
13.000082015991211;39.7;5.2;711.3;-12.96;30.18;0.92
13.020056009292603;41.6;-6.6;689.4;-11.23;30.81;-1.02
13.039888381958008;33.6;-18.1;682.3;-10.49;29.58;-2.23
13.060033321380615;16.9;-23.3;686.4;-11.43;26.39;-3.11
13.080069303512573;7.3;-21.2;722.7;-14.58;22.92;-1.7
13.099968194961548;-5.0;-16.6;685.9;-18.09;18.18;0.11
13.120059251785278;-13.9;-15.0;689.5;-20.29;14.79;0.59
13.140119075775146;-4.6;-0.3;728.0;-23.64;14.45;3.34
13.15990924835205;6.3;12.8;693.3;-24.33;15.54;6.69
13.17994236946106;22.6;22.8;668.8;-24.12;17.13;8.8
13.200060367584229;43.7;27.7;714.8;-24.23;18.82;9.73
13.219889879226685;52.8;23.3;707.2;-22.75;19.4;8.28
13.240016222000122;55.9;16.6;674.8;-20.44;18.17;6.46
13.260045766830444;63.2;15.0;698.8;-19.22;16.12;6.24
13.27999210357666;63.2;8.6;705.5;-17.43;12.39;4.11
13.300376176834106;49.2;1.1;695.0;-15.09;6.86;2.16
13.320032358169556;46.7;-1.9;724.5;-14.02;2.26;2.39
13.34020709991455;44.7;-7.7;719.3;-14.41;-3.48;1.22
13.359997749328613;52.0;-15.1;707.7;-27.69;-5.92;1.49
13.380021572113037;73.9;-21.8;733.6;-42.03;-6.87;2.92
13.399918556213379;87.4;-14.5;695.6;-43.12;-7.9;3.13
13.419905662536621;62.1;-4.2;565.6;-35.85;-12.46;2.3
13.44005537033081;109.2;6.7;681.0;-39.16;-17.42;3.82
13.460266590118408;138.2;19.4;731.7;-37.96;-25.05;2.76
13.479974508285522;133.3;27.6;646.5;-28.26;-34.7;1.14
13.500054359436035;85.3;7.3;390.7;-11.66;-34.47;0.01
13.519928455352783;21.0;29.4;59.8;-1.76;-10.28;4.25
13.540073871612549;30.0;17.9;47.3;2.05;-9.04;2.78
13.55990219116211;29.4;2.9;40.8;3.81;-8.56;1.36
13.580010890960693;18.7;-1.0;-1.8;2.99;-4.63;0.76
13.600313425064087;14.6;-4.8;28.1;4.1;-6.89;0.71
13.619998216629028;26.6;-10.4;74.0;5.46;-10.6;0.07
13.64005422592163;31.2;-6.4;94.5;5.66;-12.25;0.44
13.659990310668945;26.3;6.4;116.6;4.55;-14.38;1.7
13.68007755279541;18.0;9.6;29.8;2.72;-7.7;2.3
13.69994306564331;-7.2;-14.1;-55.5;1.02;0.01;0.19
13.719911098480225;-7.0;-19.9;-56.5;0.95;0.2;-0.06
13.739938735961914;-12.1;-21.7;-54.8;0.99;0.26;0.0
13.759955883026123;-17.2;-26.6;-54.3;1.0;0.32;-0.1
13.780073165893555;-13.9;-28.4;-53.7;1.01;0.21;-0.09
13.79991102218628;-10.4;-30.5;-56.7;1.03;0.29;-0.12
13.819929361343384;-8.5;-26.5;-54.7;1.02;0.27;-0.02
13.8401939868927;-10.0;-25.2;-53.0;0.97;0.32;-0.09
13.86005711555481;-4.3;-24.5;-56.4;0.98;0.38;-0.17
13.879896879196167;3.0;-20.5;-59.4;0.98;0.38;0.05
13.900062084197998;2.2;-17.5;-56.4;0.94;0.41;0.23
13.920145034790039;1.5;-19.6;-57.0;0.94;0.44;0.04
13.940038681030273;0.7;-20.4;-59.1;0.97;0.47;0.1
13.960082054138184;-4.9;-21.5;-56.5;0.95;0.45;0.04
13.979922771453857;-5.2;-22.3;-54.2;0.96;0.32;0.03
13.999945402145386;-7.3;-23.9;-52.9;1.0;0.26;0.0
14.019894361495972;-6.2;-24.0;-53.6;1.0;0.24;-0.02
14.040013551712036;-7.3;-25.3;-53.9;1.01;0.34;-0.05
14.059982299804688;-6.3;-26.3;-54.5;1.02;0.38;-0.06
14.080044507980347;-5.4;-26.2;-53.0;0.96;0.26;-0.03
14.099983930587769;-0.8;-23.8;-48.8;0.89;-0.03;0.06
14.11989951133728;-3.3;-21.4;-43.7;0.77;-0.27;0.13
14.139948844909668;-2.3;-16.0;-42.2;0.71;-0.43;0.31
14.159925699234009;-3.7;-11.4;-44.2;0.66;-0.39;0.4
14.180036783218384;-6.4;-11.7;-45.0;0.69;-0.31;0.35
14.19998025894165;-6.2;-11.6;-40.0;0.65;-0.58;0.32
14.220017671585083;-8.0;-14.1;-44.8;0.68;-0.39;0.37
14.23995590209961;-5.4;-15.9;-45.5;0.75;-0.35;0.33
14.259923934936523;-6.2;-15.2;-45.1;0.75;-0.31;0.33
14.28002142906189;-0.2;-15.3;-42.8;0.74;-0.58;0.4
14.300129175186157;-1.8;-16.9;-43.5;0.74;-0.45;0.35
14.31995677947998;-3.4;-17.1;-44.7;0.74;-0.34;0.3
14.340076446533203;-6.1;-19.4;-45.6;0.77;-0.22;0.22
14.360114574432373;-4.4;-19.6;-44.6;0.74;-0.35;0.24
14.37994122505188;-4.3;-20.7;-45.1;0.77;-0.42;0.25
14.399911642074585;-25.4;-145.0;295.0;16.11;-13.92;-4.72
14.419887065887451;-37.9;-18.4;94.6;6.8;-10.65;1.51
14.440081596374512;-43.9;8.6;244.2;11.8;-17.21;3.05
14.459912538528442;-54.4;22.0;367.0;9.37;-24.71;7.15
14.480207681655884;-51.8;32.9;370.2;6.47;-24.88;7.54
14.499971389770508;-61.5;38.1;502.6;2.32;-27.03;10.47
14.51996397972107;-49.6;29.7;477.2;-0.47;-24.4;9.42
14.53993558883667;-59.8;27.4;525.6;-3.3;-26.72;8.32
14.559892177581787;-65.6;18.5;539.3;-4.55;-25.21;5.93
14.579952239990234;-68.6;11.5;526.3;-5.02;-22.93;4.02
14.600058317184448;-62.1;-1.7;494.5;-4.76;-20.26;2.14
14.619892120361328;-65.0;-9.0;522.2;-5.63;-19.31;0.86
14.640056371688843;-70.4;-9.2;515.4;-6.76;-19.55;-0.16
14.66004467010498;-63.3;-0.8;542.8;2.12;-15.13;-0.06
14.679877281188965;-57.8;11.4;633.2;12.86;-13.37;-0.97
14.700068712234497;-47.9;18.6;836.4;19.14;-10.18;-2.11
14.719903230667114;-4.4;29.3;678.7;17.22;5.4;-2.09
14.740068912506104;13.4;18.4;666.5;15.28;11.79;-4.03
14.75989842414856;24.3;15.0;769.7;10.93;16.29;-4.35
14.779937028884888;39.0;5.6;716.6;7.54;20.98;-5.81
14.799953937530518;25.8;-0.9;671.9;4.84;20.11;-7.18
14.819966554641724;-4.7;-6.3;739.5;1.07;14.3;-7.89
14.840065002441406;-27.6;-5.1;753.8;-3.58;9.01;-6.1
14.859963655471802;-36.8;0.7;696.4;-7.64;6.76;-3.56
14.88011384010315;-64.3;-8.8;734.6;-9.79;2.55;-3.77
14.900041103363037;-59.9;-1.2;758.5;-13.69;5.08;-0.29
14.919984102249146;-34.5;4.6;721.0;-16.94;15.64;3.52
14.940103769302368;-4.6;7.3;705.0;-17.29;22.68;5.93
14.959891080856323;14.7;2.8;707.0;-17.62;26.15;6.15
14.98029088973999;29.5;-1.7;724.5;-18.18;28.16;5.16
14.999994039535522;36.9;0.8;697.3;-19.35;28.29;3.75
15.020076990127563;35.0;3.7;681.6;-20.36;26.66;3.43
15.040041446685791;23.4;0.9;718.4;-22.63;22.89;1.79
15.060065031051636;6.5;4.0;726.1;-24.98;16.56;0.58
15.079925060272217;3.9;11.8;720.8;-25.99;11.72;2.63
15.09995412826538;-13.5;4.5;696.2;-25.34;7.05;1.65
15.120070695877075;-9.6;-4.9;747.9;-24.5;5.45;0.51
15.140043497085571;3.7;-0.5;705.3;-21.8;7.21;1.72
15.159992694854736;16.9;0.7;664.2;-19.83;8.9;2.93
15.1799955368042;26.1;-2.2;698.5;-17.47;9.24;3.86
15.199937105178833;34.8;-6.2;715.6;-15.89;9.15;3.68
15.219943284988403;57.1;-2.0;704.6;-15.32;9.81;3.7
15.240038633346558;52.5;4.5;688.6;-15.47;5.56;4.34
15.25995397567749;51.9;14.2;707.9;-16.69;0.44;5.6
15.279911756515503;45.1;17.8;705.6;-16.66;-4.73;5.51
15.300068140029907;47.3;18.3;720.2;-15.69;-10.98;5.76
15.3200044631958;52.5;26.4;737.4;-14.55;-16.01;7.11
15.340043067932129;40.7;20.8;702.0;-12.72;-19.53;5.66
15.359981060028076;64.9;8.3;702.5;-22.69;-17.06;6.14
15.38006854057312;94.4;-10.8;714.4;-34.84;-13.93;5.77
15.40011191368103;110.0;-17.4;711.2;-39.46;-14.54;3.9
15.420099973678589;77.9;-23.1;604.4;-31.62;-21.2;1.23
15.440135717391968;101.5;-8.5;662.9;-27.54;-29.11;-0.65
15.460118532180786;121.4;-3.3;709.7;-21.03;-38.97;-4.42
15.479995012283325;87.4;-22.9;438.3;-9.21;-38.48;-6.06
15.500117063522339;15.4;27.3;147.0;-2.28;-18.57;1.43
15.520058155059814;26.3;-2.5;147.8;1.07;-18.84;-1.08
15.539892435073853;28.0;11.5;121.0;2.83;-16.41;0.67
15.559950113296509;11.2;-1.1;56.8;4.15;-10.15;0.56
15.579973936080933;13.8;-18.4;122.2;6.19;-15.36;-0.58
15.600160360336304;25.4;-11.0;146.7;7.04;-17.15;0.14
15.620051383972168;25.1;-19.3;162.5;7.11;-18.21;-0.17
15.639939069747925;31.6;-17.3;202.2;6.91;-21.03;0.3
15.659991979598999;31.1;1.6;193.3;4.67;-21.24;2.01
15.680034875869751;21.9;10.2;111.2;2.89;-15.36;3.23
15.69993281364441;-15.5;6.2;-22.4;1.89;-3.37;1.65
15.719981908798218;-10.9;-20.7;-57.2;0.81;0.01;-0.27
15.739979267120361;-10.8;-17.4;-56.2;0.86;-0.03;-0.09
15.760027885437012;-15.8;-21.9;-54.9;0.91;0.04;-0.21
15.779878377914429;-15.3;-24.3;-54.8;0.9;0.07;-0.26
15.80008840560913;-11.0;-24.3;-55.1;0.88;0.05;-0.18
15.819956064224243;-9.3;-22.0;-55.5;0.87;0.11;-0.11
15.84005331993103;-6.8;-21.6;-55.6;0.84;0.15;-0.25
15.859949350357056;-2.8;-18.7;-57.9;0.85;0.24;-0.19
15.879873275756836;0.1;-15.6;-57.8;0.84;0.23;-0.01
