time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.80012321472168;-7.2;-59.5;689.7;-2.43;22.02;-4.25
7.81994891166687;7.4;-50.7;670.4;-5.17;26.06;-3.96
7.840000867843628;18.9;-45.5;664.7;-7.81;27.85;-2.95
7.85999608039856;28.4;-29.8;649.0;-11.46;27.94;-1.08
7.879973411560059;23.6;-18.2;632.7;-14.33;26.66;0.49
7.8999974727630615;21.8;-11.3;635.3;-16.01;24.91;1.82
7.919979810714722;13.5;-6.6;648.7;-15.89;22.09;3.26
7.940133810043335;4.3;-6.5;650.1;-15.62;18.91;4.39
7.960065126419067;-0.3;-16.6;660.2;-13.45;16.9;4.3
7.979982614517212;1.0;-29.1;652.7;-10.98;16.6;3.11
8.000083684921265;6.2;-40.1;654.8;-8.52;16.54;1.14
8.019957780838013;18.1;-50.3;668.4;-6.71;16.57;-1.4
8.040113687515259;23.9;-59.3;665.9;-5.1;15.45;-4.1
8.059998989105225;29.8;-61.4;673.4;-4.41;14.04;-5.86
8.080015420913696;42.7;-59.1;668.6;-5.18;11.99;-6.72
8.099977016448975;42.3;-61.1;658.7;-6.48;7.09;-6.34
8.1201491355896;40.3;-53.4;669.6;-8.54;0.16;-4.98
8.140005588531494;41.7;-42.7;676.5;-10.26;-6.37;-3.11
8.160081624984741;38.4;-38.9;686.7;-10.54;-12.57;-1.08
8.180183410644531;38.0;-35.2;703.4;-10.08;-15.75;0.22
8.20000958442688;34.3;-32.6;665.1;-0.08;-16.75;0.0
8.220143795013428;45.9;-37.1;695.6;17.35;-17.01;-0.94
8.240007400512695;69.7;-54.2;738.2;32.42;-16.2;-3.27
8.260011434555054;70.9;-57.7;572.8;31.54;-16.46;-3.2
8.279998302459717;27.0;-52.7;354.7;21.1;-17.93;-1.66
8.300110578536987;28.5;-17.3;329.6;16.69;-20.69;1.62
8.319998025894165;38.3;-28.8;159.8;10.64;-14.87;-1.61
8.340020895004272;18.1;-6.0;124.4;7.54;-14.76;0.57
8.359999656677246;23.6;-29.3;118.5;7.24;-14.19;-1.61
8.380043268203735;26.8;-25.9;113.5;6.36;-12.89;-1.73
8.400328874588013;29.7;-25.0;137.5;5.85;-12.31;-3.46
8.420140504837036;27.0;-27.4;136.6;6.04;-11.41;-4.4
8.439992666244507;30.5;-32.0;154.4;6.15;-10.32;-5.21
8.459955930709839;29.5;-32.6;155.0;5.53;-10.17;-5.34
8.48003101348877;34.0;-29.3;160.0;3.67;-9.28;-5.42
8.500001430511475;33.7;-29.1;167.8;2.48;-8.9;-4.93
8.520116567611694;9.6;-23.7;-26.7;-0.59;-3.11;-2.13
8.54020881652832;7.8;-11.2;-75.3;-0.33;-0.25;-0.59
8.560165166854858;9.3;-17.7;-74.6;-0.3;-0.29;-0.82
8.580095052719116;6.5;-19.0;-72.5;-0.33;-0.32;-0.8
8.60008955001831;1.8;-16.1;-73.0;-0.33;-0.29;-0.81
8.620150804519653;3.5;-16.3;-72.4;-0.33;-0.34;-0.82
8.63998818397522;3.3;-17.5;-73.1;-0.33;-0.21;-0.84
8.660018682479858;4.9;-10.3;-73.1;-0.35;-0.17;-0.56
8.680126905441284;12.4;-14.0;-73.7;-0.37;-0.25;-0.78
8.70017147064209;15.9;-12.7;-72.2;-0.32;-0.27;-0.86
8.720004558563232;15.2;-13.0;-72.2;-0.32;-0.16;-0.74
8.740002155303955;13.6;-14.3;-72.6;-0.29;-0.19;-0.79
8.760052919387817;13.2;-16.3;-72.5;-0.25;-0.23;-0.82
8.780019760131836;10.2;-15.5;-73.2;-0.26;-0.24;-0.75
8.800066947937012;6.4;-15.4;-71.7;-0.26;-0.31;-0.69
8.819989681243896;2.9;-16.5;-69.4;-0.23;-0.37;-0.67
8.839974164962769;7.5;-16.0;-70.9;-0.21;-0.31;-0.65
8.860145807266235;9.7;-16.3;-71.8;-0.22;-0.3;-0.73
8.880023002624512;11.0;-17.4;-72.1;-0.21;-0.23;-0.7
8.899994850158691;14.6;-18.6;-73.0;-0.21;-0.16;-0.71
8.920224666595459;15.5;-17.3;-73.4;-0.22;-0.12;-0.75
8.94018030166626;14.4;-17.8;-71.4;-0.19;-0.16;-0.7
8.95998477935791;13.4;-16.5;-73.9;-0.15;0.05;-0.74
8.979987144470215;16.7;-16.4;-73.5;-0.08;-0.0;-0.77
8.99999475479126;15.2;-17.4;-77.8;-0.06;0.33;-0.82
9.02017593383789;15.8;-16.3;-78.1;-0.15;0.17;-0.82
9.040071249008179;15.0;-17.8;-78.4;-0.21;0.14;-0.87
9.060070514678955;16.3;-18.6;-78.2;-0.25;0.1;-0.88
9.080069065093994;14.6;-19.4;-76.8;-0.22;0.12;-0.85
9.099949359893799;15.8;-19.9;-78.0;-0.24;0.16;-0.84
9.119943857192993;20.5;-19.6;-77.2;-0.27;0.01;-0.9
9.140300273895264;16.1;-18.5;-78.2;-0.29;0.19;-0.76
9.15998387336731;18.9;-18.3;-79.4;-0.27;0.06;-0.72
9.179991483688354;18.7;-19.1;-78.2;-0.26;0.06;-0.73
9.200174331665039;18.1;-18.1;-78.0;-0.3;0.02;-0.8
9.219949960708618;16.6;-16.1;-79.5;-0.4;0.11;-0.74
9.239983797073364;15.6;-14.4;-79.2;-0.4;0.07;-0.73
9.2599515914917;6.5;-13.6;-81.4;-0.44;0.36;-0.55
9.27995228767395;17.0;-17.2;-75.6;-0.37;-0.1;-0.77
9.29996395111084;21.7;-18.5;-77.1;-0.34;-0.08;-0.72
9.320039987564087;34.6;13.5;85.9;7.42;-2.38;-3.37
9.340121746063232;-34.8;-62.4;262.8;15.53;-11.9;-2.13
9.359989166259766;-20.5;-68.0;384.6;24.05;-13.52;-4.3
9.380005836486816;-63.8;-63.0;618.2;32.38;-21.84;-3.78
9.399966955184937;-43.1;-65.5;558.3;33.59;-18.93;-3.07
9.420170068740845;-36.9;-66.2;527.6;33.51;-18.61;-1.17
9.440122127532959;-36.7;-64.2;567.8;35.04;-20.28;0.37
9.46000075340271;-37.5;-63.0;531.2;32.88;-21.66;1.43
9.480164289474487;-40.1;-60.1;520.6;31.19;-23.02;2.21
9.499983787536621;-45.1;-61.0;556.5;25.62;-28.42;2.13
9.51998257637024;-41.5;-66.7;578.4;11.51;-32.27;1.86
9.540106534957886;-29.5;-68.6;678.2;0.55;-34.85;2.56
9.560033798217773;-14.7;-56.6;747.7;-4.06;-33.79;3.45
9.58017897605896;7.8;-44.5;662.8;-4.92;-24.13;2.39
9.6002357006073;26.4;-36.5;687.6;-6.56;-16.17;2.23
9.619941234588623;24.9;-24.7;677.4;-8.73;-8.59;2.92
9.640148401260376;28.6;-21.8;660.1;-9.84;-1.19;3.0
9.659968137741089;26.7;-20.8;679.1;-9.9;-1.68;4.31
9.680009365081787;14.1;-20.5;642.1;-10.22;-6.13;6.93
9.700050115585327;-7.5;-27.7;667.8;-8.66;-10.33;7.02
9.720019102096558;-26.9;-39.5;704.4;-5.91;-11.28;4.66
9.74013066291809;-46.0;-57.6;697.2;-2.16;-9.39;1.94
9.760128021240234;-52.7;-68.7;675.5;0.67;-2.53;-0.88
9.780017137527466;-41.1;-66.1;709.9;0.71;6.94;-4.08
9.799983739852905;-20.7;-54.0;692.3;-2.61;19.79;-5.73
9.82014775276184;-5.3;-45.9;652.5;-5.98;27.25;-5.07
9.83994722366333;13.3;-38.5;665.2;-9.1;30.24;-4.26
9.860002040863037;20.5;-23.2;646.9;-12.87;30.34;-2.19
9.880186319351196;19.8;-13.1;618.2;-15.92;28.7;-0.18
9.900079727172852;17.9;-8.2;631.7;-17.17;26.7;1.56
9.919958591461182;13.7;-4.8;661.5;-16.4;23.14;3.39
9.940004110336304;0.0;-10.2;644.4;-14.82;17.68;4.91
9.959978818893433;-3.0;-23.3;643.6;-11.39;14.15;4.32
9.980122327804565;-2.9;-34.7;656.8;-8.54;12.49;3.06
10.000022888183594;7.6;-47.2;661.9;-5.78;11.93;0.39
10.019997596740723;17.4;-58.5;656.4;-3.72;11.88;-2.44
10.040131092071533;23.1;-58.6;669.0;-3.03;10.74;-4.94
10.059973239898682;31.4;-54.7;683.3;-4.11;8.97;-6.52
10.079980373382568;42.4;-58.2;653.4;-5.59;6.45;-7.27
10.099987506866455;40.6;-58.1;651.2;-7.64;-0.0;-6.76
10.120065212249756;35.4;-48.8;682.4;-10.06;-8.44;-5.01
10.140227317810059;41.1;-43.1;672.8;-11.18;-15.8;-3.0
10.159996509552002;35.6;-37.4;684.9;-11.81;-21.07;-0.66
10.180095195770264;35.6;-34.4;719.0;-11.04;-24.78;0.71
10.200069665908813;42.3;-32.7;689.3;-0.33;-23.36;0.24
10.21994686126709;52.9;-34.3;688.5;16.7;-19.13;-0.74
10.239940643310547;45.8;-16.6;446.3;25.63;-6.93;0.37
10.260234117507935;63.9;-49.7;105.0;10.9;0.17;-3.87
10.280112028121948;87.9;-44.1;360.9;25.13;0.06;-5.27
10.300184726715088;86.9;-33.3;466.3;27.72;-4.38;-1.5
10.319974899291992;39.3;-50.9;221.6;17.33;-6.18;-1.93
10.340010166168213;63.1;-31.5;405.7;24.02;-10.82;-1.3
10.360106945037842;44.8;-56.5;292.4;20.18;-9.08;-1.53
10.380129098892212;36.9;-58.8;251.5;18.09;-9.34;-1.71
10.400012493133545;27.2;-53.9;198.4;15.11;-8.36;-1.61
10.420186996459961;29.6;-54.7;162.0;13.52;-5.47;-2.71
10.440009355545044;47.6;-63.9;226.8;16.2;-3.7;-5.16
10.459990739822388;41.5;-60.7;206.9;14.28;-2.84;-5.56
10.48024868965149;40.1;-53.3;201.4;12.57;-1.91;-5.7
10.499971866607666;41.2;-47.0;183.4;10.43;-1.24;-5.84
10.519944906234741;15.4;-16.9;-56.9;0.8;0.27;-0.99
10.540343284606934;9.3;-18.9;-73.3;-0.18;-0.03;-0.54
10.560023069381714;8.0;-21.2;-71.6;-0.2;-0.0;-0.67
10.580104112625122;5.9;-18.2;-70.0;-0.22;-0.14;-0.61
10.600024700164795;0.4;-15.9;-71.7;-0.33;-0.07;-0.65
10.620064973831177;5.0;-13.6;-68.8;-0.28;-0.26;-0.64
10.640039682388306;5.3;-11.7;-71.4;-0.32;-0.18;-0.59
10.660133361816406;5.2;-13.0;-69.5;-0.31;-0.19;-0.62
10.680083990097046;8.4;-9.5;-69.9;-0.31;-0.11;-0.49
10.700172424316406;15.1;-15.4;-71.4;-0.29;-0.13;-0.79
10.720051765441895;18.5;-16.3;-71.2;-0.27;-0.1;-0.73
10.740087747573853;15.2;-19.1;-71.2;-0.24;-0.05;-0.73
10.76006031036377;14.6;-20.3;-71.7;-0.21;-0.07;-0.71
10.780068159103394;13.0;-19.3;-71.3;-0.19;-0.12;-0.72
10.800053834915161;9.5;-18.3;-69.7;-0.19;-0.17;-0.65
10.820037841796875;2.1;-16.5;-68.4;-0.17;-0.11;-0.52
10.840077638626099;2.5;-14.9;-70.0;-0.2;-0.09;-0.48
10.860028266906738;6.3;-15.5;-70.8;-0.2;-0.12;-0.53
10.880034685134888;8.6;-17.4;-69.4;-0.16;-0.11;-0.56
10.900105953216553;14.6;-18.4;-69.6;-0.14;-0.17;-0.61
10.920073747634888;17.8;-18.3;-71.5;-0.07;-0.01;-0.68
10.93999457359314;20.7;-19.7;-72.5;0.01;0.12;-0.8
10.960129261016846;18.9;-21.4;-74.5;0.04;0.34;-0.81
10.979981899261475;20.9;-20.9;-73.2;0.02;0.17;-0.8
10.999972820281982;19.5;-20.1;-74.2;-0.04;0.22;-0.77
11.020005941390991;17.8;-20.1;-75.2;-0.08;0.21;-0.79
11.040002584457397;17.3;-19.8;-76.4;-0.14;0.19;-0.76
11.059978723526001;16.4;-19.7;-77.7;-0.17;0.24;-0.74
11.080389738082886;16.4;-19.8;-74.7;-0.18;0.15;-0.71
11.100000381469727;14.3;-18.5;-75.4;-0.18;0.24;-0.69
11.119980096817017;19.8;-17.4;-75.9;-0.21;0.13;-0.76
11.139976978302002;20.4;-19.7;-75.6;-0.18;0.14;-0.72
11.160174131393433;20.5;-19.0;-74.1;-0.15;0.05;-0.6
11.180159330368042;14.1;-19.2;-76.4;-0.18;0.27;-0.64
11.200103521347046;16.1;-19.8;-75.7;-0.24;0.18;-0.74
11.219999551773071;17.8;-16.5;-76.7;-0.26;0.17;-0.72
11.239966630935669;17.4;-16.4;-77.1;-0.32;0.14;-0.66
11.260022401809692;6.4;-18.8;-78.3;-0.35;0.38;-0.62
11.280003070831299;14.1;-18.7;-74.8;-0.26;0.05;-0.67
11.300135612487793;18.4;-19.8;-76.2;-0.25;0.08;-0.61
11.319972038269043;-47.8;-27.3;273.8;12.8;-22.64;0.75
11.33994460105896;-50.0;-41.6;391.1;19.96;-28.06;-1.53
11.360214233398438;-53.3;-71.4;489.5;27.18;-29.89;-4.75
11.380062580108643;-63.6;-63.4;643.2;33.25;-35.04;-4.47
11.400119304656982;-45.8;-65.8;553.9;31.28;-32.95;-3.51
11.419984817504883;-50.4;-81.1;586.1;33.24;-34.3;-3.74
11.44015908241272;-49.7;-79.6;580.6;33.03;-34.59;-3.2
11.45995831489563;-38.4;-69.5;505.0;29.59;-31.57;-2.35
11.480021238327026;-46.0;-61.0;506.9;27.57;-34.01;-1.18
11.500132322311401;-47.0;-64.6;465.7;20.88;-35.02;-0.64
11.520025491714478;-40.0;-69.3;469.1;11.98;-36.67;0.05
11.54021692276001;-32.8;-70.7;635.8;4.29;-41.85;1.27
11.56001615524292;-15.5;-67.4;743.7;1.4;-37.12;2.05
11.580310106277466;8.9;-59.2;698.6;0.43;-22.04;2.51
11.60017204284668;32.3;-46.7;651.8;-3.63;-7.42;3.07
11.619984865188599;39.4;-27.7;691.9;-7.78;2.48;5.08
11.640129566192627;41.4;-17.2;661.7;-10.29;8.54;5.53
11.659998178482056;35.1;-18.4;654.1;-10.95;8.33;6.52
11.680092096328735;12.8;-13.1;628.8;-11.86;3.23;8.8
11.700331687927246;-8.4;-17.7;681.5;-10.45;-1.23;8.23
11.720000505447388;-25.6;-33.5;716.6;-6.92;-2.57;5.16
11.740112543106079;-52.3;-63.3;678.1;-2.06;0.61;1.65
11.75994086265564;-53.2;-73.8;680.1;0.18;6.96;-1.08
11.780158758163452;-38.4;-77.4;718.2;0.14;16.58;-4.51
11.79992938041687;-21.1;-66.1;681.0;-4.12;25.57;-5.08
11.82015872001648;-4.8;-59.2;645.5;-8.6;30.76;-4.44
11.840125799179077;13.8;-50.4;651.3;-11.96;33.28;-3.39
11.859982252120972;29.2;-31.5;645.6;-15.38;34.11;-1.99
11.880007028579712;27.9;-20.0;614.5;-17.18;32.8;-0.39
11.900124073028564;21.8;-14.6;619.6;-17.6;32.04;0.81
11.920009851455688;15.1;-12.6;656.9;-16.18;30.93;1.89
11.940003633499146;-0.1;-11.0;659.3;-14.46;27.63;3.72
11.959989786148071;-2.7;-19.4;663.6;-11.68;24.83;4.59
11.9799485206604;-3.6;-33.1;647.2;-8.69;22.47;3.65
12.000001192092896;-1.5;-42.1;660.9;-6.53;21.12;2.66
12.019969463348389;3.3;-53.0;654.7;-4.91;20.88;0.4
12.039969205856323;18.0;-55.8;671.7;-3.64;21.36;-2.21
12.060107946395874;35.7;-54.6;678.6;-4.14;21.93;-4.07
12.080044031143188;46.2;-55.4;660.2;-5.37;20.77;-5.26
12.100122690200806;43.3;-55.0;639.4;-6.32;17.27;-5.42
12.120149612426758;51.3;-43.2;678.0;-7.1;12.16;-4.52
12.140198230743408;52.0;-39.3;678.4;-7.34;4.85;-3.31
12.160123348236084;39.5;-39.8;664.4;-6.48;-2.8;-2.14
12.179991722106934;34.7;-42.2;687.6;-4.46;-9.76;-1.01
12.199934959411621;27.9;-44.1;685.0;5.75;-13.97;-1.75
12.220152616500854;41.0;-42.3;694.1;25.1;-14.45;-2.63
12.240058422088623;59.6;-55.8;719.2;35.1;-14.19;-3.12
12.260066986083984;66.8;-67.7;664.8;35.13;-17.62;-2.8
12.280008792877197;43.9;-67.0;482.3;26.18;-20.56;-1.36
12.299984693527222;35.2;-44.0;274.2;16.07;-18.47;-1.41
12.320278882980347;15.6;-43.8;126.2;8.81;-13.62;-2.32
12.340013265609741;29.8;-32.3;100.6;7.28;-12.26;-2.0
12.360168218612671;22.0;-40.2;99.2;6.9;-12.27;-2.25
12.380134105682373;24.2;-27.2;119.1;6.96;-13.45;-1.89
12.399983167648315;36.7;-32.5;155.5;8.07;-14.72;-3.38
12.420008897781372;33.0;-40.2;179.9;9.13;-15.82;-4.31
12.440058946609497;33.9;-36.8;182.5;9.48;-15.4;-4.64
12.459972143173218;35.3;-43.0;200.9;10.21;-15.79;-5.42
12.479963779449463;42.0;-46.9;217.2;10.72;-15.65;-6.42
12.50014591217041;38.8;-49.6;217.7;10.9;-15.33;-5.83
12.519968032836914;37.0;-37.7;28.5;4.22;-7.66;-3.7
12.540149450302124;11.3;-18.8;-76.1;-0.25;-0.07;-0.83
12.559972524642944;11.2;-17.4;-74.6;-0.26;-0.11;-0.84
12.58016300201416;9.1;-18.0;-73.1;-0.27;-0.18;-0.79
12.600000143051147;1.6;-16.1;-71.1;-0.3;-0.16;-0.79
12.620126962661743;1.5;-13.8;-72.6;-0.33;-0.12;-0.75
12.640136241912842;2.6;-12.6;-69.4;-0.31;-0.18;-0.7
12.659948348999023;5.1;-11.6;-71.7;-0.32;-0.14;-0.67
12.680333852767944;11.4;-12.4;-73.4;-0.39;-0.17;-0.78
12.700032949447632;16.1;-13.2;-73.1;-0.34;-0.15;-0.82
12.720055103302002;18.6;-14.3;-72.0;-0.3;-0.13;-0.76
12.740004777908325;15.7;-17.2;-72.2;-0.28;-0.12;-0.82
12.760334730148315;14.8;-18.2;-72.2;-0.25;-0.15;-0.86
12.780009508132935;14.0;-17.3;-72.1;-0.23;-0.21;-0.81
12.800087213516235;6.2;-16.7;-72.7;-0.24;-0.06;-0.68
12.819950580596924;2.5;-17.0;-71.0;-0.21;-0.11;-0.7
12.839944839477539;5.2;-15.3;-72.1;-0.23;-0.1;-0.63
12.859952926635742;9.4;-15.4;-70.2;-0.21;-0.27;-0.73
12.8800368309021;10.6;-15.6;-70.5;-0.21;-0.15;-0.71
12.900105714797974;16.6;-16.8;-69.7;-0.18;-0.22;-0.72
12.919983148574829;18.5;-16.4;-70.0;-0.19;-0.24;-0.76
12.940135717391968;20.1;-16.3;-70.9;-0.14;-0.17;-0.84
12.959973573684692;13.9;-16.6;-75.0;-0.17;0.24;-0.69
12.980132341384888;18.1;-18.3;-74.7;-0.07;0.16;-0.86
13.000065803527832;19.0;-19.8;-76.4;-0.09;0.29;-0.89
13.019967794418335;19.6;-19.3;-76.5;-0.13;0.16;-0.91
13.03996729850769;19.2;-17.4;-77.0;-0.2;0.11;-0.88
13.059995651245117;16.3;-18.5;-77.9;-0.27;0.19;-0.93
13.080161571502686;13.7;-18.6;-75.8;-0.28;0.19;-0.78
13.099938869476318;18.8;-16.9;-77.6;-0.29;0.16;-0.85
13.119977712631226;20.6;-18.0;-76.3;-0.29;0.01;-0.93
13.14002513885498;17.7;-17.7;-76.1;-0.31;0.13;-0.8
13.159990072250366;20.9;-17.8;-77.1;-0.28;0.09;-0.76
13.180107355117798;19.5;-17.8;-77.2;-0.29;0.11;-0.71
13.199983358383179;18.7;-18.0;-77.5;-0.37;0.17;-0.77
13.220176219940186;18.3;-14.7;-77.8;-0.39;0.2;-0.79
13.239948034286499;16.1;-14.5;-79.0;-0.43;0.26;-0.76
13.260106563568115;4.2;-14.9;-79.0;-0.42;0.41;-0.64
13.280219554901123;11.2;-15.7;-76.6;-0.35;0.14;-0.71
13.300265312194824;16.1;-20.6;-78.3;-0.37;0.09;-0.78
13.319989681243896;12.9;-19.9;-76.5;-0.34;0.08;-0.71
13.339965581893921;-74.7;-48.7;354.7;16.68;-24.62;-0.85
13.360024213790894;-50.3;-58.0;444.3;24.29;-29.0;-2.83
13.37999439239502;-68.9;-92.1;545.9;31.0;-31.81;-4.72
13.399992227554321;-68.7;-80.8;704.3;38.12;-36.22;-4.86
13.420005083084106;-55.4;-77.2;599.5;34.48;-34.9;-2.65
13.440218925476074;-58.5;-88.3;628.3;36.08;-36.53;-2.16
13.460125923156738;-58.6;-85.7;612.7;35.17;-37.12;-1.58
13.479995965957642;-53.0;-76.6;577.6;32.62;-36.51;-0.63
13.499978065490723;-59.7;-82.8;573.7;26.76;-40.24;-0.31
13.519935369491577;-59.3;-79.3;570.0;15.66;-43.29;1.28
13.540178537368774;-47.9;-79.6;675.9;6.36;-48.09;3.14
13.560040712356567;-21.7;-68.8;774.8;2.59;-44.59;3.89
13.58016848564148;17.7;-53.9;680.3;0.37;-19.53;2.78
13.599982023239136;39.7;-34.4;669.0;-4.62;-4.54;4.5
13.620141506195068;41.7;-14.3;669.8;-8.88;5.44;5.7
13.639997720718384;50.8;-7.5;664.1;-10.35;14.19;4.4
13.659947395324707;47.1;-0.8;670.7;-11.48;13.08;6.15
13.680164098739624;28.6;-9.4;634.1;-10.92;5.61;7.62
13.700042486190796;0.0;-21.4;659.3;-8.0;-3.02;7.45
13.72010326385498;-28.5;-41.0;705.5;-2.99;-7.52;4.06
13.740000486373901;-52.6;-70.0;697.6;3.21;-6.01;-0.51
13.760151386260986;-59.6;-85.3;688.6;6.83;-2.1;-2.86
13.78001880645752;-53.1;-87.9;712.0;6.88;8.22;-6.29
13.800130128860474;-25.1;-74.2;699.5;2.75;21.67;-5.78
13.82002878189087;-2.8;-59.6;671.8;-1.63;28.31;-5.84
13.840171575546265;20.5;-46.7;652.6;-6.16;30.44;-4.7
13.859953880310059;34.2;-28.5;629.9;-10.04;30.67;-2.56
13.879960775375366;38.4;-11.2;620.1;-12.78;29.77;-0.45
13.899986267089844;30.3;0.1;635.0;-13.54;28.72;1.27
13.920179605484009;22.0;2.8;646.7;-13.58;26.48;2.65
13.940161943435669;11.0;-1.8;641.8;-11.58;23.53;4.25
13.96005129814148;5.1;-10.6;665.6;-9.04;20.36;5.06
13.980131149291992;3.2;-25.0;658.6;-5.58;16.68;4.72
13.999995231628418;2.0;-41.8;673.5;-2.22;13.25;2.95
14.019940376281738;6.1;-60.7;680.1;1.8;12.85;-0.74
14.040019512176514;19.7;-64.1;666.8;2.39;14.2;-3.4
14.060080766677856;34.4;-63.9;672.5;2.1;14.28;-5.91
14.080089569091797;43.1;-69.4;679.4;0.57;11.68;-7.79
14.099973678588867;45.5;-68.0;651.1;-1.67;8.46;-8.07
14.12017035484314;54.0;-53.9;657.6;-5.15;2.36;-6.88
14.139963150024414;53.5;-49.2;684.6;-7.01;-6.67;-5.38
14.16012954711914;38.9;-43.3;672.1;-8.13;-16.15;-3.1
14.18001389503479;34.6;-34.9;698.4;-8.23;-22.7;-0.75
14.20012378692627;43.3;-25.6;697.5;2.34;-25.22;-0.21
14.219984531402588;46.1;-29.6;694.9;20.05;-23.79;-0.6
14.240127801895142;63.9;-41.6;731.4;33.24;-20.8;-1.5
14.259972095489502;46.7;-30.4;458.5;28.06;-17.73;-0.37
14.28014850616455;42.1;-73.2;310.5;20.19;-16.95;-3.56
14.300007343292236;26.7;-12.0;403.3;19.19;-24.36;1.28
14.320132493972778;43.4;-30.4;208.5;12.96;-16.49;-1.72
14.339987516403198;31.6;-28.7;205.6;11.0;-17.76;-0.71
14.359977722167969;30.2;-15.0;176.8;8.68;-16.6;0.42
14.380054473876953;33.5;-23.9;157.6;7.87;-14.97;-0.43
14.400335311889648;25.1;-31.5;153.0;6.95;-14.55;-1.06
14.419991254806519;23.3;-27.0;132.8;6.05;-12.9;-1.89
14.4401376247406;36.7;-31.5;162.4;6.63;-11.99;-3.74
14.459943532943726;35.4;-39.0;169.1;6.26;-11.1;-4.35
14.479997873306274;36.0;-38.8;160.3;4.55;-9.31;-5.25
14.500095844268799;32.1;-36.3;166.3;2.95;-8.4;-5.39
14.519937515258789;8.2;-23.1;-34.6;-1.18;-2.97;-1.7
14.540217161178589;6.0;-14.0;-77.0;-0.31;-0.41;-0.67
14.560001134872437;8.1;-19.6;-74.9;-0.25;-0.43;-0.82
14.580165147781372;5.7;-18.3;-73.5;-0.23;-0.46;-0.73
14.600146770477295;2.5;-16.5;-74.6;-0.29;-0.41;-0.82
14.61998438835144;3.1;-16.0;-74.3;-0.31;-0.39;-0.86
14.640148401260376;2.9;-15.5;-74.2;-0.3;-0.29;-0.76
14.659941911697388;5.2;-12.8;-73.4;-0.3;-0.31;-0.67
14.680021286010742;12.1;-13.7;-75.6;-0.33;-0.33;-0.8
14.700162887573242;14.1;-13.6;-74.0;-0.31;-0.3;-0.86
14.720028400421143;14.9;-13.2;-73.7;-0.3;-0.28;-0.78
14.740017890930176;13.1;-15.6;-73.9;-0.29;-0.29;-0.88
14.760085344314575;13.2;-16.7;-74.8;-0.27;-0.32;-0.89
14.780038118362427;11.3;-15.7;-74.1;-0.26;-0.35;-0.81
14.800108194351196;8.1;-16.7;-72.5;-0.24;-0.42;-0.8
14.820309162139893;2.9;-16.5;-72.5;-0.22;-0.34;-0.73
14.840161323547363;5.8;-16.1;-73.2;-0.23;-0.34;-0.67
14.860149621963501;8.8;-16.4;-73.9;-0.21;-0.32;-0.73
14.880227088928223;10.2;-17.6;-73.0;-0.19;-0.33;-0.73
14.899979591369629;15.5;-18.0;-73.7;-0.2;-0.35;-0.75
14.91999626159668;16.4;-17.7;-73.4;-0.19;-0.35;-0.78
14.939999103546143;18.0;-18.0;-71.5;-0.16;-0.43;-0.83
14.960005521774292;18.5;-16.7;-72.1;-0.13;-0.32;-0.81
14.980019092559814;15.7;-15.9;-76.2;-0.1;0.04;-0.84
14.999975204467773;17.0;-18.5;-77.4;-0.04;0.1;-0.92
15.020004510879517;14.2;-17.8;-78.0;-0.11;0.13;-0.88
15.039997816085815;14.3;-18.7;-78.9;-0.21;0.07;-0.88
15.05998158454895;19.7;-18.1;-78.3;-0.22;-0.13;-0.89
15.079981088638306;17.0;-20.1;-78.7;-0.21;-0.0;-0.89
15.10011625289917;16.6;-19.0;-77.9;-0.23;0.01;-0.85
15.119972944259644;15.7;-18.4;-79.6;-0.25;0.11;-0.85
15.140119314193726;20.2;-18.2;-79.6;-0.26;-0.0;-0.82
15.159956455230713;16.2;-19.2;-81.4;-0.22;0.18;-0.71
15.180005073547363;16.4;-19.8;-78.9;-0.23;-0.04;-0.81
15.20013689994812;17.5;-18.7;-79.0;-0.32;-0.01;-0.85
15.219978094100952;16.9;-14.8;-79.9;-0.34;-0.0;-0.79
15.240129709243774;16.4;-13.8;-80.2;-0.38;-0.03;-0.75
15.260207414627075;4.1;-14.0;-82.3;-0.41;0.35;-0.6
15.280128479003906;12.8;-17.1;-76.7;-0.33;-0.08;-0.81
15.299991130828857;20.7;-18.9;-79.3;-0.33;-0.11;-0.72
15.319967269897461;14.7;15.6;190.9;10.94;-11.6;-0.23
15.339994192123413;-40.1;-57.4;308.2;18.94;-19.67;-2.0
15.360201120376587;-28.8;-63.4;397.1;25.39;-21.98;-3.77
15.380167007446289;-55.7;-63.3;623.0;34.71;-27.96;-4.06
15.399975776672363;-43.5;-75.2;592.6;35.8;-27.17;-3.85
15.420190811157227;-39.9;-73.4;547.7;34.75;-26.85;-2.46
15.440217733383179;-40.0;-70.3;587.2;36.62;-28.27;-1.52
15.459965944290161;-33.7;-70.4;544.6;34.51;-27.51;-1.05
15.480023860931396;-40.5;-67.9;522.4;32.67;-28.45;0.04
15.500141143798828;-42.4;-68.9;529.8;28.7;-30.71;0.63
15.519955396652222;-46.0;-66.8;549.8;17.36;-34.51;2.45
15.540047645568848;-28.0;-67.3;661.3;5.43;-36.06;4.73
15.560140132904053;-15.0;-52.5;751.0;1.57;-31.24;5.24
15.579963445663452;18.8;-44.6;674.9;-0.17;-15.76;3.94
15.60013198852539;28.3;-35.5;662.0;-3.42;-5.92;4.36
