time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.879973411560059;-6.5;-22.0;-58.9;0.94;-0.0;-0.05
7.8999974727630615;-4.2;-23.6;-58.5;0.93;-0.04;-0.08
7.919979810714722;-2.5;-22.7;-56.1;0.92;-0.19;0.01
7.940133810043335;-2.9;-21.5;-54.7;0.88;-0.31;0.04
7.960065126419067;-5.3;-19.1;-53.3;0.76;-0.33;0.1
7.979982614517212;-6.7;-16.8;-51.9;0.7;-0.48;0.15
8.000083684921265;-7.2;-13.0;-51.1;0.65;-0.56;0.28
8.019957780838013;-6.0;-11.1;-49.1;0.65;-0.65;0.31
8.040113687515259;-8.9;-10.1;-51.3;0.63;-0.55;0.36
8.059998989105225;-5.9;-12.1;-53.5;0.71;-0.58;0.32
8.080015420913696;-9.8;-13.4;-48.3;0.69;-0.68;0.25
8.099977016448975;-8.1;-14.2;-49.4;0.7;-0.65;0.3
8.1201491355896;-4.7;-16.4;-53.2;0.74;-0.47;0.27
8.140005588531494;-8.9;-16.4;-52.8;0.74;-0.39;0.15
8.160081624984741;-3.9;-15.4;-51.0;0.72;-0.65;0.24
8.180183410644531;-2.3;-13.7;-51.1;0.73;-0.68;0.37
8.20000958442688;-4.4;-14.0;-51.6;0.75;-0.56;0.26
8.220143795013428;-5.9;-17.5;-50.9;0.73;-0.57;0.12
8.240007400512695;-7.9;-19.0;-52.1;0.74;-0.59;0.13
8.260011434555054;-38.7;7.2;46.2;4.93;-6.95;2.74
8.279998302459717;-50.1;-44.4;238.0;9.36;-18.1;-0.21
8.300110578536987;-58.1;9.2;415.3;5.69;-26.54;6.01
8.319998025894165;-45.0;23.7;426.7;-1.89;-22.99;8.54
8.340020895004272;-48.9;46.0;532.3;-7.86;-23.65;11.78
8.359999656677246;-53.4;44.0;548.0;-10.05;-22.79;12.08
8.380043268203735;-49.2;42.5;533.7;-11.51;-22.1;11.53
8.400328874588013;-56.1;30.5;536.1;-11.13;-22.27;8.43
8.420140504837036;-53.2;19.0;524.3;-9.5;-19.69;6.01
8.439992666244507;-59.8;3.0;509.9;-7.72;-21.4;2.52
8.459955930709839;-55.7;-2.3;508.6;-7.39;-20.75;0.98
8.48003101348877;-63.8;-8.7;506.1;-7.51;-22.89;-2.02
8.500001430511475;-60.8;-3.2;519.8;-0.2;-19.69;-2.88
8.520116567611694;-52.1;12.8;594.4;10.06;-18.43;-3.15
8.54020881652832;-48.6;17.5;828.5;20.05;-15.15;-4.96
8.560165166854858;-11.3;29.9;676.1;20.09;0.96;-4.21
8.580095052719116;14.5;17.9;650.2;18.71;8.42;-6.05
8.60008955001831;16.8;20.0;772.0;15.35;11.52;-4.68
8.620150804519653;20.8;14.3;714.3;11.65;16.7;-5.18
8.63998818397522;24.4;1.8;665.1;9.73;18.53;-5.84
8.660018682479858;-0.1;-8.0;735.8;7.39;12.12;-6.27
8.680126905441284;-27.1;-5.8;749.7;3.25;4.79;-4.15
8.70017147064209;-43.7;5.9;684.6;-1.48;1.82;-0.8
8.720004558563232;-67.8;-7.5;728.5;-5.01;-3.74;-1.43
8.740002155303955;-65.1;-0.9;752.0;-8.98;-0.28;1.63
8.760052919387817;-41.1;6.5;684.0;-12.57;12.29;3.71
8.780019760131836;-11.4;10.5;703.5;-15.83;21.95;5.15
8.800066947937012;12.4;10.6;721.8;-18.78;26.44;5.05
8.819989681243896;20.7;6.2;692.0;-19.71;27.77;3.15
8.839974164962769;36.1;6.8;683.1;-20.91;28.25;1.29
8.860145807266235;33.4;7.2;685.5;-22.3;26.65;0.87
8.880023002624512;18.5;0.6;714.3;-24.58;20.93;-0.57
8.899994850158691;3.4;1.4;718.3;-25.84;13.28;-0.65
8.920224666595459;-1.7;7.5;717.9;-25.86;6.69;2.37
8.94018030166626;-20.4;-4.8;691.4;-23.19;-0.3;1.53
8.95998477935791;-16.2;-10.1;723.9;-21.64;-3.22;1.85
8.979987144470215;2.6;-3.8;699.4;-20.87;-0.66;3.94
8.99999475479126;19.4;-0.1;650.8;-20.34;2.83;5.1
9.02017593383789;28.5;-0.7;695.3;-19.95;2.05;5.69
9.040071249008179;35.6;-2.6;706.0;-19.76;0.81;4.91
9.060070514678955;49.9;2.4;699.1;-20.12;0.54;5.0
9.080069065093994;49.1;6.2;693.6;-20.46;-3.91;5.13
9.099949359893799;55.7;20.1;700.8;-21.43;-9.04;6.03
9.119943857192993;43.1;22.0;704.8;-20.71;-15.55;5.21
9.140300273895264;47.2;20.6;706.4;-18.71;-19.55;5.47
9.15998387336731;51.7;19.7;718.7;-15.78;-24.3;6.24
9.179991483688354;43.9;15.0;722.0;-12.28;-27.0;4.26
9.200174331665039;58.1;3.9;690.3;-20.38;-21.5;4.77
9.219949960708618;85.8;-15.4;686.1;-31.53;-16.07;4.6
9.239983797073364;107.4;-26.6;711.8;-39.11;-14.67;3.34
9.2599515914917;107.1;-19.8;639.1;-36.25;-17.05;1.3
9.27995228767395;92.5;-11.7;590.2;-29.27;-24.49;0.97
9.29996395111084;101.3;1.2;685.7;-25.66;-36.98;-1.85
9.320039987564087;107.3;13.9;687.4;-18.2;-48.87;-2.12
9.340121746063232;62.5;22.0;422.6;-7.62;-40.91;-0.05
9.359989166259766;-9.2;36.9;117.2;0.09;-16.57;3.02
9.380005836486816;0.4;6.4;136.1;3.32;-17.96;1.14
9.399966955184937;9.0;12.6;75.5;4.35;-12.77;2.07
9.420170068740845;6.0;-0.1;73.6;5.17;-12.12;1.26
9.440122127532959;15.1;-20.6;121.0;6.67;-15.93;-0.36
9.46000075340271;20.0;-14.2;125.7;6.79;-16.37;0.26
9.480164289474487;17.7;-19.1;136.6;6.69;-17.24;0.12
9.499983787536621;18.7;-14.0;146.2;5.96;-18.25;0.57
9.51998257637024;16.1;8.1;43.9;3.65;-10.13;2.11
9.540106534957886;-11.2;-14.7;-59.3;1.07;-0.39;0.17
9.560033798217773;-9.4;-17.8;-64.3;0.91;0.07;-0.05
9.58017897605896;-10.9;-19.9;-61.3;0.93;-0.0;-0.08
9.6002357006073;-15.4;-23.1;-61.4;0.93;0.09;-0.14
9.619941234588623;-14.3;-25.4;-61.3;0.97;0.1;-0.24
9.640148401260376;-12.3;-27.0;-61.4;0.97;0.12;-0.26
9.659968137741089;-8.9;-26.0;-62.2;0.95;0.1;-0.21
9.680009365081787;-10.1;-21.6;-61.6;0.9;0.18;-0.11
9.700050115585327;-6.6;-21.8;-61.4;0.9;0.19;-0.18
9.720019102096558;-2.5;-18.6;-63.5;0.92;0.23;-0.06
9.74013066291809;0.4;-17.5;-64.5;0.92;0.24;0.01
9.760128021240234;1.7;-18.3;-63.7;0.92;0.2;-0.05
9.780017137527466;-1.2;-19.4;-64.0;0.92;0.19;-0.03
9.799983739852905;-4.1;-20.4;-63.7;0.94;0.23;-0.05
9.82014775276184;-11.4;-21.2;-62.7;0.92;0.39;-0.17
9.83994722366333;-9.3;-22.9;-62.4;0.96;0.22;-0.19
9.860002040863037;-7.2;-22.7;-61.7;0.94;0.13;-0.15
9.880186319351196;-5.0;-22.1;-58.8;0.94;0.07;-0.12
9.900079727172852;-1.2;-23.0;-58.8;0.92;-0.01;-0.1
9.919958591461182;-1.7;-22.9;-57.3;0.91;-0.06;-0.06
9.940004110336304;-1.5;-21.7;-54.5;0.86;-0.24;-0.05
9.959978818893433;-3.1;-17.4;-53.4;0.74;-0.27;0.08
9.980122327804565;-6.0;-14.0;-53.4;0.69;-0.27;0.09
10.000022888183594;-9.3;-12.1;-51.5;0.65;-0.37;0.08
10.019997596740723;-6.4;-10.9;-49.7;0.61;-0.63;0.19
10.040131092071533;-8.0;-10.4;-53.9;0.65;-0.39;0.27
10.059973239898682;-9.0;-14.2;-54.2;0.67;-0.31;0.1
10.079980373382568;-9.5;-13.1;-50.2;0.66;-0.53;0.15
10.099987506866455;-7.7;-14.9;-50.8;0.68;-0.52;0.2
10.120065212249756;-3.7;-17.4;-52.1;0.68;-0.54;0.17
10.140227317810059;-6.4;-17.3;-52.0;0.71;-0.38;0.06
10.159996509552002;-3.0;-14.7;-51.7;0.72;-0.56;0.15
10.180095195770264;-2.9;-15.8;-51.6;0.69;-0.49;0.16
10.200069665908813;-4.0;-16.2;-51.5;0.68;-0.53;0.19
10.21994686126709;-12.8;-21.0;-37.3;1.36;-1.69;0.07
10.239940643310547;-63.0;40.8;346.3;9.76;-32.34;4.92
10.260234117507935;-75.2;-26.5;253.4;8.26;-26.08;1.92
10.280112028121948;-60.6;-26.7;328.8;7.27;-30.29;2.06
10.300184726715088;-42.9;41.6;296.0;2.11;-29.03;8.32
10.319974899291992;-56.4;44.0;202.8;-3.74;-21.94;5.04
10.340010166168213;-39.9;40.6;411.2;-7.94;-32.72;8.12
10.360106945037842;-29.8;32.2;307.3;-9.66;-25.81;6.68
10.380129098892212;-27.0;40.4;431.2;-13.51;-30.26;8.02
10.400012493133545;-40.5;38.0;485.3;-15.65;-32.62;7.29
10.420186996459961;-37.6;31.2;455.7;-15.61;-31.26;5.28
10.440009355545044;-34.5;18.1;456.2;-16.4;-28.82;2.54
10.459990739822388;-36.3;13.4;448.6;-18.2;-28.05;-0.11
10.48024868965149;-31.0;13.1;467.2;-20.54;-28.44;-0.89
10.499971866607666;-43.4;25.4;500.3;-16.22;-29.94;-2.32
10.519944906234741;-58.4;44.5;638.6;-10.79;-37.13;-5.3
10.540343284606934;-65.1;28.8;850.8;-2.45;-40.95;-8.54
10.560023069381714;-8.6;30.1;660.0;3.97;-19.34;-8.45
10.580104112625122;-18.0;2.3;642.4;7.88;-11.61;-12.3
10.600024700164795;-6.3;-3.8;791.6;6.96;-4.64;-9.78
10.620064973831177;19.6;-11.5;655.7;5.75;10.51;-7.5
10.640039682388306;31.3;-17.7;659.9;3.57;18.42;-5.7
10.660133361816406;12.1;-26.2;738.9;-0.01;15.43;-4.6
10.680083990097046;-10.9;-14.5;712.0;-6.32;11.61;-1.68
10.700172424316406;-33.4;6.0;679.1;-13.47;10.26;2.5
10.720051765441895;-52.6;19.7;743.3;-19.86;8.24;6.06
10.740087747573853;-65.2;29.3;744.5;-24.86;8.57;7.93
10.76006031036377;-62.9;32.5;731.0;-25.82;14.31;7.39
10.780068159103394;-32.7;29.1;715.3;-23.36;25.22;6.95
10.800053834915161;-2.6;23.4;706.0;-19.58;32.67;5.37
10.820037841796875;15.2;15.1;674.3;-16.49;34.78;2.3
10.840077638626099;31.6;2.3;675.3;-13.99;36.16;-0.77
10.860028266906738;35.5;-14.1;670.0;-11.93;36.42;-3.83
10.880034685134888;29.3;-21.0;671.1;-11.01;36.16;-5.37
10.900105953216553;17.3;-19.5;671.3;-11.5;34.58;-5.51
10.920073747634888;8.9;-17.0;702.4;-13.93;32.43;-3.92
10.93999457359314;-6.3;-10.0;695.7;-17.31;26.67;-2.37
10.960129261016846;-10.5;-3.5;691.3;-19.85;21.97;-0.6
10.979981899261475;-5.5;7.2;711.3;-21.19;20.17;2.91
10.999972820281982;5.9;16.3;688.3;-20.48;20.09;6.45
11.020005941390991;16.2;22.1;675.0;-19.43;20.08;9.19
11.040002584457397;27.7;23.7;688.9;-18.06;20.75;10.46
11.059978723526001;45.8;21.4;705.6;-16.15;21.71;10.16
11.080389738082886;53.0;12.0;679.0;-14.02;19.5;7.69
11.100000381469727;55.7;17.0;689.4;-13.68;14.06;7.17
11.119980096817017;47.3;11.7;705.4;-12.61;6.39;4.73
11.139976978302002;45.1;4.7;694.9;-11.29;0.45;1.97
11.160174131393433;48.2;6.6;714.4;-10.62;-5.76;1.65
11.180159330368042;40.1;8.2;714.8;-9.93;-14.21;0.38
11.200103521347046;46.5;-3.0;702.9;-18.33;-16.82;-0.74
11.219999551773071;74.8;-13.5;709.5;-32.48;-13.59;0.91
11.239966630935669;97.9;-17.3;707.0;-40.97;-11.95;1.77
11.260022401809692;92.0;-3.3;608.1;-36.27;-16.89;1.48
11.280003070831299;103.6;-3.6;664.1;-32.25;-25.96;1.93
11.300135612487793;120.9;9.3;719.9;-26.84;-36.0;0.1
11.319972038269043;92.0;3.3;514.2;-15.45;-38.22;-1.34
11.33994460105896;28.7;15.6;185.5;-4.76;-21.75;1.01
11.360214233398438;37.9;8.6;109.6;-0.35;-15.75;1.03
11.380062580108643;19.8;9.8;107.3;1.77;-15.14;1.09
11.400119304656982;10.1;-1.4;40.3;3.16;-9.05;1.16
11.419984817504883;13.5;-9.7;84.5;4.79;-12.43;0.55
11.44015908241272;21.8;-10.0;123.3;5.41;-15.45;0.68
11.45995831489563;22.3;-13.8;141.4;4.98;-16.83;1.14
11.480021238327026;34.1;-10.4;192.7;4.05;-20.99;1.77
11.500132322311401;36.0;3.9;205.8;1.71;-22.6;3.25
11.520025491714478;44.0;23.0;132.7;-0.16;-17.48;5.24
11.54021692276001;9.1;16.3;33.5;-0.38;-9.1;3.8
11.56001615524292;-12.1;-10.9;-63.7;0.87;0.08;0.18
11.580310106277466;-11.3;-18.3;-62.1;0.91;0.06;-0.05
11.60017204284668;-18.4;-23.5;-60.5;0.91;0.15;-0.23
11.619984865188599;-16.7;-25.3;-59.8;0.94;0.08;-0.19
11.640129566192627;-13.9;-26.0;-58.8;0.95;0.08;-0.17
11.659998178482056;-10.3;-28.4;-61.2;0.94;0.09;-0.19
11.680092096328735;-7.3;-21.7;-62.1;0.93;0.13;-0.05
11.700331687927246;-5.1;-20.9;-61.9;0.89;0.21;-0.13
11.720000505447388;-1.7;-18.4;-62.5;0.88;0.22;-0.01
11.740112543106079;-0.5;-17.4;-62.6;0.86;0.28;0.12
11.75994086265564;-0.3;-17.4;-63.3;0.9;0.29;0.04
11.780158758163452;-4.1;-20.8;-66.1;0.93;0.38;-0.04
11.79992938041687;-7.5;-20.9;-62.6;0.92;0.29;-0.06
11.82015872001648;-6.7;-21.9;-60.7;0.9;0.16;-0.08
11.840125799179077;-9.4;-22.2;-60.0;0.92;0.17;-0.07
11.859982252120972;-11.2;-23.5;-61.2;0.92;0.29;-0.13
11.880007028579712;-7.9;-22.9;-60.2;0.93;0.21;-0.07
11.900124073028564;-6.3;-22.7;-60.3;0.91;0.18;-0.1
11.920009851455688;-5.5;-22.1;-58.6;0.87;0.07;-0.03
11.940003633499146;-7.9;-21.0;-58.6;0.85;0.12;-0.05
11.959989786148071;-3.5;-19.2;-53.3;0.77;-0.23;0.07
11.9799485206604;-6.4;-16.5;-53.0;0.72;-0.2;0.09
12.000001192092896;-4.7;-13.1;-47.5;0.63;-0.61;0.23
12.019969463348389;-6.6;-11.7;-50.6;0.62;-0.48;0.25
12.039969205856323;-6.7;-12.9;-51.9;0.65;-0.45;0.25
12.060107946395874;-7.0;-12.9;-47.1;0.64;-0.65;0.22
12.080044031143188;-10.9;-14.2;-49.6;0.62;-0.45;0.23
12.100122690200806;-8.7;-15.9;-52.6;0.7;-0.33;0.24
12.120149612426758;-7.3;-17.5;-50.9;0.7;-0.41;0.21
12.140198230743408;-8.7;-17.2;-51.7;0.72;-0.3;0.12
12.160123348236084;-4.5;-16.0;-50.0;0.69;-0.57;0.28
12.179991722106934;-7.3;-16.0;-52.1;0.68;-0.35;0.24
12.199934959411621;-3.0;-16.1;-51.3;0.7;-0.51;0.21
12.220152616500854;-5.0;-16.0;-51.5;0.69;-0.48;0.16
12.240058422088623;-6.6;-15.2;-53.2;0.74;-0.39;0.17
12.260066986083984;-3.6;-54.9;58.2;5.76;-3.19;-1.72
12.280008792877197;-26.6;23.6;166.5;0.58;-8.82;2.43
12.299984693527222;-42.7;33.9;374.1;-7.48;-16.4;5.0
12.320278882980347;-46.6;47.3;492.7;-14.73;-19.49;7.24
12.340013265609741;-46.2;42.1;574.4;-17.24;-18.39;8.42
12.360168218612671;-48.8;42.3;554.8;-18.68;-16.9;8.41
12.380134105682373;-44.7;42.8;536.5;-19.67;-17.87;7.65
12.399983167648315;-45.5;33.2;510.4;-18.32;-19.05;4.97
12.420008897781372;-48.5;24.1;505.6;-16.55;-18.47;2.87
12.440058946609497;-52.2;15.6;486.4;-14.86;-20.33;1.18
12.459972143173218;-48.0;11.6;478.4;-13.47;-19.75;-0.12
12.479963779449463;-58.7;-2.6;466.4;-11.34;-22.83;-3.0
12.50014591217041;-58.2;4.7;473.6;-3.91;-20.82;-3.06
12.519968032836914;-53.7;16.3;579.7;5.91;-20.36;-3.74
12.540149450302124;-52.1;25.2;798.6;13.11;-19.96;-4.69
12.559972524642944;-24.9;35.7;741.1;14.22;-8.38;-4.06
12.58016300201416;10.3;23.4;629.5;15.81;2.97;-4.61
12.600000143051147;16.2;11.4;753.4;15.57;5.53;-4.73
12.620126962661743;34.1;4.6;755.5;13.5;10.46;-4.68
12.640136241912842;35.2;-4.2;665.2;12.07;12.32;-4.91
12.659948348999023;13.1;-18.0;692.4;10.79;10.64;-5.85
12.680333852767944;-24.0;-17.0;747.3;5.74;5.45;-5.26
12.700032949447632;-36.8;1.3;715.9;-0.6;3.76;-1.71
12.720055103302002;-50.4;5.1;707.8;-6.04;1.09;-0.69
12.740004777908325;-63.4;8.5;759.7;-10.29;0.98;0.13
12.760334730148315;-50.4;19.9;726.4;-14.02;8.48;2.59
12.780009508132935;-21.2;28.4;717.6;-16.46;16.45;4.15
12.800087213516235;1.1;25.2;713.6;-16.65;21.1;4.65
12.819950580596924;23.4;17.4;697.8;-15.22;24.77;3.84
12.839944839477539;33.4;5.8;695.5;-14.62;26.94;1.33
12.859952926635742;34.7;0.8;695.4;-13.89;27.42;0.39
12.8800368309021;26.7;-3.6;684.7;-13.78;26.16;-0.2
12.900105714797974;15.0;-7.6;688.4;-14.55;23.82;-0.98
12.919983148574829;6.9;-8.9;719.9;-16.23;21.4;0.11
12.940135717391968;-2.9;-6.9;707.0;-18.54;18.17;1.64
12.959973573684692;-10.9;-9.8;693.8;-19.42;15.4;1.24
12.980132341384888;-3.0;-3.8;719.9;-21.04;15.3;2.64
13.000065803527832;9.5;8.0;687.0;-21.01;16.48;4.88
13.019967794418335;21.3;13.1;664.3;-20.9;17.2;6.3
13.03996729850769;36.3;10.6;716.2;-20.73;18.1;6.94
13.059995651245117;48.2;8.8;714.1;-20.0;18.66;6.15
13.080161571502686;55.3;12.2;676.8;-18.77;17.4;5.43
13.099938869476318;60.9;19.3;686.2;-18.82;14.6;5.3
13.119977712631226;53.1;14.9;704.8;-18.36;10.31;4.49
13.14002513885498;47.6;9.3;696.0;-16.74;5.85;3.24
13.159990072250366;51.6;12.0;721.7;-15.57;0.55;4.02
13.180107355117798;39.2;6.1;715.0;-14.11;-5.14;2.88
13.199983358383179;47.7;-2.4;700.5;-23.33;-6.7;3.11
13.220176219940186;72.5;-15.5;715.0;-35.96;-6.05;4.08
13.239948034286499;90.5;-17.1;697.7;-42.4;-7.63;4.15
13.260106563568115;101.3;-1.8;613.9;-39.1;-11.19;3.85
13.280219554901123;118.3;9.4;648.4;-37.52;-16.18;3.85
13.300265312194824;126.9;12.7;721.1;-34.48;-25.73;1.5
13.319989681243896;120.5;21.6;644.3;-24.91;-35.81;0.2
13.339965581893921;96.1;13.5;472.0;-12.84;-37.91;-1.13
13.360024213790894;20.9;22.4;96.8;-2.58;-14.26;2.15
13.37999439239502;33.0;17.5;42.9;1.66;-9.4;2.44
13.399992227554321;25.9;9.1;54.6;3.69;-10.15;1.82
13.420005083084106;17.7;3.9;-1.3;3.11;-5.19;0.85
13.440218925476074;11.2;-8.3;26.3;4.09;-7.25;0.24
13.460125923156738;23.0;-6.2;66.8;5.18;-10.56;0.37
13.479995965957642;23.9;-9.8;94.3;5.3;-12.73;0.38
13.499978065490723;26.3;-1.1;121.0;4.4;-15.15;1.36
13.519935369491577;32.4;17.0;46.2;2.57;-9.69;2.92
13.540178537368774;-6.0;-7.0;-48.6;1.37;-1.12;0.66
13.560040712356567;-5.4;-15.5;-62.9;0.9;0.15;0.05
13.58016848564148;-8.5;-21.2;-62.3;0.93;0.15;-0.07
13.599982023239136;-13.1;-23.5;-59.3;0.95;0.12;-0.08
13.620141506195068;-13.3;-26.4;-60.3;0.98;0.21;-0.16
13.639997720718384;-11.5;-27.3;-59.2;0.96;0.22;-0.13
13.659947395324707;-9.8;-28.2;-59.0;0.96;0.22;-0.27
13.680164098739624;-9.4;-22.6;-60.4;0.93;0.25;-0.09
13.700042486190796;-5.0;-21.7;-60.8;0.9;0.3;-0.14
13.72010326385498;-2.9;-18.4;-61.5;0.91;0.37;-0.04
13.740000486373901;1.3;-19.1;-62.0;0.89;0.38;0.03
13.760151386260986;0.5;-17.5;-62.2;0.88;0.42;0.05
13.78001880645752;-2.5;-20.1;-63.8;0.92;0.45;0.0
13.800130128860474;-3.5;-19.8;-60.8;0.9;0.27;-0.02
13.82002878189087;-7.8;-21.6;-60.2;0.93;0.34;-0.08
13.840171575546265;-11.7;-22.3;-60.1;0.94;0.37;-0.13
13.859953880310059;-8.3;-22.9;-59.3;0.94;0.27;-0.1
13.879960775375366;-8.0;-23.5;-59.7;0.93;0.28;-0.09
13.899986267089844;-0.8;-22.6;-57.7;0.93;0.04;-0.02
13.920179605484009;-0.4;-23.0;-55.8;0.92;-0.06;0.0
13.940161943435669;-4.2;-21.9;-57.2;0.87;0.11;-0.03
13.96005129814148;-3.0;-20.3;-51.5;0.76;-0.22;0.06
13.980131149291992;-5.1;-15.8;-51.5;0.71;-0.17;0.14
13.999995231628418;-4.1;-12.2;-47.5;0.65;-0.49;0.25
14.019940376281738;-6.3;-11.9;-50.3;0.62;-0.34;0.26
14.040019512176514;-6.8;-12.5;-51.6;0.66;-0.28;0.21
14.060080766677856;-4.4;-12.4;-47.7;0.67;-0.56;0.26
14.080089569091797;-10.4;-15.2;-50.6;0.66;-0.3;0.19
14.099973678588867;-6.5;-14.5;-50.7;0.69;-0.41;0.31
14.12017035484314;-11.7;-16.0;-49.7;0.75;-0.18;0.09
14.139963150024414;-5.9;-17.4;-51.3;0.73;-0.24;0.16
14.16012954711914;-1.2;-16.8;-50.8;0.7;-0.42;0.29
14.18001389503479;-0.2;-17.0;-50.0;0.74;-0.47;0.24
14.20012378692627;-0.5;-17.5;-50.4;0.73;-0.45;0.23
14.219984531402588;-4.8;-17.9;-50.3;0.7;-0.36;0.18
14.240127801895142;-14.4;-52.1;36.0;4.76;-5.45;-1.6
14.259972095489502;-43.4;13.2;95.0;6.72;-11.62;3.84
14.28014850616455;-22.6;-7.4;221.4;9.65;-15.85;0.12
14.300007343292236;-50.0;21.7;390.7;7.28;-21.04;7.08
14.320132493972778;-30.5;21.0;337.9;3.65;-17.76;7.74
14.339987516403198;-60.9;36.1;489.9;-1.62;-22.85;9.03
14.359977722167969;-45.7;30.2;466.1;-5.09;-19.58;8.48
14.380054473876953;-45.1;37.6;490.4;-8.03;-19.05;7.78
14.400335311889648;-49.6;32.2;527.2;-9.49;-18.92;6.45
14.419991254806519;-54.2;24.7;519.2;-9.83;-19.27;4.25
14.4401376247406;-52.1;10.4;513.7;-8.7;-16.42;0.98
14.459943532943726;-51.6;3.2;494.3;-8.81;-14.5;-0.35
14.479997873306274;-56.0;-2.7;501.5;-10.32;-15.86;-1.78
14.500095844268799;-60.1;3.6;528.5;-2.72;-14.02;-3.28
14.519937515258789;-50.0;17.7;613.9;6.19;-12.44;-4.1
14.540217161178589;-49.4;16.8;814.8;15.01;-10.55;-7.01
14.560001134872437;-3.7;30.8;694.8;16.9;5.22;-5.77
14.580165147781372;3.1;12.2;655.3;16.77;11.06;-7.46
14.600146770477295;11.1;13.3;766.4;13.51;15.13;-6.51
14.61998438835144;26.5;9.4;709.6;10.3;20.17;-6.35
14.640148401260376;26.4;-1.5;657.7;8.52;20.81;-6.38
14.659941911697388;0.8;-13.3;734.8;6.01;15.84;-6.15
14.680021286010742;-24.5;-8.8;748.5;1.35;10.41;-4.12
14.700162887573242;-36.6;4.7;690.4;-4.74;8.37;0.04
14.720028400421143;-53.3;0.1;709.0;-8.08;4.58;0.66
14.740017890930176;-64.3;1.4;747.3;-12.32;4.31;2.24
14.760085344314575;-40.4;12.1;711.9;-15.85;13.56;4.56
14.780038118362427;-11.9;11.8;698.2;-17.56;21.41;5.65
14.800108194351196;9.0;8.0;703.5;-18.62;25.61;5.5
14.820309162139893;20.3;6.7;710.4;-19.2;27.18;3.44
14.840161323547363;31.9;6.2;701.4;-20.27;27.71;0.98
14.860149621963501;32.6;4.8;677.4;-20.55;26.43;0.25
14.880227088928223;25.2;-0.2;707.7;-21.47;23.43;-0.83
14.899979591369629;12.8;-1.8;723.2;-22.91;16.98;-1.58
14.91999626159668;10.5;2.9;720.0;-23.35;12.22;0.75
14.939999103546143;-8.3;-5.5;690.9;-22.5;6.34;0.69
14.960005521774292;-11.4;-6.8;727.3;-22.63;2.82;1.0
14.980019092559814;0.0;-2.0;697.0;-20.91;3.43;3.24
14.999975204467773;12.1;0.6;663.7;-20.09;4.94;4.94
15.020004510879517;22.5;1.3;692.9;-19.05;4.81;6.3
15.039997816085815;36.1;5.8;710.0;-18.75;4.57;6.65
15.05998158454895;45.7;8.7;692.4;-18.66;4.27;6.27
15.079981088638306;52.4;7.5;695.4;-18.28;1.18;5.62
15.10011625289917;53.3;13.8;716.4;-18.64;-3.75;5.85
15.119972944259644;45.3;19.3;698.8;-18.14;-8.8;4.78
15.140119314193726;46.7;19.4;706.1;-16.43;-12.58;4.04
15.159956455230713;54.4;16.4;722.9;-13.75;-16.43;4.57
15.180005073547363;50.0;11.6;716.9;-10.69;-20.7;3.17
15.20013689994812;59.5;5.1;698.4;-17.76;-19.49;3.16
15.219978094100952;82.2;-16.5;687.1;-31.02;-15.03;3.67
15.240129709243774;101.3;-24.9;705.3;-38.24;-14.61;2.97
15.260207414627075;97.5;-17.0;621.4;-34.53;-18.35;1.51
15.280128479003906;95.4;-8.1;624.4;-29.16;-25.78;1.49
15.299991130828857;104.6;0.7;697.4;-25.15;-35.97;-1.13
15.319967269897461;106.3;12.4;664.6;-18.65;-44.27;-1.43
15.339994192123413;56.5;13.4;376.5;-7.3;-37.34;-0.44
15.360201120376587;10.5;28.8;104.0;-0.29;-15.42;2.48
15.380167007446289;5.7;6.2;125.9;2.73;-16.95;0.96
15.399975776672363;11.3;14.2;63.0;3.89;-11.47;2.12
15.420190811157227;8.9;-2.2;54.2;4.62;-10.26;1.03
15.440217733383179;13.3;-18.0;105.3;6.12;-14.35;-0.05
15.459965944290161;19.9;-15.6;128.9;6.64;-16.36;0.24
15.480023860931396;16.5;-15.2;144.5;6.57;-17.59;0.52
15.500141143798828;23.4;-11.3;159.2;5.86;-19.04;1.05
15.519955396652222;30.9;12.8;87.2;3.99;-13.75;2.81
15.540047645568848;-9.9;0.7;-38.1;1.73;-2.33;1.28
15.560140132904053;-7.5;-16.2;-62.7;0.9;0.02;0.0
15.579963445663452;-9.9;-20.3;-62.5;0.94;0.09;-0.1
15.60013198852539;-15.8;-24.4;-60.3;0.94;0.13;-0.17
15.619977712631226;-14.2;-26.7;-61.1;0.95;0.15;-0.19
15.639979839324951;-11.5;-26.2;-61.4;0.97;0.2;-0.16
15.659982919692993;-9.1;-28.3;-60.8;0.94;0.12;-0.27
15.6799476146698;-6.2;-20.9;-62.7;0.92;0.17;-0.05
15.699945211410522;-4.5;-21.4;-62.5;0.91;0.31;-0.16
15.72000241279602;-0.3;-18.3;-63.5;0.89;0.27;-0.02
15.74001169204712;0.0;-16.7;-63.9;0.89;0.33;0.09
15.759974241256714;-0.1;-17.4;-63.1;0.9;0.26;0.04
15.780004501342773;-0.7;-21.7;-63.3;0.92;0.23;-0.05
15.800134181976318;-3.2;-21.4;-61.1;0.92;0.18;-0.02
15.819926261901855;-7.4;-22.8;-61.3;0.9;0.21;-0.13
15.839984655380249;-10.6;-23.0;-61.2;0.93;0.28;-0.12
15.860119819641113;-7.8;-22.9;-60.5;0.92;0.22;-0.13
