time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.900120496749878;52.0;-6.5;758.4;-4.79;-23.48;1.19
7.919952392578125;58.0;2.8;690.8;-12.18;-26.33;3.25
7.940116882324219;92.0;0.1;727.4;-28.35;-23.65;4.72
7.96000599861145;132.0;2.2;739.5;-43.53;-15.33;5.73
7.9800474643707275;134.5;21.0;662.3;-42.68;-11.67;5.77
7.9999754428863525;109.9;13.7;490.2;-31.35;-19.64;5.13
8.020095586776733;130.8;10.2;508.5;-28.8;-27.04;4.61
8.039936304092407;92.6;3.8;301.5;-17.53;-22.06;3.48
8.059909105300903;88.1;36.0;251.1;-13.6;-21.27;7.22
8.0799880027771;114.7;20.3;340.5;-14.82;-26.46;5.8
8.100194692611694;67.7;19.5;245.3;-10.18;-22.52;5.33
8.12025785446167;72.5;8.3;246.1;-7.24;-23.26;5.79
8.139996767044067;90.3;12.6;291.8;-7.26;-24.94;6.68
8.160096406936646;68.1;22.1;235.2;-5.08;-22.24;7.44
8.18021035194397;8.8;-1.7;6.8;1.03;-5.08;2.0
8.20006513595581;-4.9;-16.9;-43.9;0.8;-0.07;0.3
8.220202922821045;-11.6;-18.2;-43.3;0.82;-0.0;0.18
8.239937543869019;-16.7;-21.8;-40.7;0.86;-0.02;0.13
8.260100364685059;-15.0;-26.2;-42.2;0.9;-0.01;0.01
8.280010223388672;-18.3;-26.4;-41.6;0.9;0.11;-0.03
8.299912691116333;-14.3;-28.3;-42.8;0.92;0.03;-0.09
8.319976091384888;-13.3;-23.1;-42.9;0.91;0.09;0.1
8.340091943740845;-15.0;-20.2;-41.3;0.87;0.11;0.2
8.359998226165771;-13.5;-20.5;-41.7;0.88;0.03;0.1
8.38000774383545;-14.4;-20.0;-44.2;0.9;0.14;0.03
8.399929761886597;-13.1;-17.1;-42.7;0.84;0.24;0.18
8.420015573501587;-3.8;-17.6;-44.7;0.88;0.31;0.08
8.439998626708984;3.1;-18.9;-46.2;0.9;0.35;0.21
8.459913492202759;9.3;-19.6;-46.0;0.9;0.26;0.23
8.480048179626465;6.5;-22.4;-46.1;0.93;0.31;0.13
8.500000476837158;-2.1;-25.0;-46.2;0.95;0.35;0.13
8.519918203353882;-8.6;-25.6;-42.6;0.95;0.22;0.02
8.540060758590698;-15.9;-29.3;-43.4;0.98;0.36;-0.03
8.55992341041565;-12.7;-28.7;-39.1;0.95;0.09;-0.03
8.580101490020752;-13.0;-25.0;-42.9;0.93;0.27;0.01
8.599941968917847;-4.9;-21.2;-38.2;0.91;0.1;0.08
8.620087385177612;-5.0;-21.6;-41.3;0.92;0.22;0.19
8.639971256256104;2.1;-20.3;-37.8;0.85;-0.13;0.2
8.659929275512695;-2.0;-15.8;-35.9;0.84;-0.06;0.15
8.679938554763794;-4.8;-13.8;-35.3;0.75;-0.2;0.53
8.699979305267334;-3.0;-14.2;-35.7;0.73;-0.21;0.33
8.72008991241455;-6.0;-13.2;-29.1;0.65;-0.59;0.41
8.739989042282104;-7.4;-17.7;-36.0;0.79;-0.25;0.22
8.760040760040283;-6.4;-16.8;-33.2;0.74;-0.41;0.34
8.779977560043335;-10.7;-17.2;-33.3;0.74;-0.32;0.28
8.800072193145752;-11.1;-19.0;-33.8;0.73;-0.19;0.24
8.819987058639526;-6.5;-18.9;-33.8;0.76;-0.38;0.42
8.839989185333252;-3.6;-17.8;-32.7;0.85;-0.39;0.3
8.85999083518982;-1.9;-18.7;-31.7;0.79;-0.46;0.26
8.880302667617798;2.3;-16.6;-33.3;0.78;-0.51;0.46
8.900110721588135;-2.7;-14.4;-34.4;0.74;-0.4;0.47
8.920022249221802;-6.9;-16.0;-35.6;0.77;-0.36;0.41
8.940118551254272;40.9;-53.4;222.5;-4.41;8.51;4.13
8.960004568099976;-68.9;12.2;162.8;-8.92;-4.42;-2.13
8.980101823806763;-64.9;50.6;478.6;-23.0;-9.3;2.8
8.999978303909302;-53.8;57.4;490.3;-25.88;-4.28;4.75
9.01998519897461;-45.8;34.5;491.8;-23.27;-0.56;4.2
9.039918899536133;-75.6;48.6;490.6;-24.07;-6.36;4.89
9.06009554862976;-85.4;42.0;541.8;-25.67;-10.33;2.12
9.080068349838257;-70.7;36.8;528.2;-23.95;-7.81;0.87
9.099977731704712;-70.8;26.6;514.8;-21.54;-10.3;-1.38
9.120060920715332;-75.6;16.6;568.1;-21.05;-16.38;-2.73
9.139925003051758;-88.6;28.9;620.6;-16.84;-21.43;-3.67
9.15999460220337;-108.2;40.9;631.0;-4.7;-24.72;-7.18
9.180092573165894;-76.6;29.7;650.4;10.45;-16.74;-9.4
9.199976444244385;-63.9;17.8;806.6;18.67;-11.67;-11.11
9.219974994659424;-18.5;17.0;744.0;21.07;0.04;-9.21
9.239916563034058;5.2;7.4;682.2;23.78;9.84;-7.73
9.260001420974731;20.7;-10.6;704.8;24.31;14.99;-7.72
9.28008246421814;21.3;-16.4;749.5;23.21;18.3;-6.6
9.299992561340332;19.0;-9.6;754.3;20.47;20.17;-5.77
9.319981098175049;19.7;-7.9;724.2;17.62;16.91;-5.99
9.339898586273193;0.1;-4.6;704.5;13.2;5.31;-7.5
9.359979391098022;-37.3;8.3;724.8;6.0;-5.53;-6.15
9.379977464675903;-51.5;29.5;786.5;-1.38;-12.07;-0.81
9.400086641311646;-73.9;35.5;781.0;-5.99;-16.47;1.17
9.420161247253418;-80.3;41.6;770.2;-7.82;-15.54;3.57
9.439919471740723;-63.6;39.6;751.6;-6.64;-6.24;4.89
9.46006727218628;-24.6;27.5;753.4;-4.25;5.89;5.03
9.479904651641846;6.6;12.0;729.8;0.29;16.4;2.87
9.500192403793335;32.0;-6.2;700.1;3.75;22.42;-0.16
9.519998550415039;46.9;-19.7;703.4;4.2;24.45;-2.54
9.540069341659546;42.2;-26.4;706.0;3.22;23.35;-3.34
9.55998682975769;30.2;-20.0;712.9;-0.64;18.6;-3.23
9.58003282546997;8.8;-10.6;721.4;-7.08;8.45;-2.29
9.599888324737549;-6.2;7.5;721.2;-14.04;-0.61;2.19
9.619910717010498;-20.0;17.1;705.0;-17.53;-7.39;4.56
9.639970541000366;-11.6;19.5;748.8;-20.34;-9.69;5.79
9.65997052192688;1.5;30.3;727.8;-19.94;-6.9;8.07
9.679914951324463;20.9;35.4;688.9;-18.26;-3.49;9.48
9.70008659362793;39.4;22.5;704.0;-13.78;0.62;8.93
9.719916343688965;58.1;3.5;716.9;-9.39;3.51;5.63
9.73998236656189;57.8;-8.5;705.9;-6.71;2.55;2.6
9.760076761245728;57.2;-10.1;685.0;-6.06;-1.57;2.37
9.780140399932861;49.1;-15.9;686.2;-5.19;-7.89;0.79
9.80008864402771;46.4;-20.6;720.6;-6.1;-14.7;0.15
9.819994926452637;53.5;-12.7;729.1;-8.68;-20.03;1.7
9.840071201324463;61.2;-4.4;706.4;-10.77;-24.45;3.25
9.859982967376709;78.1;-5.9;777.6;-15.59;-25.17;3.02
9.880088806152344;106.5;1.1;742.4;-29.37;-20.5;6.28
9.900059700012207;127.3;-4.6;696.5;-38.4;-16.43;6.75
9.920101165771484;140.5;7.0;692.5;-41.01;-13.93;6.56
9.939967393875122;129.3;-10.8;555.3;-32.15;-20.54;5.63
9.959972143173218;150.1;0.7;569.6;-28.75;-28.18;6.28
9.980022430419922;140.8;4.1;537.2;-22.87;-37.56;4.98
10.000060081481934;39.3;13.5;152.6;-8.29;-17.34;4.91
10.019961595535278;38.3;28.3;93.4;-5.09;-12.07;6.19
10.039963960647583;91.0;5.4;275.7;-10.28;-25.34;6.47
10.060102224349976;61.4;39.4;207.0;-8.76;-20.82;7.87
10.07996678352356;34.2;5.6;186.5;-6.22;-19.5;4.97
10.10007905960083;65.2;10.3;290.9;-7.31;-25.81;5.98
10.120070457458496;74.7;18.6;296.1;-7.44;-25.65;6.89
10.139891624450684;65.9;10.4;271.0;-6.46;-24.15;6.34
10.159987688064575;69.2;25.6;190.8;-5.12;-20.1;6.99
10.18002200126648;-7.0;-16.6;-32.4;0.56;-0.91;0.69
10.19996428489685;-5.6;-18.6;-45.9;0.94;0.21;0.35
10.219922065734863;-8.6;-17.9;-44.3;0.98;0.22;0.41
10.239973783493042;-15.2;-25.9;-42.2;0.99;0.34;0.09
10.25997281074524;-13.8;-24.8;-40.6;0.99;0.25;0.16
10.279987812042236;-9.3;-31.3;-41.2;1.01;0.17;0.07
10.300071954727173;-7.6;-31.9;-42.7;1.02;0.29;0.01
10.319902658462524;-9.6;-26.4;-40.2;1.01;0.23;0.21
10.340054512023926;-16.6;-25.8;-39.9;0.99;0.42;0.09
10.359962224960327;-13.4;-22.1;-40.2;0.97;0.35;0.12
10.380229949951172;-6.5;-20.3;-43.8;0.97;0.41;0.17
10.399956703186035;0.4;-19.4;-47.2;1.0;0.58;0.22
10.419901847839355;6.9;-20.5;-46.2;1.01;0.56;0.26
10.439972162246704;7.8;-21.0;-43.8;0.97;0.54;0.36
10.460151433944702;5.5;-23.3;-44.1;0.98;0.54;0.21
10.480066776275635;0.6;-24.7;-41.5;1.0;0.42;0.24
10.499979734420776;-4.6;-28.3;-40.6;1.05;0.4;0.12
10.520034074783325;-15.3;-30.0;-41.5;1.04;0.58;0.0
10.54007339477539;-11.6;-28.5;-39.0;1.01;0.27;0.11
10.55996322631836;-10.6;-26.9;-40.1;0.99;0.32;0.11
10.579969644546509;-2.3;-21.2;-34.4;0.94;0.02;0.25
10.6002037525177;-0.2;-21.6;-34.8;0.93;0.04;0.33
10.619882345199585;-2.0;-18.8;-35.2;0.83;0.05;0.44
10.639898538589478;0.0;-16.7;-31.1;0.74;-0.21;0.42
10.659917116165161;-6.7;-16.1;-30.3;0.73;-0.2;0.5
10.680057287216187;3.8;-16.4;-29.4;0.74;-0.45;0.42
10.699918270111084;-6.1;-15.5;-29.0;0.71;-0.36;0.54
10.720039367675781;-4.4;-17.8;-31.5;0.83;-0.3;0.44
10.739977836608887;-4.9;-18.0;-33.4;0.82;-0.27;0.44
10.760076522827148;-5.2;-17.8;-34.4;0.77;0.01;0.42
10.779983758926392;1.1;-19.7;-29.9;0.79;-0.47;0.45
10.799969911575317;0.1;-20.9;-32.8;0.83;-0.3;0.46
10.820046186447144;-2.6;-19.8;-31.5;0.91;-0.21;0.35
10.839979648590088;0.7;-20.0;-31.7;0.89;-0.3;0.54
10.859959125518799;-2.7;-20.4;-30.8;0.88;-0.25;0.32
10.879966497421265;-2.4;-20.5;-31.9;0.85;-0.31;0.42
10.90011477470398;-4.5;-50.8;50.3;4.58;-7.05;-2.48
10.919970273971558;-56.9;16.4;118.8;5.39;-12.34;3.04
10.94022011756897;-59.5;32.5;330.7;-0.22;-24.95;4.62
10.96018362045288;-67.8;63.5;515.7;-10.15;-27.94;8.76
10.980056524276733;-44.2;41.0;438.4;-10.29;-16.63;6.65
10.999897718429565;-55.9;32.1;503.0;-12.42;-20.35;6.96
11.020130157470703;-85.0;50.8;567.3;-15.18;-24.48;6.46
11.040069580078125;-54.8;36.9;511.6;-14.55;-17.98;4.45
11.059969663619995;-63.5;26.6;513.9;-13.1;-18.88;1.66
11.080049991607666;-78.6;17.7;554.2;-11.23;-24.66;-0.83
11.099962711334229;-86.1;20.3;611.2;-8.5;-28.55;-2.25
11.119958639144897;-97.6;8.7;642.4;3.98;-32.14;-6.55
11.139948844909668;-64.8;18.9;645.9;16.78;-25.51;-7.11
11.160046339035034;-60.6;12.2;810.8;25.96;-20.59;-9.7
11.18002963066101;-20.9;7.8;688.1;26.39;-4.15;-10.22
11.200021266937256;-4.7;-3.3;709.1;24.5;6.29;-11.27
11.220001697540283;9.3;-0.5;726.3;19.91;15.58;-10.02
11.240030527114868;10.1;4.2;705.1;14.92;23.53;-9.3
11.259946823120117;31.7;2.9;738.8;10.81;29.16;-7.81
11.279954195022583;27.0;-4.4;750.7;7.97;26.07;-8.43
11.299967765808105;-19.6;-5.2;673.9;4.77;16.81;-8.8
11.319966554641724;-25.6;11.3;743.9;-0.95;13.01;-3.99
11.340033531188965;-57.5;15.9;793.7;-6.66;7.87;-1.03
11.359964370727539;-77.2;19.8;753.9;-9.02;6.61;1.02
11.379972457885742;-67.8;24.9;720.2;-11.31;11.55;4.52
11.399958610534668;-52.7;20.7;753.2;-12.61;18.63;5.84
11.419966459274292;-12.2;14.4;752.4;-11.26;28.12;6.26
11.440013647079468;9.5;0.1;737.3;-9.62;34.36;4.5
11.459984540939331;25.1;-6.0;730.2;-9.18;37.24;2.46
11.480123519897461;34.2;-3.9;625.4;-9.78;34.09;0.9
11.500085353851318;33.4;-2.2;637.3;-11.61;33.94;0.0
11.519975662231445;25.3;-3.1;731.0;-14.0;35.54;-0.76
11.539953231811523;5.5;-4.8;762.8;-16.6;29.69;-2.49
11.560057878494263;3.3;11.8;706.8;-19.26;22.95;0.07
11.580047607421875;-8.5;11.9;729.2;-21.46;17.21;0.98
11.600082874298096;-10.4;6.9;723.4;-20.68;14.0;1.14
11.61995792388916;5.8;19.3;702.2;-19.18;14.65;4.07
11.64012861251831;16.8;19.0;693.9;-16.44;14.99;5.85
11.66005253791809;34.1;10.9;717.1;-13.33;15.41;6.89
11.679949522018433;54.2;3.9;712.3;-10.5;16.63;6.33
11.69997262954712;54.4;1.2;663.3;-9.07;14.74;4.9
11.71995735168457;64.0;3.3;702.8;-9.04;9.94;4.86
11.739947080612183;63.8;4.1;741.4;-8.9;2.61;4.81
11.760066032409668;52.2;11.0;704.6;-9.83;-4.83;4.04
11.779891967773438;51.3;18.1;697.2;-10.26;-11.22;4.94
11.800409317016602;56.7;23.5;768.4;-10.74;-16.71;4.96
11.819958686828613;59.3;19.0;721.8;-10.93;-19.95;2.34
11.839972972869873;84.9;17.2;741.6;-22.22;-17.97;4.54
11.860102415084839;114.7;2.3;701.8;-32.27;-13.29;3.69
11.880146980285645;130.5;-4.0;689.9;-36.38;-10.65;3.08
11.90012788772583;68.2;-8.4;492.5;-26.05;-19.05;0.79
11.919940948486328;119.1;4.4;599.6;-23.32;-29.14;2.34
11.939949989318848;135.9;-2.6;619.6;-16.55;-42.04;-1.13
11.959939956665039;43.7;-4.0;211.6;-5.46;-22.89;-0.47
11.97994065284729;22.4;17.2;57.7;-2.22;-9.39;2.97
12.000123023986816;40.9;9.2;200.0;-2.98;-21.14;2.98
12.019958019256592;51.6;22.5;211.7;-3.75;-22.26;4.86
12.04004168510437;32.1;7.4;181.8;-1.94;-19.99;3.11
12.059956073760986;54.9;-3.8;278.2;-0.98;-27.69;3.28
12.08004355430603;64.5;-0.3;284.8;-1.28;-28.31;4.26
12.099958658218384;69.2;22.0;180.9;-2.03;-20.86;6.11
12.119945049285889;-7.2;-16.5;-16.4;0.57;-2.89;0.78
12.140055179595947;-13.6;-16.4;-46.1;0.87;0.01;0.07
12.1599600315094;-9.3;-19.5;-44.3;0.85;-0.15;-0.01
12.180055618286133;-19.1;-21.0;-43.7;0.87;0.08;-0.06
12.199951410293579;-17.0;-21.9;-43.1;0.91;0.05;-0.03
12.219950675964355;-15.9;-27.2;-44.1;0.92;0.07;-0.21
12.239903450012207;-15.0;-23.9;-42.2;0.91;0.1;-0.04
12.260038137435913;-14.9;-24.4;-43.9;0.94;0.13;-0.07
12.279937505722046;-13.3;-27.7;-43.1;0.9;0.04;-0.24
12.299946308135986;-9.6;-20.4;-42.0;0.87;0.06;-0.05
12.32021450996399;-3.7;-14.9;-46.5;0.87;0.25;0.16
12.34006381034851;-1.5;-18.4;-47.9;0.88;0.38;-0.01
12.35993480682373;4.1;-16.3;-48.2;0.89;0.29;0.15
12.379960775375366;2.5;-16.7;-45.4;0.91;0.23;0.14
12.399958848953247;0.9;-21.4;-46.3;0.91;0.19;0.02
12.419948816299438;-5.9;-24.5;-45.3;0.91;0.22;0.0
12.440038442611694;-10.2;-25.5;-43.3;0.91;0.12;-0.08
12.45994758605957;-15.6;-25.6;-41.9;0.91;0.24;-0.17
12.479966163635254;-14.6;-23.7;-41.7;0.9;0.31;-0.09
12.50004243850708;-6.6;-22.1;-39.3;0.9;-0.0;-0.02
12.5199453830719;-6.4;-22.4;-42.5;0.95;0.12;-0.03
12.5399489402771;-1.4;-21.5;-38.6;0.85;-0.17;0.08
12.560131311416626;-2.2;-16.7;-36.8;0.83;-0.04;0.04
12.580050706863403;-4.2;-14.4;-37.8;0.7;0.01;0.29
12.599903583526611;-0.7;-14.8;-30.1;0.67;-0.54;0.21
12.619934558868408;-2.0;-13.6;-28.6;0.6;-0.73;0.28
12.640173435211182;-8.6;-13.9;-32.9;0.68;-0.44;0.29
12.660070419311523;-8.5;-14.9;-33.9;0.69;-0.5;0.3
12.679973840713501;-13.7;-16.1;-33.3;0.7;-0.29;0.14
12.699957370758057;-10.8;-16.7;-30.2;0.65;-0.61;0.29
12.719938039779663;-8.6;-16.7;-33.2;0.74;-0.48;0.32
12.73995304107666;0.4;-18.6;-30.7;0.78;-0.72;0.38
12.759937524795532;3.1;-18.9;-31.0;0.74;-0.7;0.31
12.779946088790894;-0.3;-18.1;-31.2;0.76;-0.58;0.23
12.800042390823364;0.5;-15.3;-34.0;0.77;-0.48;0.41
12.819915771484375;-4.4;-13.9;-33.7;0.75;-0.48;0.33
12.8400719165802;-22.5;-62.9;104.7;6.94;-4.05;-0.69
12.85994815826416;-37.1;25.4;170.4;9.52;-6.94;2.19
12.879941701889038;-39.4;39.3;186.2;9.38;-9.19;3.33
12.899961709976196;-69.0;24.8;404.5;7.71;-12.54;2.69
12.920032024383545;-67.3;31.6;463.7;1.46;-10.21;4.81
12.939944744110107;-80.4;40.1;368.9;-3.6;-8.87;5.09
12.959934949874878;-86.1;48.7;552.7;-7.35;-10.72;7.06
12.980069398880005;-67.2;41.8;502.0;-8.55;-7.43;6.44
12.999927043914795;-76.6;39.3;539.7;-9.12;-9.41;4.92
13.019943237304688;-85.5;29.3;581.8;-8.75;-11.63;2.99
13.040043592453003;-81.6;20.0;563.8;-8.3;-10.93;1.26
13.060087442398071;-91.4;24.0;628.2;-0.42;-13.06;-0.52
13.080073595046997;-91.2;37.1;693.5;8.68;-17.57;-3.69
13.100027084350586;-76.1;34.6;761.7;21.55;-14.61;-4.8
13.120033502578735;-35.2;26.2;726.7;24.72;-3.26;-5.95
13.139929056167603;-19.4;2.3;736.3;24.67;1.68;-8.4
13.160120725631714;8.8;6.1;721.1;20.67;10.14;-8.93
13.180040836334229;17.4;-8.3;681.2;16.84;17.02;-9.99
13.199928522109985;19.5;-19.0;731.0;12.81;21.92;-11.22
13.219951868057251;21.4;-17.5;774.8;7.33;25.42;-11.73
13.240029573440552;15.0;-12.1;729.2;1.28;23.51;-11.61
13.259925603866577;-1.8;-8.7;677.5;-4.54;17.54;-10.41
13.280025005340576;-28.3;7.6;760.0;-12.67;12.22;-7.33
13.29992938041687;-57.4;24.7;800.4;-19.31;8.89;-3.78
13.320024490356445;-71.1;31.8;741.4;-23.4;8.09;-0.87
13.339979648590088;-68.7;31.7;735.9;-25.41;9.39;2.05
13.359936475753784;-51.2;24.8;787.1;-25.75;14.09;4.37
13.380051612854004;-19.8;14.5;764.5;-23.82;20.49;5.92
13.400043249130249;1.0;0.4;760.5;-20.59;27.5;6.74
13.419960975646973;26.4;-8.6;646.2;-17.18;29.32;5.37
13.440042972564697;45.3;-16.8;653.0;-16.97;30.3;4.13
13.459933757781982;35.8;-19.3;724.8;-19.65;30.99;3.6
13.480149745941162;23.7;-8.8;739.4;-23.47;28.43;2.95
13.500014543533325;11.3;3.5;696.8;-26.38;23.96;2.43
13.520004749298096;7.2;14.7;711.7;-29.2;20.23;3.49
13.539934158325195;-1.5;24.9;733.0;-31.3;15.62;3.31
13.560039520263672;-2.8;20.7;746.5;-31.46;12.85;2.22
13.579925298690796;10.4;18.8;742.3;-30.04;13.27;3.33
13.60000228881836;25.1;23.9;710.9;-26.56;15.11;4.94
13.6199471950531;41.3;20.2;690.8;-23.23;15.97;5.73
13.640034198760986;56.5;6.7;713.4;-19.48;16.01;5.85
13.65996241569519;60.7;-2.0;700.7;-16.19;13.76;4.96
13.680003643035889;63.9;-8.4;715.5;-13.8;11.08;4.5
13.7001051902771;68.4;-3.0;713.4;-13.53;7.19;5.42
13.719937086105347;63.4;4.1;697.9;-14.51;1.16;5.4
13.740111112594604;60.5;10.2;750.0;-15.62;-5.04;5.52
13.75992727279663;69.5;21.1;751.9;-17.06;-8.16;6.56
13.780329704284668;68.0;14.8;722.0;-22.87;-10.01;6.14
13.799932479858398;103.9;17.3;755.9;-33.93;-9.24;6.45
13.820015668869019;116.4;9.6;735.1;-38.57;-7.79;6.02
13.839956998825073;126.2;16.0;601.3;-34.57;-6.6;5.12
13.860005378723145;116.8;7.2;498.6;-26.91;-14.42;4.94
13.879950284957886;161.6;3.8;712.9;-30.53;-29.68;4.65
13.900082111358643;149.6;9.5;657.6;-22.64;-44.46;3.89
13.919965505599976;63.7;-5.9;289.3;-9.73;-29.02;2.04
13.940013885498047;2.1;12.0;46.7;-2.45;-7.85;3.31
13.959948539733887;25.8;15.3;163.7;-3.23;-18.4;4.0
13.980020523071289;62.6;-2.0;164.3;-2.75;-18.94;3.32
13.999937534332275;36.9;-0.1;104.7;-1.72;-13.76;3.66
14.019921779632568;34.9;4.0;128.3;-2.1;-15.93;4.09
14.040036678314209;-14.2;-22.9;-46.6;0.91;0.44;-0.09
14.059930801391602;-10.2;-18.4;-43.0;0.9;0.26;0.14
14.079977989196777;-8.0;-20.8;-43.1;0.91;0.08;0.11
14.100048065185547;-15.1;-24.0;-41.0;0.95;0.17;0.09
14.119967222213745;-16.7;-25.8;-40.8;0.95;0.29;0.06
14.140010833740234;-12.3;-29.1;-42.4;0.96;0.23;-0.04
14.16001558303833;-10.7;-23.3;-44.1;1.04;0.29;0.19
14.17992377281189;-5.6;-27.8;-41.2;0.97;0.12;0.04
14.200002670288086;-11.2;-25.4;-41.8;0.93;0.29;0.09
14.219943284988403;-14.1;-22.0;-42.3;0.96;0.33;0.17
14.240007638931274;-13.3;-19.0;-41.1;0.93;0.36;0.15
14.260064363479614;-7.8;-22.4;-41.0;0.9;0.34;0.02
14.279947757720947;0.8;-16.6;-45.6;0.96;0.41;0.29
14.300038814544678;0.7;-19.4;-43.0;0.92;0.5;0.23
14.320056676864624;2.8;-22.3;-43.5;0.94;0.49;0.1
14.340021133422852;0.7;-23.8;-42.8;0.96;0.48;0.15
14.360030889511108;-1.2;-26.3;-44.3;0.98;0.47;0.15
14.379935264587402;-3.8;-29.3;-41.3;1.0;0.3;0.1
14.399971723556519;-8.8;-29.6;-42.9;1.03;0.34;0.0
14.420048236846924;-9.0;-26.9;-42.1;1.04;0.38;0.04
14.439987897872925;-3.2;-25.8;-38.9;1.0;0.15;0.08
14.459930896759033;-7.8;-24.3;-42.4;1.01;0.4;0.1
14.48003339767456;1.0;-23.1;-39.1;0.98;0.1;0.2
14.499982595443726;-0.9;-20.8;-39.7;0.97;0.34;0.17
14.51999306678772;-0.1;-16.2;-39.3;0.93;0.3;0.36
14.539965391159058;0.0;-16.6;-39.3;0.87;0.22;0.39
14.560027360916138;-0.6;-16.8;-36.9;0.89;0.1;0.24
14.579942464828491;0.9;-19.4;-31.2;0.78;-0.48;0.35
14.599960565567017;-7.9;-18.3;-32.4;0.78;-0.19;0.29
14.620006084442139;-7.6;-16.9;-31.5;0.72;-0.36;0.56
14.639940977096558;-4.6;-18.9;-32.2;0.88;-0.38;0.4
14.659998178482056;-9.5;-23.7;-34.6;0.87;0.01;0.12
14.679970502853394;-4.7;-23.3;-33.2;0.81;-0.2;0.35
14.69992709159851;0.6;-21.2;-31.5;0.83;-0.33;0.38
14.7200026512146;-1.3;-17.8;-29.5;0.81;-0.47;0.47
14.739977598190308;-0.6;-16.9;-31.4;0.82;-0.32;0.42
14.760005235671997;-3.1;-15.7;-33.3;0.82;-0.25;0.44
14.779915809631348;-2.7;-14.6;-24.6;0.32;-0.97;0.37
14.799931049346924;-45.1;46.1;155.2;-7.13;-15.03;3.04
14.81993293762207;-60.2;-5.5;279.4;-10.35;-23.31;-0.71
14.839941263198853;-82.2;3.0;454.5;-17.2;-29.43;1.94
14.859967708587646;-46.4;41.2;342.3;-19.89;-21.33;3.51
14.880024194717407;-53.9;33.2;339.1;-19.74;-21.37;2.66
14.900314331054688;-58.8;31.9;546.0;-27.69;-29.29;2.61
14.91992998123169;-58.9;44.9;458.5;-26.13;-24.75;2.95
14.939940214157104;-64.8;27.0;446.2;-24.89;-25.0;1.52
14.959933519363403;-66.5;11.4;512.2;-25.97;-29.16;0.7
14.980027914047241;-65.8;9.2;514.0;-25.46;-29.89;-0.14
14.999951601028442;-81.7;19.8;535.2;-18.99;-30.82;-1.3
15.01992654800415;-111.0;35.4;588.6;-9.48;-35.11;-3.89
15.039931535720825;-113.6;37.0;769.1;0.71;-37.18;-6.95
15.060133695602417;-79.4;26.4;757.8;5.24;-24.84;-7.62
15.079946279525757;-50.2;12.4;707.8;9.8;-12.07;-8.53
15.099948644638062;-43.0;-0.0;783.6;11.68;-4.28;-7.91
15.12001085281372;-16.0;-7.9;723.0;13.53;5.24;-6.39
15.140253782272339;2.9;-16.2;662.8;14.29;13.37;-5.15
15.160154342651367;-12.0;-18.9;745.3;12.15;13.45;-5.5
15.180023670196533;-22.4;-15.9;755.5;6.76;11.71;-4.03
15.200021505355835;-41.0;-2.1;707.2;-0.18;8.74;-1.54
15.219923973083496;-74.5;16.9;743.2;-7.31;3.6;0.92
15.239924907684326;-97.0;31.8;779.8;-13.4;-0.14;3.65
15.259925127029419;-90.7;41.1;730.2;-16.26;2.15;5.02
15.280052900314331;-71.0;33.4;762.6;-16.49;8.27;4.96
15.300101041793823;-50.2;23.5;793.9;-14.24;17.16;3.87
15.320141792297363;-23.4;9.3;765.0;-9.5;27.08;1.29
15.339932680130005;-16.5;-7.3;757.6;-4.65;35.7;-1.56
15.359954595565796;-1.7;-8.6;619.2;-3.39;34.18;-2.14
15.380055665969849;4.1;-14.2;584.7;-2.9;32.77;-2.9
15.400106430053711;-9.7;-24.4;714.4;-3.74;36.67;-3.89
15.420046329498291;-23.4;-24.9;797.4;-5.48;37.31;-4.34
15.439930438995361;-32.2;-13.7;703.5;-7.59;33.9;-3.47
15.460041284561157;-36.1;2.8;677.2;-11.18;32.1;-1.11
15.479982137680054;-37.0;10.3;723.9;-13.88;31.35;0.79
15.499964475631714;-31.5;24.0;744.9;-17.66;29.65;3.67
15.519906997680664;-22.0;27.8;696.2;-16.47;29.29;5.11
15.539933204650879;-11.8;30.9;698.4;-14.82;29.51;6.15
15.560046434402466;-7.7;29.6;721.6;-13.44;29.19;6.41
15.579926252365112;-0.1;17.2;715.5;-10.69;28.69;5.38
15.599923372268677;1.5;5.1;682.9;-7.44;26.87;3.61
15.619914293289185;5.1;-6.3;701.0;-5.63;24.25;2.5
15.639944314956665;7.2;-11.3;718.9;-5.71;19.73;1.02
15.659955978393555;-2.5;-11.3;691.9;-5.78;12.96;-0.35
15.680004835128784;-8.3;-10.0;710.2;-8.02;5.53;0.05
15.700053215026855;-12.7;-5.0;730.1;-10.73;-0.34;0.36
15.719958543777466;-5.7;-4.9;713.4;-20.42;-5.22;0.86
15.739938259124756;13.4;-3.5;712.5;-36.96;-7.0;3.05
15.759949684143066;26.8;-6.9;729.7;-44.57;-8.51;3.15
15.779904842376709;33.1;6.1;689.9;-43.59;-8.21;3.12
15.799940347671509;39.4;9.6;644.0;-39.19;-7.74;2.56
15.819972038269043;48.8;18.6;750.8;-36.85;-9.78;0.52
15.840161800384521;18.7;20.2;481.5;-20.11;-9.96;-1.34
15.859935283660889;14.4;15.3;186.1;-4.74;-5.96;-2.56
15.880050420761108;7.4;12.3;105.7;2.42;-3.86;-1.78
15.900068998336792;4.0;-0.0;-12.2;1.79;-0.5;-0.18
