time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.85977578163147;123.3;2.2;730.1;-25.88;-38.74;-2.07
7.879727602005005;97.0;-5.6;550.7;-14.53;-41.76;-3.77
7.899736404418945;20.9;12.6;201.2;-3.71;-22.83;-0.51
7.919878721237183;34.2;18.8;124.3;0.55;-16.53;1.06
7.939749002456665;20.8;11.4;136.6;3.17;-17.26;0.76
7.959752559661865;11.8;1.3;72.5;4.56;-11.28;1.02
7.979778051376343;20.4;-2.5;99.8;5.92;-13.38;0.72
7.999882221221924;27.2;-7.9;150.5;7.27;-17.3;0.47
8.019797325134277;26.7;-16.0;164.4;7.32;-18.35;0.17
8.039891242980957;33.7;-8.1;195.5;6.86;-20.8;1.17
8.05971884727478;34.6;7.6;198.2;4.76;-21.57;2.67
8.079737901687622;15.8;14.7;94.2;3.03;-13.64;3.41
8.099710941314697;-14.1;1.2;-31.2;1.79;-2.21;1.19
8.119758367538452;-10.4;-17.7;-54.5;0.89;-0.0;-0.1
8.139976501464844;-10.9;-18.5;-56.1;0.92;0.06;-0.06
8.159876108169556;-17.2;-21.3;-52.4;0.96;0.09;-0.11
8.179757118225098;-17.6;-26.4;-51.6;0.94;0.09;-0.24
8.199771881103516;-11.1;-26.0;-53.8;0.97;0.09;-0.17
8.219862937927246;-10.4;-25.0;-53.5;0.95;0.12;-0.14
8.239744424819946;-9.9;-21.7;-51.9;0.91;0.15;-0.18
8.25987982749939;-5.9;-20.1;-54.6;0.91;0.24;-0.18
8.279821395874023;1.1;-18.2;-56.7;0.9;0.21;0.0
8.299758672714233;-0.8;-15.6;-54.7;0.89;0.25;0.13
8.319853067398071;-3.2;-20.2;-53.3;0.89;0.26;-0.13
8.339823007583618;-5.1;-20.4;-53.1;0.89;0.25;-0.08
8.359950304031372;-6.3;-21.6;-51.3;0.92;0.16;-0.12
8.379724979400635;-9.6;-21.5;-51.8;0.92;0.22;-0.08
8.399801254272461;-11.4;-23.0;-52.2;0.93;0.2;-0.15
8.41991376876831;-8.7;-22.7;-52.8;0.93;0.2;-0.16
8.439985275268555;-6.3;-21.5;-50.5;0.94;0.1;-0.08
8.45991325378418;-1.6;-21.8;-50.3;0.93;-0.03;-0.03
8.47977876663208;-2.4;-22.8;-50.0;0.92;-0.01;-0.1
8.499740600585938;-6.4;-20.5;-48.8;0.85;-0.0;-0.04
8.519911050796509;-4.2;-18.0;-44.1;0.76;-0.27;0.04
8.539755582809448;-7.3;-14.6;-44.3;0.7;-0.22;0.05
8.559726238250732;-6.7;-11.8;-40.0;0.61;-0.6;0.22
8.579796075820923;-8.8;-11.9;-41.8;0.61;-0.53;0.23
8.599914789199829;-9.8;-11.9;-44.3;0.65;-0.41;0.21
8.61973786354065;-8.6;-12.6;-39.3;0.65;-0.63;0.21
8.639907598495483;-6.6;-13.4;-41.6;0.66;-0.59;0.3
8.659899950027466;-5.9;-14.2;-42.7;0.67;-0.52;0.29
8.679754972457886;-10.4;-16.2;-42.5;0.74;-0.34;0.06
8.69975233078003;-3.6;-16.3;-42.9;0.72;-0.48;0.18
8.719818353652954;-2.4;-16.3;-42.7;0.66;-0.52;0.21
8.739878416061401;-2.4;-15.2;-44.5;0.72;-0.47;0.16
8.759758949279785;-4.2;-15.7;-43.8;0.72;-0.5;0.21
8.779818773269653;-6.3;-16.3;-42.5;0.71;-0.56;0.15
8.79979944229126;-34.8;-90.9;274.8;13.9;-13.95;-2.44
8.819945096969604;-27.1;-30.9;86.7;5.58;-9.43;0.04
8.839937686920166;-45.1;22.7;261.3;6.09;-18.81;3.79
8.859822034835815;-78.6;52.6;433.1;-0.27;-30.66;8.11
8.879909992218018;-49.2;61.1;384.4;-4.11;-28.04;8.81
8.899720191955566;-54.9;52.2;510.3;-6.79;-27.68;11.22
8.920043230056763;-52.0;43.4;478.4;-8.9;-24.05;10.61
8.939920663833618;-57.2;41.0;498.4;-11.4;-26.36;9.71
8.959800958633423;-63.0;26.4;535.9;-12.18;-27.49;7.65
8.979873418807983;-56.5;18.5;507.6;-11.84;-21.92;5.07
8.999756574630737;-55.6;5.3;500.7;-11.7;-21.94;2.94
9.01992917060852;-59.1;3.6;499.7;-13.31;-21.31;1.68
9.039790868759155;-60.7;0.3;503.7;-14.22;-22.08;-0.5
9.059932947158813;-63.7;15.1;538.2;-5.47;-18.12;-0.88
9.079758167266846;-63.6;30.9;678.6;3.94;-18.64;-2.96
9.099933624267578;-54.4;29.1;844.3;12.22;-13.08;-5.05
9.11972188949585;2.7;27.9;616.3;13.74;8.21;-4.98
9.139905452728271;14.1;6.9;722.4;14.33;13.21;-6.79
9.159773588180542;30.4;6.3;793.0;11.14;18.16;-5.77
9.179883241653442;40.5;3.7;692.3;8.37;22.35;-5.74
9.199876308441162;30.5;-7.4;666.3;6.38;21.21;-6.13
9.219907283782959;0.9;-18.0;751.4;2.56;14.38;-6.97
9.239763259887695;-23.3;-7.6;761.5;-4.27;7.26;-3.86
9.259761095046997;-38.2;4.5;696.4;-10.31;3.29;-0.27
9.27975606918335;-67.6;-0.6;756.2;-14.46;-3.37;-0.02
9.299885988235474;-62.1;8.2;778.5;-19.72;0.7;3.49
9.319747686386108;-38.0;9.9;728.2;-20.68;11.52;4.83
9.339895725250244;-2.8;9.1;710.2;-20.04;19.76;5.94
9.35988163948059;22.8;5.0;716.3;-19.76;24.44;5.42
9.379916191101074;31.7;-2.5;715.1;-19.73;26.52;3.02
9.400012016296387;43.8;-3.3;696.9;-19.67;27.45;0.82
9.41971755027771;41.5;-1.3;688.3;-20.98;25.92;0.55
9.44002103805542;25.1;-8.2;715.2;-23.71;21.01;-0.98
9.459730386734009;4.4;-2.1;722.2;-26.76;14.09;-0.98
9.479915618896484;2.4;7.2;727.1;-28.62;8.99;2.04
9.50003457069397;-17.0;-2.4;704.1;-28.25;3.43;1.75
9.519772291183472;-4.0;-7.9;751.1;-28.1;2.05;2.5
9.5397310256958;2.7;1.5;709.1;-27.33;3.57;4.52
9.559884548187256;18.3;7.5;668.3;-24.33;6.72;6.11
9.579726457595825;30.4;7.8;687.3;-23.31;7.65;7.21
9.599757194519043;39.9;-0.3;733.5;-22.05;7.7;6.19
9.619888544082642;51.8;-0.4;695.2;-20.88;8.0;4.99
9.639727354049683;57.2;6.2;692.0;-21.13;4.73;5.9
9.659892320632935;58.3;10.2;702.8;-21.76;-0.41;5.86
9.67978835105896;56.4;2.1;706.2;-21.14;-6.93;4.39
9.699753522872925;61.1;6.5;721.5;-20.64;-13.04;5.68
9.719848155975342;57.6;10.3;721.4;-19.16;-19.54;6.14
9.739914655685425;55.1;1.6;728.8;-17.22;-23.55;4.37
9.759742975234985;81.0;-12.8;717.2;-28.61;-19.48;5.44
9.779725313186646;98.7;-21.9;705.0;-39.45;-17.72;5.51
9.800098896026611;114.0;-23.3;710.5;-43.18;-17.24;4.81
9.819751501083374;90.0;-21.7;616.3;-36.09;-22.15;2.6
9.839942455291748;108.3;-12.1;632.1;-32.49;-28.29;2.61
9.859827995300293;131.3;-2.9;717.4;-28.61;-39.24;0.11
9.879938840866089;122.0;3.0;659.0;-19.86;-47.28;-0.46
9.899763822555542;28.1;11.3;261.8;-7.11;-27.35;1.48
9.919856309890747;29.2;20.0;124.7;-1.77;-16.45;2.91
9.93973445892334;14.4;8.5;140.4;0.83;-17.41;1.92
9.95973801612854;14.9;7.8;52.2;2.41;-9.68;2.36
9.979742527008057;16.6;-4.3;75.5;3.97;-11.4;1.47
9.999902963638306;17.5;-9.0;121.5;4.9;-14.96;1.22
10.019767761230469;22.1;-14.6;138.7;5.22;-16.27;1.07
10.039754629135132;29.5;-6.0;174.2;4.92;-18.97;2.02
10.060040473937988;26.8;2.0;175.0;3.52;-19.24;2.87
10.07975149154663;10.6;11.2;65.1;2.26;-10.96;3.44
10.099731683731079;-14.0;-15.6;-52.9;1.05;-0.3;0.18
10.11974549293518;-12.0;-18.2;-54.8;0.93;0.05;0.0
10.139897108078003;-13.4;-19.5;-54.4;0.94;0.09;0.05
10.159713506698608;-15.0;-24.5;-52.0;0.97;-0.02;-0.04
10.179759502410889;-16.7;-27.4;-52.8;0.96;0.13;-0.09
10.199736595153809;-12.1;-27.7;-54.5;1.0;0.14;-0.09
10.219761610031128;-8.4;-26.9;-53.1;0.96;0.05;-0.04
10.239921808242798;-9.6;-24.2;-50.5;0.9;0.12;-0.13
10.259750604629517;-2.9;-20.5;-55.3;0.95;0.2;-0.01
10.279730558395386;1.2;-19.3;-55.8;0.9;0.2;0.14
10.299983739852905;-1.2;-17.0;-53.4;0.89;0.23;0.19
10.319897413253784;-3.8;-20.4;-53.9;0.9;0.24;0.01
10.339766263961792;-4.9;-20.9;-53.5;0.92;0.23;0.01
10.35989260673523;-4.8;-23.1;-51.7;0.92;0.1;0.03
10.379753351211548;-9.5;-23.5;-52.2;0.92;0.21;0.01
10.399726629257202;-10.3;-23.1;-52.0;0.95;0.2;0.0
10.41975212097168;-7.3;-23.0;-52.9;0.96;0.17;0.0
10.439728498458862;-7.6;-24.1;-52.0;0.94;0.19;-0.02
10.45971941947937;-1.6;-22.8;-50.6;0.97;0.01;0.08
10.479803323745728;-1.0;-23.8;-49.5;0.94;-0.07;0.04
10.499904155731201;-3.8;-21.4;-47.6;0.87;-0.11;0.09
10.51978325843811;-5.5;-19.0;-45.7;0.8;-0.15;0.11
10.539944648742676;-7.6;-15.5;-45.0;0.74;-0.2;0.16
10.560003519058228;-7.0;-11.2;-40.7;0.64;-0.51;0.38
10.579783201217651;-8.1;-12.0;-42.8;0.66;-0.42;0.37
10.599721193313599;-10.4;-14.3;-44.1;0.67;-0.29;0.21
10.620031118392944;-9.2;-14.0;-39.4;0.68;-0.63;0.34
10.639741659164429;-6.9;-15.2;-42.2;0.7;-0.59;0.39
10.659852504730225;-6.7;-17.7;-44.2;0.76;-0.39;0.24
10.679779529571533;-11.4;-17.7;-42.2;0.77;-0.35;0.14
10.699881553649902;-3.1;-19.1;-42.0;0.76;-0.51;0.21
10.719895601272583;-1.0;-18.4;-43.1;0.72;-0.59;0.35
10.73976182937622;-2.7;-16.2;-43.9;0.75;-0.44;0.36
10.759739637374878;-3.9;-16.8;-43.3;0.74;-0.48;0.26
10.779894828796387;-6.7;-17.4;-43.6;0.72;-0.47;0.29
10.799739599227905;-70.0;-53.9;323.1;3.93;-32.1;-2.24
10.819741010665894;-41.0;-8.0;92.4;1.23;-12.85;1.17
10.839962244033813;-50.3;12.1;255.4;-0.9;-26.6;2.45
10.859728813171387;-45.8;26.5;399.8;-7.76;-38.1;6.82
10.87973690032959;-35.3;27.4;290.9;-10.54;-28.59;5.23
10.89975357055664;-14.6;19.0;393.9;-14.81;-34.76;6.41
10.919720888137817;-19.7;28.5;349.2;-16.19;-30.78;6.45
10.939741134643555;-16.2;31.3;392.4;-18.05;-33.61;6.68
10.959902048110962;-14.5;17.9;483.8;-21.06;-35.41;6.41
10.979900598526001;-16.7;17.9;439.4;-20.74;-31.01;4.49
10.999728202819824;-21.0;8.9;416.3;-20.3;-29.86;2.06
11.01988434791565;-24.0;2.4;437.3;-22.03;-28.2;0.47
11.039774656295776;-23.4;10.4;440.6;-23.47;-28.42;0.3
11.059746503829956;-29.5;7.0;505.3;-18.6;-27.05;-2.31
11.0798819065094;-33.4;28.9;684.5;-12.76;-28.18;-5.03
11.099756956100464;-39.7;28.4;865.8;-5.58;-23.86;-9.15
11.119731664657593;-0.6;25.0;633.7;-1.45;-1.71;-9.56
11.139898300170898;-4.6;-6.3;686.9;1.6;3.55;-12.69
11.159890174865723;9.0;-7.6;804.8;0.58;10.29;-9.67
11.180002212524414;35.3;-16.4;685.9;1.17;19.86;-7.75
11.199889659881592;27.3;-22.0;641.8;0.76;21.46;-6.2
11.219764471054077;-4.0;-20.1;739.5;-4.02;15.79;-4.11
11.239917993545532;-26.5;-8.2;761.4;-10.46;10.6;-0.07
11.25974726676941;-38.7;6.8;703.7;-15.14;8.44;4.66
11.279747009277344;-59.1;17.8;708.7;-19.87;5.85;7.68
11.299924850463867;-72.2;20.7;782.5;-24.02;5.21;8.44
11.319756031036377;-56.2;27.2;746.5;-23.8;13.39;8.16
11.33972692489624;-6.8;25.9;698.1;-19.62;25.82;7.63
11.359915971755981;21.9;16.5;680.5;-16.15;32.69;4.08
11.379886150360107;32.7;-0.5;716.2;-14.58;35.76;-0.09
11.399722814559937;41.1;-4.8;712.6;-13.03;36.73;-3.56
11.419705152511597;40.3;-8.6;667.3;-11.87;35.07;-5.37
11.439893007278442;28.0;-18.1;679.2;-12.38;32.56;-6.76
11.459722518920898;13.7;-14.9;722.3;-15.86;26.58;-5.59
11.479742527008057;7.8;-10.2;715.0;-19.13;19.43;-3.16
11.499987840652466;-4.7;-16.4;684.3;-19.68;12.94;-1.79
11.519761562347412;1.6;-10.7;728.4;-21.37;11.3;2.44
11.539728164672852;8.4;4.3;698.9;-20.52;12.02;5.89
11.559722661972046;12.6;14.1;663.8;-19.88;12.45;8.72
11.579895973205566;27.5;11.9;699.6;-18.85;13.49;10.14
11.599862098693848;38.5;6.8;708.7;-17.82;13.81;9.48
11.619799137115479;52.2;8.3;699.2;-17.12;13.85;8.22
11.639904260635376;62.8;8.4;682.1;-17.05;10.85;7.59
11.659753799438477;66.5;3.2;697.6;-17.65;3.87;5.91
11.679757118225098;68.1;-4.6;710.4;-17.41;-1.65;3.46
11.699743032455444;69.8;-2.6;696.5;-16.57;-6.46;3.37
11.719887256622314;71.0;0.6;705.9;-15.79;-12.85;2.67
11.739776849746704;72.1;-10.3;736.5;-14.81;-17.24;0.29
11.75992465019226;80.2;-22.4;691.7;-24.23;-16.86;1.51
11.779892921447754;97.9;-34.3;693.6;-35.71;-15.69;2.32
11.799765348434448;118.2;-37.0;714.7;-41.86;-16.97;2.91
11.819799423217773;103.0;-31.3;602.3;-35.39;-24.33;2.76
11.839926719665527;133.0;-16.6;660.5;-33.79;-30.53;3.5
11.859737396240234;156.8;-5.0;710.0;-30.74;-39.2;1.81
11.879738569259644;116.0;-5.2;437.5;-18.69;-38.68;3.49
11.899840593338013;13.4;19.9;167.8;-8.07;-19.33;3.66
11.91976022720337;34.3;12.1;178.8;-5.74;-21.08;3.53
11.939713954925537;32.5;2.2;111.5;-2.63;-15.59;2.72
11.95988941192627;5.8;-1.1;32.2;-0.03;-7.61;2.31
11.979741096496582;11.9;-17.6;97.9;1.61;-13.42;1.21
11.999887228012085;21.0;-9.2;98.9;1.84;-13.71;2.05
12.01977014541626;16.7;-11.7;127.8;1.7;-15.88;2.32
12.04001522064209;28.5;-14.0;189.0;1.35;-20.25;3.07
12.059895992279053;22.5;7.9;176.3;-0.56;-19.75;4.91
12.079802513122559;25.5;24.8;117.0;-1.29;-15.54;5.78
12.09989047050476;-8.2;1.8;-19.2;0.13;-3.43;2.1
12.1197829246521;-9.3;-20.7;-55.3;0.95;0.16;0.07
12.139761686325073;-10.8;-21.4;-55.0;0.99;0.21;0.15
12.159757614135742;-13.0;-26.1;-52.7;1.01;0.15;0.04
12.17989182472229;-13.5;-27.4;-51.6;1.0;0.2;0.01
12.19988203048706;-9.4;-28.1;-54.2;1.02;0.2;0.03
12.219794273376465;-5.5;-25.9;-52.6;0.99;0.2;0.16
12.239895343780518;-5.7;-24.7;-53.4;0.98;0.34;0.07
12.259748697280884;-3.1;-24.0;-55.2;0.97;0.42;-0.01
12.280056476593018;3.1;-21.2;-57.4;0.98;0.39;0.17
12.299727439880371;0.3;-19.5;-53.5;0.94;0.36;0.19
12.319948196411133;-3.9;-21.5;-54.3;0.95;0.45;0.12
12.339811086654663;-4.6;-24.4;-55.1;0.97;0.49;0.02
12.359884977340698;-3.6;-23.2;-53.5;0.97;0.34;0.13
12.379887580871582;-5.6;-23.1;-52.6;0.98;0.32;0.12
12.399893999099731;-7.3;-23.8;-52.1;0.97;0.35;0.05
12.41974663734436;-6.9;-23.6;-53.2;0.99;0.41;0.04
12.439728260040283;-5.7;-24.6;-51.7;0.98;0.35;0.1
12.459943294525146;-1.6;-25.3;-50.0;1.02;0.17;0.12
12.479857683181763;-0.2;-25.6;-48.8;1.0;0.07;0.1
12.499882698059082;-1.8;-23.9;-46.7;0.93;-0.05;0.15
12.519731521606445;-5.9;-21.6;-43.5;0.81;-0.05;0.2
12.539833784103394;-2.0;-18.0;-39.8;0.72;-0.44;0.34
12.559850454330444;-4.7;-14.3;-41.0;0.71;-0.36;0.42
12.579748630523682;-5.1;-14.4;-43.4;0.72;-0.28;0.42
12.599892139434814;-6.8;-14.8;-43.9;0.72;-0.24;0.39
12.619738340377808;-7.7;-14.5;-39.5;0.72;-0.43;0.48
12.639760255813599;-3.7;-18.0;-42.2;0.72;-0.45;0.48
12.659979343414307;-1.3;-17.1;-43.2;0.75;-0.42;0.5
12.679912805557251;-1.7;-17.3;-42.8;0.8;-0.32;0.37
12.699748754501343;-1.6;-16.9;-42.6;0.76;-0.4;0.43
12.719742774963379;-3.4;-17.3;-43.1;0.79;-0.32;0.41
12.739747285842896;-4.3;-18.9;-43.3;0.76;-0.29;0.35
12.759697198867798;-2.3;-19.8;-42.7;0.77;-0.35;0.31
12.779837369918823;-3.9;-18.8;-42.3;0.77;-0.41;0.35
12.799780130386353;5.1;-53.0;167.8;9.68;1.94;-1.14
12.82008171081543;-21.7;-16.7;103.7;6.68;-0.41;0.55
12.839958190917969;-39.8;8.6;376.3;4.03;-4.29;2.84
12.8598051071167;-42.2;32.1;430.7;-4.43;-6.99;6.12
12.880011320114136;-37.7;38.2;536.8;-7.27;-7.36;8.21
12.899713039398193;-38.9;34.0;555.7;-6.89;-8.16;8.86
12.919886350631714;-45.1;31.2;554.6;-7.21;-11.87;8.14
12.939733028411865;-40.2;26.2;554.0;-6.37;-12.49;5.41
12.95989203453064;-40.9;12.7;531.5;-3.9;-13.33;2.89
12.979718923568726;-47.7;3.4;547.1;-1.99;-16.1;0.57
12.999873876571655;-48.5;-2.5;515.8;-0.44;-15.7;-0.51
13.019729137420654;-44.9;-8.2;527.5;0.44;-17.77;-1.92
13.039739847183228;-49.5;-9.6;522.0;1.62;-19.06;-3.43
13.059717655181885;-48.5;-2.9;551.1;12.01;-17.26;-2.78
13.079744100570679;-40.0;11.9;681.0;21.67;-16.62;-2.95
13.099949359893799;-31.9;17.4;798.9;27.59;-13.27;-2.3
13.119879484176636;-17.5;24.5;686.2;26.74;-5.35;-2.18
13.139739513397217;9.8;18.7;681.2;25.74;-0.99;-2.69
13.159733772277832;22.9;17.6;759.0;23.52;2.29;-2.82
13.17977523803711;23.3;10.2;713.7;20.11;5.6;-3.99
13.199870824813843;14.4;3.3;677.8;17.18;6.36;-4.98
13.219868898391724;-6.4;-9.9;723.7;14.29;3.86;-6.56
13.239742994308472;-21.5;-13.0;740.9;8.94;1.69;-5.81
13.259881019592285;-32.3;-2.8;697.1;3.57;0.04;-3.63
13.279725790023804;-53.0;-1.8;715.9;-0.52;-2.56;-3.79
13.29988145828247;-50.5;5.9;755.2;-6.05;0.51;-1.49
13.31998586654663;-31.8;13.0;733.8;-9.74;8.8;1.37
13.339983701705933;-9.7;14.4;715.7;-11.83;15.99;3.03
13.359729766845703;5.6;15.5;729.0;-14.95;20.24;4.45
13.3798668384552;23.2;15.0;730.5;-15.67;23.79;4.18
13.399756669998169;26.5;9.1;689.2;-15.68;25.27;2.46
13.419869899749756;27.7;4.5;697.0;-15.81;25.4;2.7
13.440000772476196;17.6;-5.0;721.3;-16.47;23.62;1.45
13.459888458251953;8.1;-6.2;713.7;-17.64;20.34;0.8
13.47987174987793;6.1;-2.5;703.3;-18.9;17.78;2.44
13.49973201751709;-2.1;-4.1;706.2;-20.69;14.32;2.87
13.51976728439331;-3.0;-6.9;725.4;-22.22;11.92;1.62
13.53987455368042;7.3;1.8;707.1;-22.69;12.8;2.84
13.559740781784058;13.6;4.3;672.0;-22.6;13.48;3.88
13.57987117767334;26.9;8.2;702.5;-22.54;13.67;5.16
13.599731683731079;39.8;12.0;717.4;-22.07;13.81;5.33
13.619712352752686;49.2;14.3;689.7;-20.74;13.9;5.06
13.639933347702026;51.6;9.4;681.5;-19.2;11.58;4.74
13.659740209579468;59.2;5.2;720.8;-18.25;8.34;4.66
13.679877519607544;54.2;11.6;710.1;-17.58;4.26;4.21
13.699724197387695;45.4;9.4;700.6;-15.53;-0.44;3.56
13.719982147216797;47.4;5.4;732.1;-13.02;-6.21;3.44
13.73989200592041;47.1;1.0;728.5;-12.84;-9.0;2.59
13.759737491607666;57.7;-1.1;689.0;-25.48;-7.58;4.01
13.779780149459839;79.2;-16.4;715.5;-37.37;-7.89;4.44
13.799876689910889;97.6;-19.1;715.8;-41.64;-9.67;4.15
13.81975269317627;74.9;-5.1;595.7;-35.84;-14.39;3.29
13.839842081069946;104.3;9.1;639.5;-35.23;-19.19;4.05
13.86000394821167;134.2;17.2;731.2;-32.35;-29.52;1.28
13.879750967025757;129.1;21.8;666.4;-21.62;-40.78;-0.66
13.899772882461548;59.0;27.2;340.3;-8.63;-32.77;1.13
13.919712543487549;15.8;30.8;79.9;-0.57;-11.96;3.28
13.93994688987732;19.2;18.5;100.9;2.81;-13.42;2.38
13.95987606048584;31.2;9.6;52.4;4.63;-9.36;1.41
13.979735851287842;22.8;-0.5;33.5;4.55;-7.32;0.5
13.999884843826294;24.0;-11.3;72.7;5.98;-10.09;-0.08
14.019865989685059;28.6;-11.6;102.7;6.98;-12.3;-0.05
14.039788961410522;32.0;-4.7;116.4;7.03;-13.31;0.53
14.0598726272583;30.7;8.2;118.1;6.04;-13.89;1.66
14.08007287979126;14.7;13.8;19.0;3.62;-6.45;2.13
14.099771976470947;-6.0;-16.8;-54.1;1.02;0.16;0.02
14.119867086410522;-6.3;-17.7;-54.0;0.98;0.26;0.06
14.139727592468262;-12.6;-23.9;-51.7;1.02;0.29;-0.1
14.15972375869751;-15.4;-26.9;-52.3;1.01;0.34;-0.09
14.1798677444458;-12.9;-28.0;-51.4;1.05;0.28;-0.11
14.199730634689331;-9.6;-29.6;-52.9;1.04;0.32;-0.15
14.219869375228882;-5.2;-28.4;-54.4;1.04;0.27;-0.11
14.239877700805664;-5.7;-23.5;-51.6;0.98;0.32;-0.06
14.259732961654663;-2.5;-23.9;-53.8;0.99;0.44;-0.15
14.279736757278442;3.5;-21.7;-56.1;0.99;0.43;0.06
14.29973554611206;3.1;-19.6;-53.5;0.95;0.42;0.18
14.319757223129272;0.3;-20.3;-54.4;0.95;0.47;0.0
14.339881420135498;-0.9;-21.1;-54.5;0.97;0.43;0.0
14.359756708145142;-7.1;-21.1;-53.3;0.94;0.49;-0.04
14.379889249801636;-6.1;-22.1;-51.6;0.98;0.33;0.0
14.399823904037476;-9.7;-22.5;-52.4;1.01;0.4;-0.04
14.419869899749756;-5.7;-23.1;-52.1;1.0;0.33;-0.04
14.439861297607422;-7.7;-24.3;-52.0;1.0;0.42;-0.08
14.459704399108887;0.0;-25.4;-50.7;1.0;0.15;0.0
14.479859590530396;0.6;-25.4;-48.6;0.96;0.06;0.03
14.499733448028564;-0.4;-23.1;-46.1;0.9;-0.0;0.02
14.519855499267578;-3.4;-19.6;-42.9;0.81;-0.16;0.17
14.539718627929688;-2.5;-15.7;-40.5;0.69;-0.34;0.24
14.559703588485718;-4.6;-12.7;-40.5;0.67;-0.39;0.33
14.579996585845947;-6.0;-12.8;-43.0;0.65;-0.28;0.34
14.599743127822876;-8.4;-12.9;-43.5;0.68;-0.19;0.23
14.619781017303467;-7.4;-13.3;-39.0;0.68;-0.52;0.31
14.6398606300354;-5.7;-15.4;-42.5;0.71;-0.43;0.33
14.65971302986145;-3.9;-14.9;-43.9;0.75;-0.32;0.32
14.679761171340942;-8.6;-15.4;-43.4;0.74;-0.09;0.18
14.699867725372314;-4.7;-15.6;-43.5;0.73;-0.16;0.23
14.719725847244263;0.8;-17.2;-42.3;0.73;-0.48;0.32
14.739788293838501;-1.1;-18.3;-43.4;0.76;-0.33;0.29
14.759852647781372;-2.3;-18.6;-42.4;0.77;-0.36;0.22
14.779871463775635;-24.1;-34.2;11.6;3.4;-4.84;-0.51
14.799721002578735;-49.9;34.9;278.5;13.05;-25.06;4.7
14.819888591766357;-56.3;-35.9;184.7;9.52;-19.25;-0.29
14.839764833450317;-62.1;-30.2;358.9;13.89;-28.59;1.27
14.859745025634766;-61.8;-25.7;261.9;9.52;-24.23;2.07
14.879833459854126;-64.0;41.3;277.4;5.42;-26.18;6.56
14.899748802185059;-51.2;59.1;360.2;2.92;-28.57;8.66
14.919930696487427;-48.6;21.8;323.2;1.51;-24.96;5.8
14.939775943756104;-68.8;22.8;483.9;-1.4;-33.37;7.64
14.95988154411316;-68.4;18.7;518.0;-4.1;-32.22;7.47
14.979773998260498;-60.1;19.3;494.1;-5.71;-27.43;6.08
14.999743461608887;-57.9;9.1;441.0;-6.5;-24.78;3.53
15.019853115081787;-63.1;4.3;488.6;-8.52;-25.49;1.61
15.039721012115479;-58.9;19.0;491.3;-11.8;-24.35;2.11
15.059879064559937;-64.2;14.5;577.0;-3.71;-26.54;-0.97
15.079766511917114;-66.5;24.8;736.8;4.59;-30.3;-3.62
15.099852323532104;-48.4;19.0;794.5;13.83;-23.83;-5.95
15.119854927062988;-9.8;16.8;625.2;15.61;-5.16;-6.93
15.139995574951172;-10.1;-4.4;758.7;14.92;-1.81;-9.87
15.159748554229736;17.6;-0.9;754.9;10.33;8.11;-7.53
15.17996096611023;35.1;-6.2;654.3;7.45;16.87;-8.05
15.19973373413086;33.2;-12.9;709.7;4.59;18.33;-7.64
15.219788312911987;-3.8;-12.9;748.7;0.43;13.36;-6.08
15.24005937576294;-24.2;-1.4;712.5;-5.58;11.08;-3.31
15.259763956069946;-30.7;8.9;704.7;-10.76;10.39;0.91
15.279707431793213;-56.9;11.0;757.9;-14.03;7.12;3.03
15.299878120422363;-67.5;14.0;740.6;-17.68;8.85;4.3
15.319718599319458;-43.5;14.5;728.3;-19.4;17.67;5.63
15.339816331863403;-13.5;13.0;733.7;-18.91;25.26;6.54
15.359894514083862;10.8;7.2;711.6;-17.19;29.47;5.58
15.379952430725098;21.0;-0.6;688.4;-16.0;30.88;3.51
15.399877548217773;29.1;-4.5;695.4;-15.67;31.76;0.57
15.419901847839355;34.0;-6.9;696.1;-15.58;31.52;-1.47
15.43986964225769;26.7;-10.8;694.2;-16.06;30.05;-2.29
15.459728479385376;12.9;-8.8;696.5;-17.67;26.14;-2.9
15.479853868484497;12.2;-1.2;736.1;-20.48;21.99;-0.93
15.49976372718811;-4.6;-0.1;710.3;-21.29;16.24;-0.36
15.51970911026001;-6.8;0.4;714.9;-20.16;13.05;0.36
15.539846181869507;2.9;9.7;706.1;-19.7;12.93;3.31
15.559821844100952;14.1;13.8;683.7;-17.38;13.43;5.76
15.579904079437256;24.8;11.8;693.3;-14.85;13.36;7.38
15.599750280380249;33.0;5.0;711.7;-12.79;12.89;7.6
15.619787454605103;50.9;4.6;712.5;-11.25;13.44;6.93
15.639777898788452;48.1;8.5;681.0;-10.2;9.4;5.44
15.659892559051514;48.3;14.8;709.9;-10.29;4.34;5.5
15.679940223693848;48.3;7.7;718.9;-9.27;-0.81;3.42
15.699973583221436;45.1;7.9;713.5;-8.39;-6.96;1.93
15.719863653182983;47.5;22.1;736.3;-8.63;-13.07;3.24
15.739910125732422;35.8;17.3;715.9;-7.73;-18.19;1.13
15.759793519973755;50.7;6.7;701.0;-18.1;-17.78;1.5
15.779951810836792;85.2;-9.3;727.6;-31.79;-14.62;2.37
15.799789428710938;97.8;-12.9;705.7;-36.59;-14.15;2.03
15.819709539413452;72.0;-16.5;615.9;-28.63;-22.4;0.58
15.839850902557373;97.2;-4.7;673.5;-23.79;-30.72;-0.13
15.86013150215149;109.6;3.0;675.2;-17.34;-39.58;-2.32
