time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.819758653640747;17.8;-19.3;-67.7;-0.36;-0.16;-0.87
7.83995795249939;16.6;-19.3;-69.1;-0.34;-0.04;-0.82
7.85977578163147;16.3;-18.2;-69.3;-0.32;-0.0;-0.62
7.879727602005005;-53.1;-28.5;271.7;12.72;-19.86;0.08
7.899736404418945;-38.9;-37.9;362.7;20.37;-24.37;-1.8
7.919878721237183;-42.5;-73.8;455.5;27.41;-25.26;-4.84
7.939749002456665;-60.2;-66.4;648.2;35.96;-29.95;-4.79
7.959752559661865;-45.5;-65.5;543.2;33.19;-27.04;-3.48
7.979778051376343;-44.6;-77.7;564.1;34.75;-27.65;-2.87
7.999882221221924;-43.8;-74.2;559.5;34.41;-28.28;-1.82
8.019797325134277;-39.3;-65.3;508.6;31.52;-27.5;-0.84
8.039891242980957;-42.0;-62.5;506.8;30.19;-28.99;0.0
8.05971884727478;-46.1;-61.4;504.1;23.79;-32.16;0.76
8.079737901687622;-34.3;-71.3;543.2;11.14;-35.65;2.67
8.099710941314697;-29.6;-71.0;686.6;0.66;-37.49;3.84
8.119758367538452;-14.7;-57.4;753.2;-1.07;-30.45;3.93
8.139976501464844;20.0;-49.6;671.1;-3.59;-13.99;2.72
8.159876108169556;38.2;-37.8;671.8;-7.15;-2.9;3.62
8.179757118225098;32.8;-25.1;684.2;-9.8;4.17;4.4
8.199771881103516;41.1;-20.8;670.4;-11.13;11.07;3.32
8.219862937927246;31.9;-17.7;677.3;-12.33;7.14;5.3
8.239744424819946;13.1;-17.3;640.7;-12.38;0.84;7.2
8.25987982749939;-11.0;-26.8;704.0;-9.84;-4.81;6.02
8.279821395874023;-41.9;-44.6;715.7;-5.5;-7.02;3.13
8.299758672714233;-50.3;-59.9;684.8;-1.93;-2.82;0.54
8.319853067398071;-55.2;-69.1;703.6;0.98;2.4;-1.93
8.339823007583618;-31.8;-72.7;723.0;1.27;16.36;-5.76
8.359950304031372;-9.0;-61.0;680.6;-2.61;26.36;-5.73
8.379724979400635;6.0;-50.4;659.5;-6.17;30.18;-5.08
8.399801254272461;20.6;-40.3;664.3;-9.16;31.82;-3.62
8.41991376876831;28.9;-27.7;640.4;-12.19;31.29;-1.28
8.439985275268555;26.9;-14.7;630.2;-14.78;29.82;0.65
8.45991325378418;23.1;-9.0;640.5;-15.72;28.02;2.22
8.47977876663208;14.0;-8.9;662.2;-14.94;24.58;3.96
8.499740600585938;2.9;-10.7;659.4;-13.62;19.82;5.46
8.519911050796509;2.8;-21.1;672.1;-10.82;15.82;5.29
8.539755582809448;2.3;-32.8;664.0;-7.75;13.24;4.11
8.559726238250732;7.3;-50.8;672.9;-4.52;12.26;0.88
8.579796075820923;15.6;-65.7;668.1;-2.0;12.65;-2.8
8.599914789199829;29.2;-66.2;675.4;-1.17;12.59;-5.95
8.61973786354065;43.2;-66.1;690.6;-2.14;11.35;-7.79
8.639907598495483;42.7;-67.7;653.4;-3.67;8.43;-8.45
8.659899950027466;43.9;-58.1;655.1;-6.2;2.33;-7.1
8.679754972457886;48.3;-42.9;701.1;-8.4;-6.16;-5.05
8.69975233078003;42.6;-38.9;685.0;-9.17;-13.96;-2.89
8.719818353652954;34.7;-34.2;691.4;-8.93;-19.75;-0.48
8.739878416061401;38.0;-26.0;722.0;-7.06;-24.16;1.19
8.759758949279785;42.1;-27.8;705.6;7.79;-23.94;0.36
8.779818773269653;57.2;-39.0;717.1;26.49;-20.62;-0.86
8.79979944229126;66.4;-58.4;709.8;37.92;-17.61;-2.94
8.819945096969604;33.4;-27.8;356.9;24.38;-14.12;-0.24
8.839937686920166;75.0;-38.2;394.9;24.81;-14.67;-2.67
8.859822034835815;50.4;-41.9;300.1;18.43;-16.43;-0.87
8.879909992218018;46.2;-35.9;182.1;13.15;-12.81;-1.75
8.899720191955566;51.4;-38.2;228.6;14.03;-14.85;-1.64
8.920043230056763;38.0;-39.3;185.3;11.8;-13.3;-1.49
8.939920663833618;38.0;-30.2;165.1;10.16;-11.87;-1.32
8.959800958633423;45.7;-31.4;174.7;8.97;-11.28;-2.56
8.979873418807983;42.8;-40.1;163.8;8.54;-9.0;-4.07
8.999756574630737;48.9;-44.8;183.9;8.05;-7.91;-5.39
9.01992917060852;42.8;-38.5;189.0;5.48;-7.4;-5.44
9.039790868759155;43.1;-39.8;168.5;2.68;-6.2;-6.33
9.059932947158813;45.4;-38.2;157.1;0.55;-3.96;-5.37
9.079758167266846;11.8;-13.5;-66.5;-0.28;-0.39;-0.57
9.099933624267578;6.7;-18.6;-66.6;-0.24;-0.23;-0.73
9.11972188949585;9.5;-18.3;-65.5;-0.23;-0.28;-0.72
9.139905452728271;2.5;-17.4;-64.0;-0.28;-0.27;-0.66
9.159773588180542;0.2;-16.5;-63.0;-0.29;-0.32;-0.76
9.179883241653442;0.9;-15.8;-63.3;-0.27;-0.28;-0.74
9.199876308441162;1.8;-14.3;-63.6;-0.28;-0.22;-0.66
9.219907283782959;9.8;-13.7;-64.6;-0.28;-0.34;-0.8
9.239763259887695;12.4;-15.5;-64.6;-0.28;-0.25;-0.83
9.259761095046997;16.7;-14.0;-65.3;-0.29;-0.2;-0.75
9.27975606918335;16.1;-17.5;-65.0;-0.27;-0.18;-0.8
9.299885988235474;16.1;-17.3;-65.0;-0.24;-0.27;-0.85
9.319747686386108;15.2;-18.4;-63.7;-0.22;-0.31;-0.8
9.339895725250244;8.6;-16.7;-63.6;-0.2;-0.26;-0.71
9.35988163948059;5.7;-15.6;-62.7;-0.19;-0.29;-0.63
9.379916191101074;2.7;-16.1;-62.2;-0.19;-0.3;-0.59
9.400012016296387;5.5;-16.9;-63.0;-0.19;-0.29;-0.59
9.41971755027771;8.6;-16.1;-64.7;-0.19;-0.24;-0.64
9.44002103805542;11.8;-17.8;-63.0;-0.16;-0.28;-0.7
9.459730386734009;16.7;-18.0;-63.2;-0.16;-0.29;-0.7
9.479915618896484;18.5;-18.5;-63.6;-0.15;-0.28;-0.76
9.50003457069397;18.4;-19.9;-63.5;-0.1;-0.2;-0.73
9.519772291183472;19.6;-19.1;-63.0;-0.03;-0.17;-0.85
9.5397310256958;14.9;-18.7;-68.3;-0.06;0.2;-0.77
9.559884548187256;17.6;-20.1;-67.6;-0.04;0.16;-0.87
9.579726457595825;17.4;-18.9;-69.9;-0.08;0.13;-0.9
9.599757194519043;16.0;-16.8;-68.8;-0.18;0.07;-0.82
9.619888544082642;15.1;-19.7;-69.0;-0.2;0.1;-0.87
9.639727354049683;12.5;-18.7;-67.2;-0.22;0.1;-0.76
9.659892320632935;20.8;-18.5;-68.3;-0.23;-0.06;-0.93
9.67978835105896;15.7;-19.6;-70.6;-0.28;0.19;-0.78
9.699753522872925;20.2;-18.8;-68.8;-0.24;-0.03;-0.81
9.719848155975342;20.2;-19.8;-70.5;-0.21;0.05;-0.78
9.739914655685425;21.2;-20.3;-71.0;-0.23;0.03;-0.74
9.759742975234985;18.6;-18.9;-70.2;-0.28;0.08;-0.76
9.779725313186646;17.6;-16.1;-69.8;-0.33;0.02;-0.78
9.800098896026611;16.0;-14.4;-70.9;-0.35;0.03;-0.73
9.819751501083374;19.1;-19.2;-67.8;-0.34;-0.17;-0.85
9.839942455291748;14.6;-19.6;-69.9;-0.38;0.06;-0.8
9.859827995300293;16.7;-17.9;-69.5;-0.34;-0.0;-0.61
9.879938840866089;5.0;19.6;276.1;5.56;-21.28;1.19
9.899763822555542;-48.5;-44.2;306.5;15.16;-26.01;-2.34
9.919856309890747;-38.0;-78.4;417.3;23.6;-28.79;-5.25
9.93973445892334;-68.4;-72.9;669.3;32.6;-36.19;-5.7
9.95973801612854;-45.7;-77.4;564.5;32.75;-31.44;-5.32
9.979742527008057;-53.8;-84.8;592.3;34.98;-32.56;-4.15
9.999902963638306;-50.5;-79.0;587.5;34.99;-32.86;-3.53
10.019767761230469;-39.3;-75.3;539.3;32.95;-30.61;-2.74
10.039754629135132;-44.5;-73.1;533.2;31.36;-32.18;-1.52
10.060040473937988;-48.4;-70.6;525.6;24.45;-34.85;-0.61
10.07975149154663;-31.6;-69.1;594.0;11.72;-37.6;2.31
10.099731683731079;-34.4;-64.7;720.8;1.82;-39.14;4.71
10.11974549293518;-14.6;-54.8;732.3;-0.83;-29.33;5.22
10.139897108078003;18.2;-45.6;664.7;-4.33;-13.8;4.11
10.159713506698608;35.0;-34.4;693.8;-7.77;-3.08;4.81
10.179759502410889;35.1;-21.0;669.1;-10.51;4.98;5.31
10.199736595153809;45.2;-17.5;666.5;-11.34;10.91;4.79
10.219761610031128;25.0;-15.8;669.8;-11.37;6.28;6.19
10.239921808242798;4.8;-15.2;653.9;-10.2;0.14;7.2
10.259750604629517;-18.5;-29.0;704.0;-6.43;-4.97;5.53
10.279730558395386;-44.4;-49.4;715.0;-2.04;-5.93;2.14
10.299983739852905;-51.2;-67.9;686.9;2.29;-1.76;-0.32
10.319897413253784;-49.7;-76.6;711.6;5.1;4.41;-3.37
10.339766263961792;-24.7;-74.6;715.6;3.08;17.77;-5.91
10.35989260673523;-2.6;-63.2;680.3;-0.21;26.61;-5.67
10.379753351211548;13.8;-50.4;663.9;-4.57;30.34;-4.96
10.399726629257202;22.4;-38.5;661.7;-8.02;31.43;-3.29
10.41975212097168;29.2;-26.5;642.7;-10.86;30.81;-1.13
10.439728498458862;27.4;-15.0;630.9;-13.11;29.13;0.67
10.45971941947937;19.3;-7.0;645.2;-14.13;26.39;2.56
10.479803323745728;14.5;-10.7;662.5;-12.5;22.76;3.94
10.499904155731201;2.1;-15.6;662.0;-10.55;16.96;5.1
10.51978325843811;4.5;-26.8;670.1;-6.87;12.93;4.69
10.539944648742676;3.4;-39.7;667.5;-3.67;10.35;3.1
10.560003519058228;10.0;-57.7;681.1;-0.03;9.53;-0.39
10.579783201217651;18.5;-69.6;672.7;1.63;9.08;-3.85
10.599721193313599;33.7;-68.8;681.9;1.11;9.52;-6.41
10.620031118392944;44.5;-66.8;686.6;-0.6;7.79;-7.83
10.639741659164429;41.1;-67.1;653.9;-2.38;3.89;-8.0
10.659852504730225;39.7;-51.6;668.7;-5.43;-3.35;-6.36
10.679779529571533;43.2;-36.3;691.9;-7.72;-11.32;-4.34
10.699881553649902;41.0;-35.5;682.5;-7.53;-17.4;-2.58
10.719895601272583;29.7;-34.8;695.0;-6.2;-23.88;-0.26
10.73976182937622;30.0;-32.0;731.1;-3.6;-27.68;0.75
10.759739637374878;36.2;-31.8;693.8;10.06;-26.33;-0.18
10.779894828796387;59.4;-42.0;730.7;27.63;-23.4;-2.25
10.799739599227905;58.6;-55.9;657.0;36.17;-18.74;-2.04
10.819741010665894;49.2;-36.3;229.1;17.77;-11.3;-1.24
10.839962244033813;79.4;-48.5;418.7;27.05;-12.64;-5.23
10.859728813171387;58.0;-49.6;399.9;23.97;-16.84;-0.28
10.87973690032959;43.5;-42.1;217.6;15.83;-14.84;-1.75
10.89975357055664;68.2;-41.3;367.0;21.38;-19.18;-2.5
10.919720888137817;51.3;-57.7;331.1;19.37;-19.31;-0.9
10.939741134643555;35.8;-55.3;255.1;16.43;-17.21;-1.13
10.959902048110962;32.4;-53.7;266.0;15.45;-17.37;-1.16
10.979900598526001;32.5;-54.3;228.2;13.8;-13.6;-2.56
10.999728202819824;52.2;-65.1;258.2;14.31;-10.87;-5.23
11.01988434791565;51.5;-67.0;270.0;12.62;-9.92;-5.73
11.039774656295776;42.8;-59.2;224.2;8.8;-7.91;-5.53
11.059746503829956;48.4;-62.6;198.8;5.18;-4.44;-6.11
11.0798819065094;10.1;-18.3;-64.5;-0.3;-0.36;-0.74
11.099756956100464;7.3;-19.0;-67.2;-0.21;-0.26;-0.74
11.119731664657593;11.8;-22.5;-67.2;-0.2;-0.32;-0.86
11.139898300170898;3.9;-18.9;-64.5;-0.23;-0.32;-0.73
11.159890174865723;2.2;-14.4;-64.8;-0.29;-0.32;-0.79
11.180002212524414;0.0;-13.4;-64.4;-0.3;-0.22;-0.75
11.199889659881592;7.7;-12.5;-62.3;-0.3;-0.42;-0.72
11.219764471054077;8.3;-11.4;-65.8;-0.33;-0.29;-0.73
11.239917993545532;11.5;-13.5;-65.6;-0.31;-0.25;-0.79
11.25974726676941;17.0;-14.6;-65.2;-0.28;-0.23;-0.79
11.279747009277344;17.7;-17.6;-65.2;-0.27;-0.24;-0.92
11.299924850463867;15.1;-18.5;-64.7;-0.24;-0.26;-0.97
11.319756031036377;13.6;-18.0;-65.0;-0.23;-0.24;-0.85
11.33972692489624;9.9;-17.7;-63.8;-0.19;-0.27;-0.81
11.359915971755981;8.0;-16.8;-63.3;-0.2;-0.33;-0.73
11.379886150360107;2.6;-15.8;-63.3;-0.21;-0.33;-0.67
11.399722814559937;4.1;-16.1;-61.7;-0.19;-0.36;-0.65
11.419705152511597;8.5;-16.5;-63.5;-0.18;-0.32;-0.72
11.439893007278442;11.3;-17.5;-62.9;-0.18;-0.3;-0.74
11.459722518920898;15.2;-16.9;-64.0;-0.17;-0.29;-0.75
11.479742527008057;17.4;-17.3;-65.6;-0.16;-0.13;-0.78
11.499987840652466;19.8;-18.9;-65.8;-0.11;-0.07;-0.83
11.519761562347412;20.4;-19.3;-65.3;-0.05;-0.02;-0.96
11.539728164672852;17.4;-19.0;-70.2;-0.09;0.3;-0.89
11.559722661972046;17.2;-19.2;-68.2;-0.12;0.1;-0.91
11.579895973205566;17.9;-18.3;-70.0;-0.18;0.02;-0.98
11.599862098693848;16.9;-17.4;-69.1;-0.21;-0.03;-0.91
11.619799137115479;15.1;-18.6;-69.5;-0.23;0.07;-0.85
11.639904260635376;13.0;-18.4;-67.3;-0.25;0.05;-0.78
11.659753799438477;19.1;-19.0;-68.4;-0.24;-0.07;-0.9
11.679757118225098;22.0;-19.1;-67.8;-0.25;-0.12;-0.9
11.699743032455444;17.3;-18.6;-68.9;-0.22;0.06;-0.71
11.719887256622314;17.5;-19.0;-70.4;-0.21;0.09;-0.76
11.739776849746704;17.5;-20.4;-70.5;-0.27;0.06;-0.79
11.75992465019226;17.8;-18.4;-70.7;-0.33;0.07;-0.81
11.779892921447754;15.6;-14.9;-71.3;-0.37;0.12;-0.73
11.799765348434448;17.0;-13.5;-71.0;-0.4;-0.02;-0.75
11.819799423217773;16.0;-16.7;-69.5;-0.35;-0.05;-0.76
11.839926719665527;13.8;-20.2;-70.7;-0.36;0.01;-0.85
11.859737396240234;8.0;13.8;47.7;0.34;-9.88;1.82
11.879738569259644;-50.3;-93.6;285.8;9.28;-28.25;-4.81
11.899840593338013;-38.1;-46.8;370.6;15.76;-31.92;-3.77
11.91976022720337;-69.8;-63.5;545.1;24.52;-37.77;-5.36
11.939713954925537;-61.1;-76.6;606.3;30.04;-37.29;-6.52
11.95988941192627;-46.6;-70.5;547.0;30.6;-33.93;-5.21
11.979741096496582;-49.9;-78.1;647.8;35.99;-34.71;-5.68
11.999887228012085;-43.6;-84.2;571.5;33.73;-31.24;-4.69
12.01977014541626;-36.8;-71.6;530.3;32.04;-28.5;-3.29
12.04001522064209;-41.7;-64.4;542.7;31.25;-30.14;-2.02
12.059895992279053;-40.9;-66.8;477.9;23.74;-29.78;-0.7
12.079802513122559;-22.2;-69.0;570.9;13.98;-33.8;2.2
12.09989047050476;-20.1;-71.3;675.0;6.62;-33.8;3.51
12.1197829246521;-8.9;-55.7;732.2;6.19;-25.37;5.18
12.139761686325073;25.4;-46.9;683.4;6.45;-8.02;3.75
12.159757614135742;39.2;-35.3;672.9;4.31;3.67;4.36
12.17989182472229;41.4;-17.7;660.8;1.77;10.66;6.26
12.19988203048706;34.1;-8.5;650.0;-0.87;13.96;6.51
12.219794273376465;18.9;-4.1;651.0;-1.96;12.49;7.34
12.239895343780518;2.3;-6.9;673.1;-1.33;8.46;7.12
12.259748697280884;-21.2;-19.5;697.2;0.66;6.57;4.43
12.280056476593018;-43.6;-41.0;686.5;4.21;8.63;0.97
12.299727439880371;-57.4;-50.3;683.9;6.72;12.31;-0.86
12.319948196411133;-48.6;-62.3;714.0;9.11;21.53;-5.58
12.339811086654663;-31.4;-65.1;708.1;8.34;30.59;-7.76
12.359884977340698;-11.3;-61.0;667.4;5.84;34.28;-7.83
12.379887580871582;8.9;-51.5;656.7;1.87;35.74;-7.1
12.399893999099731;21.5;-40.7;666.2;-2.2;36.84;-5.22
12.41974663734436;28.2;-30.9;636.1;-6.07;35.69;-2.34
12.439728260040283;28.2;-20.0;625.1;-9.94;34.23;0.6
12.459943294525146;19.0;-8.6;639.0;-11.81;33.09;3.04
12.479857683181763;14.3;-4.0;655.5;-13.35;31.23;5.39
12.499882698059082;4.8;-3.9;651.4;-13.64;28.38;6.93
12.519731521606445;5.1;-10.8;659.8;-13.42;26.53;7.28
12.539833784103394;3.9;-21.2;648.9;-12.07;24.41;6.52
12.559850454330444;9.6;-37.4;663.7;-10.67;23.78;3.55
12.579748630523682;14.5;-56.0;661.7;-8.94;23.57;-0.81
12.599892139434814;26.3;-59.2;660.0;-8.91;23.52;-4.25
12.619738340377808;40.0;-61.4;671.7;-9.21;22.05;-7.22
12.639760255813599;39.4;-68.2;662.8;-9.56;18.51;-8.81
12.659979343414307;39.5;-69.3;659.4;-11.16;13.9;-8.47
12.679912805557251;40.2;-59.1;669.2;-13.83;7.45;-7.13
12.699748754501343;45.5;-55.1;679.8;-16.83;-1.28;-4.73
12.719742774963379;37.8;-48.8;696.7;-17.91;-8.25;-1.58
12.739747285842896;44.2;-44.1;711.8;-16.39;-12.2;0.76
12.759697198867798;46.8;-40.6;682.0;-1.56;-11.27;0.95
12.779837369918823;53.1;-31.8;686.4;15.26;-10.17;1.42
12.799780130386353;62.9;-45.7;694.3;29.3;-8.43;0.53
12.82008171081543;19.9;-50.3;386.4;21.26;-11.51;1.86
12.839958190917969;42.8;-18.1;382.3;15.58;-16.96;3.21
12.8598051071167;26.7;-27.4;169.6;8.28;-14.39;-0.02
12.880011320114136;17.7;-11.7;135.4;6.13;-13.65;0.58
12.899713039398193;25.3;-24.3;119.3;5.85;-13.14;-0.38
12.919886350631714;17.7;-18.9;111.3;5.34;-13.28;-0.3
12.939733028411865;22.8;-17.8;130.9;5.4;-14.46;-1.07
12.95989203453064;31.7;-21.7;146.1;6.07;-15.06;-2.25
12.979718923568726;25.3;-21.0;149.2;6.49;-15.55;-2.47
12.999873876571655;30.9;-23.9;155.3;7.1;-15.62;-2.9
13.019729137420654;27.5;-21.7;163.1;6.85;-16.38;-2.93
13.039739847183228;33.7;-22.5;169.2;6.96;-16.85;-3.42
13.059717655181885;23.4;-26.3;146.9;6.76;-15.88;-2.57
13.079744100570679;18.2;-7.7;-27.2;1.27;-3.67;-0.52
13.099949359893799;10.4;-13.0;-66.4;-0.3;-0.19;-0.43
13.119879484176636;7.3;-18.4;-62.7;-0.24;-0.22;-0.55
13.139739513397217;4.2;-19.7;-63.5;-0.25;-0.17;-0.61
13.159733772277832;0.7;-18.3;-62.4;-0.28;-0.14;-0.62
13.17977523803711;2.7;-15.0;-62.3;-0.28;-0.19;-0.53
13.199870824813843;5.8;-15.9;-63.7;-0.29;-0.21;-0.66
13.219868898391724;9.4;-14.5;-63.5;-0.31;-0.22;-0.64
13.239742994308472;9.7;-11.9;-63.2;-0.29;-0.13;-0.57
13.259881019592285;14.3;-14.5;-62.7;-0.28;-0.18;-0.73
13.279725790023804;15.9;-15.7;-64.2;-0.3;-0.12;-0.67
13.29988145828247;14.8;-17.3;-64.9;-0.27;-0.12;-0.7
13.31998586654663;12.4;-18.5;-62.5;-0.22;-0.17;-0.66
13.339983701705933;11.2;-18.1;-61.7;-0.2;-0.23;-0.67
13.359729766845703;6.6;-17.3;-62.1;-0.2;-0.18;-0.61
13.3798668384552;7.4;-15.4;-61.8;-0.19;-0.25;-0.49
13.399756669998169;8.7;-16.7;-61.4;-0.19;-0.25;-0.46
13.419869899749756;8.3;-17.3;-63.0;-0.19;-0.18;-0.53
13.440000772476196;13.1;-17.5;-61.9;-0.16;-0.23;-0.59
13.459888458251953;14.0;-17.6;-62.5;-0.16;-0.16;-0.53
13.47987174987793;14.4;-17.5;-62.9;-0.17;-0.09;-0.52
13.49973201751709;12.2;-17.3;-62.4;-0.15;-0.1;-0.57
13.51976728439331;12.2;-17.1;-61.4;-0.12;-0.1;-0.54
13.53987455368042;16.9;-18.3;-63.9;-0.06;-0.01;-0.64
13.559740781784058;14.6;-21.1;-63.4;0.03;0.12;-0.68
13.57987117767334;12.7;-21.9;-66.2;0.07;0.34;-0.73
13.599731683731079;12.1;-22.1;-66.9;0.02;0.31;-0.72
13.619712352752686;14.2;-20.6;-67.2;-0.05;0.23;-0.71
13.639933347702026;17.2;-20.9;-68.5;-0.1;0.2;-0.83
13.659740209579468;14.4;-18.8;-68.0;-0.16;0.25;-0.68
13.679877519607544;17.5;-17.3;-67.8;-0.15;0.18;-0.63
13.699724197387695;21.1;-17.3;-68.0;-0.19;0.06;-0.74
13.719982147216797;18.7;-19.1;-68.4;-0.16;0.16;-0.71
13.73989200592041;17.6;-17.8;-68.3;-0.18;0.17;-0.57
13.759737491607666;18.2;-17.0;-67.3;-0.2;0.1;-0.67
13.779780149459839;17.6;-16.1;-68.4;-0.26;0.1;-0.71
13.799876689910889;17.2;-16.6;-69.8;-0.31;0.16;-0.63
13.81975269317627;16.3;-20.6;-68.1;-0.26;0.05;-0.68
13.839842081069946;15.6;-22.2;-67.9;-0.24;0.05;-0.66
13.86000394821167;15.7;-21.6;-68.5;-0.25;0.06;-0.54
13.879750967025757;6.4;-30.4;113.2;6.9;-10.59;-1.12
13.899772882461548;-68.3;-68.7;355.4;16.51;-26.99;-1.99
13.919712543487549;-48.6;-76.2;442.4;23.85;-27.93;-4.81
13.93994688987732;-81.5;-90.4;673.8;34.04;-34.52;-5.96
13.95987606048584;-62.8;-92.4;632.0;34.74;-32.99;-4.47
13.979735851287842;-60.0;-86.8;592.2;33.98;-33.93;-2.25
13.999884843826294;-62.0;-83.5;630.3;35.76;-34.78;-1.11
14.019865989685059;-60.6;-81.1;593.6;33.76;-35.08;-0.06
14.039788961410522;-57.7;-76.3;581.6;32.14;-35.28;1.02
14.0598726272583;-64.5;-75.4;586.2;26.45;-38.18;1.52
14.08007287979126;-51.3;-80.9;626.0;15.8;-40.51;3.87
14.099771976470947;-44.9;-80.9;738.3;8.93;-40.95;5.87
14.119867086410522;-15.5;-70.9;738.8;8.41;-28.93;4.77
14.139727592468262;22.1;-56.8;688.3;7.34;-10.17;3.16
14.15972375869751;39.1;-37.7;688.2;4.06;2.35;4.01
14.1798677444458;33.5;-18.8;653.6;0.35;10.05;4.23
14.199730634689331;47.1;-9.5;665.7;-2.1;16.55;3.04
14.219869375228882;35.2;-4.7;673.4;-3.37;13.09;4.53
14.239877700805664;14.5;-6.2;646.6;-3.12;3.56;6.3
14.259732961654663;-7.5;-18.7;684.1;-0.62;-3.36;5.28
14.279736757278442;-40.6;-42.9;727.8;4.41;-7.52;2.11
14.29973554611206;-59.5;-67.1;693.0;9.23;-4.49;-1.49
14.319757223129272;-63.3;-82.1;705.4;12.54;0.91;-3.63
14.339881420135498;-40.0;-86.1;738.6;13.12;13.43;-6.62
14.359756708145142;-8.5;-71.7;702.7;8.3;25.47;-5.96
14.379889249801636;11.8;-59.4;681.3;3.45;31.21;-5.06
14.399823904037476;23.6;-48.8;669.6;-0.74;32.56;-3.91
14.419869899749756;32.8;-32.7;644.1;-5.2;32.05;-1.54
14.439861297607422;29.8;-12.8;627.4;-9.96;29.56;0.84
14.459704399108887;24.7;-3.0;649.6;-12.78;26.07;2.55
14.479859590530396;15.8;1.1;660.7;-13.76;19.69;4.23
14.499733448028564;2.6;-2.8;639.9;-13.34;12.88;5.59
14.519855499267578;2.8;-17.5;666.9;-10.63;8.27;4.65
14.539718627929688;1.1;-30.4;667.6;-7.31;5.59;3.91
14.559703588485718;6.5;-58.9;677.3;-2.77;5.06;-0.09
14.579996585845947;14.9;-75.5;680.7;0.79;6.02;-4.19
14.599743127822876;31.1;-76.2;683.6;2.07;7.28;-7.21
14.619781017303467;44.5;-75.2;687.8;2.06;5.88;-9.14
14.6398606300354;41.3;-79.4;686.7;1.11;1.85;-9.45
14.65971302986145;42.4;-78.4;687.0;-1.26;-4.98;-8.21
14.679761171340942;48.2;-65.6;694.0;-5.42;-11.91;-6.85
14.699867725372314;37.6;-59.7;686.5;-8.84;-19.8;-4.17
14.719725847244263;37.0;-48.9;703.2;-10.65;-25.84;-1.01
14.739788293838501;38.6;-36.5;734.0;-10.6;-29.02;1.08
14.759852647781372;42.7;-23.1;688.3;0.02;-25.92;1.95
14.779871463775635;58.5;-19.9;706.2;15.28;-21.2;1.82
14.799721002578735;59.5;-6.1;516.7;21.89;-10.7;3.96
14.819888591766357;48.7;-39.9;122.7;10.0;-2.63;1.0
14.839764833450317;73.7;-16.8;493.5;20.95;-6.53;2.03
14.859745025634766;57.6;8.4;371.2;17.83;-7.13;5.78
14.879833459854126;67.4;-59.1;282.5;15.9;-11.86;0.79
14.899748802185059;71.2;-32.5;401.2;17.33;-14.96;3.51
14.919930696487427;55.6;-25.8;265.3;13.38;-12.46;2.69
14.939775943756104;32.2;-17.8;234.4;11.34;-14.2;3.02
14.95988154411316;33.1;-30.5;161.3;8.65;-11.19;0.64
14.979773998260498;40.7;-36.8;186.0;8.49;-7.78;-0.85
14.999743461608887;49.4;-38.0;211.2;8.37;-3.78;-3.05
15.019853115081787;47.3;-42.3;223.4;7.58;-2.94;-4.08
15.039721012115479;40.9;-34.8;167.2;4.73;-0.75;-3.49
15.059879064559937;38.5;-34.8;107.2;1.9;1.98;-3.66
15.079766511917114;12.2;-12.0;-67.6;-0.27;-0.19;-0.47
15.099852323532104;8.0;-17.0;-64.3;-0.23;-0.25;-0.57
15.119854927062988;10.5;-20.0;-65.3;-0.19;-0.27;-0.6
15.139995574951172;4.5;-17.4;-64.9;-0.22;-0.23;-0.48
15.159748554229736;0.3;-16.2;-62.4;-0.25;-0.27;-0.6
15.17996096611023;4.1;-16.0;-62.1;-0.25;-0.32;-0.64
15.19973373413086;4.1;-13.3;-63.7;-0.28;-0.19;-0.54
15.219788312911987;6.7;-12.8;-64.2;-0.28;-0.25;-0.58
15.24005937576294;11.6;-16.4;-64.6;-0.29;-0.24;-0.73
15.259763956069946;16.0;-14.3;-65.3;-0.27;-0.18;-0.63
15.279707431793213;16.0;-15.9;-64.7;-0.25;-0.19;-0.71
15.299878120422363;16.1;-18.1;-64.4;-0.25;-0.23;-0.81
15.319718599319458;12.4;-16.7;-63.2;-0.23;-0.21;-0.68
15.339816331863403;9.9;-15.5;-63.5;-0.22;-0.21;-0.6
15.359894514083862;8.0;-16.0;-62.7;-0.21;-0.27;-0.62
15.379952430725098;5.2;-15.9;-61.9;-0.2;-0.29;-0.58
15.399877548217773;3.1;-16.0;-62.6;-0.22;-0.19;-0.53
15.419901847839355;9.1;-15.3;-63.2;-0.18;-0.31;-0.52
15.43986964225769;11.7;-16.6;-62.4;-0.19;-0.32;-0.59
15.459728479385376;12.3;-17.8;-62.8;-0.17;-0.23;-0.58
15.479853868484497;13.5;-18.2;-64.2;-0.18;-0.13;-0.64
15.49976372718811;15.2;-18.8;-64.5;-0.11;-0.09;-0.64
15.51970911026001;18.7;-19.6;-63.4;0.0;-0.06;-0.74
15.539846181869507;16.5;-20.2;-68.2;0.0;0.29;-0.75
15.559821844100952;18.5;-20.4;-67.1;0.0;0.15;-0.85
15.579904079437256;19.6;-19.3;-68.6;-0.06;0.12;-0.83
15.599750280380249;16.8;-17.8;-69.1;-0.1;0.11;-0.72
15.619787454605103;17.2;-19.8;-67.7;-0.12;0.06;-0.78
15.639777898788452;14.6;-19.3;-66.2;-0.14;0.04;-0.66
