time;force_x;force_y;force_z;torque_x;torque_y;torque_z
7.89998197555542;8.1;-11.3;712.6;-18.91;19.76;-1.99
7.920072793960571;1.8;8.1;688.9;-23.86;11.93;1.65
7.939987659454346;-16.0;20.3;733.1;-27.43;1.9;3.63
7.960193157196045;-8.2;30.0;756.9;-27.36;-2.06;5.83
7.979958534240723;6.3;41.6;723.1;-26.21;-0.5;9.1
8.00015115737915;22.0;35.8;667.2;-21.33;3.43;10.49
8.019996166229248;49.8;19.7;733.6;-13.98;5.69;10.07
8.040339231491089;54.2;5.0;716.4;-8.53;5.18;7.2
8.06015157699585;53.6;-5.8;677.0;-5.13;2.03;4.53
8.080145359039307;47.6;-14.3;697.2;-3.53;-4.63;3.99
8.099976539611816;53.3;-18.0;726.3;-2.76;-10.89;2.01
8.119993686676025;43.0;-13.1;694.3;-4.5;-17.62;0.97
8.140027046203613;47.7;0.3;710.8;-7.49;-23.85;2.95
8.16000485420227;66.8;7.7;747.6;-12.32;-27.67;3.59
8.180073261260986;92.0;5.1;712.4;-28.39;-23.79;5.21
8.199993371963501;133.4;-0.1;733.4;-43.03;-15.28;7.06
8.220153093338013;139.1;9.2;678.4;-43.55;-12.43;5.95
8.239999532699585;76.7;7.7;408.3;-27.02;-16.07;1.58
8.26010799407959;86.5;26.5;325.2;-21.58;-14.16;3.46
8.280019760131836;131.4;-11.9;408.7;-24.74;-16.26;2.11
8.299988508224487;119.5;-0.6;323.0;-19.74;-16.95;2.55
8.319966554641724;82.2;16.8;222.8;-13.85;-16.03;4.14
8.340002536773682;98.2;0.5;293.2;-14.29;-19.84;3.13
8.359989643096924;95.3;16.8;265.5;-13.38;-17.42;4.34
8.379951477050781;85.2;10.7;257.8;-10.94;-18.15;4.68
8.400133609771729;74.3;12.5;264.9;-9.12;-18.93;4.79
8.420084953308105;66.7;14.4;247.7;-7.42;-16.48;5.8
8.439989566802979;70.2;30.8;124.3;-3.92;-11.93;5.7
8.460013151168823;-7.4;-14.8;-43.3;0.74;0.23;0.07
8.48015546798706;-9.7;-19.5;-41.0;0.7;0.13;-0.04
8.499984979629517;-9.8;-16.3;-42.8;0.73;0.15;0.18
8.520072937011719;-16.4;-18.7;-39.0;0.77;0.13;0.0
8.5399911403656;-15.0;-25.2;-40.5;0.73;0.14;-0.09
8.560143947601318;-14.1;-19.4;-40.3;0.84;0.16;0.06
8.579964399337769;-8.9;-23.3;-38.9;0.79;-0.0;-0.08
8.600062608718872;-8.9;-20.8;-39.1;0.75;0.05;0.05
8.620000123977661;-16.2;-20.6;-41.2;0.8;0.32;-0.03
8.640172719955444;-14.9;-19.2;-38.5;0.75;0.24;0.0
8.659984350204468;-11.8;-15.4;-41.6;0.77;0.34;0.06
8.680012226104736;-5.1;-18.5;-41.6;0.74;0.36;-0.1
8.699991941452026;4.2;-13.7;-44.1;0.76;0.42;0.24
8.720085144042969;6.4;-17.5;-45.4;0.79;0.52;0.12
8.740005493164062;7.6;-18.2;-40.9;0.75;0.43;0.07
8.760190486907959;0.4;-20.5;-40.0;0.77;0.38;0.05
8.780134916305542;-4.4;-23.7;-37.4;0.78;0.22;-0.02
8.799991846084595;-11.2;-24.6;-38.2;0.81;0.24;-0.06
8.820053815841675;-16.2;-26.9;-40.4;0.86;0.35;-0.08
8.8399658203125;-14.3;-25.1;-41.1;0.84;0.46;-0.17
8.859991788864136;-3.1;-20.6;-38.9;0.83;0.2;-0.01
8.88000750541687;-1.1;-16.3;-35.8;0.81;0.25;0.02
8.900033712387085;-2.2;-16.4;-36.6;0.68;0.31;0.16
8.920150518417358;4.0;-18.1;-32.3;0.68;-0.21;0.14
8.939974784851074;0.2;-12.7;-29.6;0.63;-0.36;0.34
8.960005044937134;-4.4;-13.0;-25.3;0.53;-0.61;0.29
8.980253219604492;-6.4;-12.2;-31.5;0.62;-0.19;0.26
8.999981164932251;-7.0;-14.7;-32.7;0.6;-0.24;0.27
9.019998550415039;-10.2;-13.8;-32.1;0.6;-0.12;0.24
9.039987087249756;-7.8;-13.2;-28.1;0.58;-0.42;0.26
9.060146808624268;-0.3;-13.8;-32.4;0.62;-0.21;0.41
9.08004093170166;0.0;-17.3;-29.9;0.68;-0.4;0.26
9.09999394416809;0.5;-16.8;-28.7;0.65;-0.37;0.19
9.120135307312012;-1.9;-15.3;-30.3;0.66;-0.28;0.24
9.140136480331421;-1.2;-12.9;-30.0;0.66;-0.35;0.39
9.159996271133423;-5.7;-15.5;-32.3;0.67;-0.25;0.28
9.180152893066406;-3.9;-15.0;-30.4;0.66;-0.48;0.24
9.200037717819214;-6.7;-14.6;-30.3;0.67;-0.45;0.27
9.2200448513031;-3.5;-29.7;66.3;-5.33;3.06;2.83
9.240130424499512;-105.8;33.7;534.7;-28.61;-1.31;0.18
9.260015726089478;-68.7;71.4;588.8;-34.44;-1.12;4.89
9.280131578445435;-57.6;61.1;586.3;-32.81;1.27;6.08
9.300002098083496;-79.9;43.6;770.2;-34.28;-1.11;6.24
9.319987297058105;-80.4;32.7;706.1;-28.25;0.55;6.26
9.340126276016235;-60.4;23.1;589.2;-19.87;3.86;3.95
9.359975814819336;-76.7;-8.5;597.5;-12.26;0.09;-2.45
9.380135297775269;-48.4;11.8;527.2;-8.54;0.46;0.24
9.400146484375;-90.6;0.7;611.1;4.28;-11.44;-4.78
9.419987916946411;-90.1;26.3;627.7;17.9;-16.3;-5.21
9.440029859542847;-63.1;6.8;679.7;28.69;-11.4;-6.69
9.4603271484375;-40.4;14.0;748.5;32.03;-6.32;-7.31
9.479985237121582;-24.2;16.7;722.6;31.93;-3.53;-8.84
9.500001907348633;6.9;20.4;704.2;30.71;2.86;-8.44
9.52015233039856;16.4;13.3;709.3;29.75;8.04;-8.0
9.540217161178589;8.5;15.7;738.3;29.13;9.92;-7.9
9.560236930847168;18.1;15.2;781.2;28.77;11.28;-6.44
9.580004930496216;12.4;8.4;761.4;28.31;6.44;-7.03
9.599991798400879;-24.5;-2.5;692.0;27.47;-2.63;-7.42
9.620009422302246;-37.8;5.5;740.5;25.87;-7.32;-4.15
9.64012098312378;-57.7;8.1;800.5;23.71;-11.65;-2.87
9.660082578659058;-72.0;12.7;763.0;20.46;-13.51;-1.25
9.680127382278442;-64.6;21.8;716.5;17.75;-8.04;1.84
9.700008392333984;-42.8;24.8;747.9;14.6;0.54;3.66
9.720134019851685;-19.0;21.7;758.8;12.16;8.94;4.03
9.740023612976074;16.9;17.6;713.9;10.34;18.35;2.72
9.759977102279663;38.4;5.9;709.3;8.13;23.69;0.44
9.780132055282593;43.6;3.1;719.6;5.96;24.5;-0.32
9.799998998641968;34.1;0.4;721.7;3.09;21.63;-1.08
9.820060968399048;23.0;-4.1;733.1;-0.31;15.68;-2.14
9.840119361877441;7.9;0.7;727.9;-4.88;7.39;-0.71
9.86012053489685;-6.5;6.8;714.4;-9.28;-0.39;1.58
9.88019847869873;-19.6;4.3;717.4;-11.72;-6.46;1.35
9.900132417678833;-4.4;7.1;734.1;-13.85;-6.01;3.31
9.920027017593384;10.2;6.2;707.7;-14.73;-3.26;4.81
9.940123081207275;30.7;6.6;698.6;-15.4;-0.14;6.59
9.9599928855896;46.9;6.7;716.8;-15.76;1.35;7.03
9.979994773864746;54.6;0.6;705.1;-16.08;1.92;5.85
10.000141143798828;61.2;-0.9;701.7;-17.16;-0.23;5.16
10.019981145858765;64.0;-1.2;697.6;-18.61;-4.58;5.67
10.040000677108765;66.2;-2.6;707.8;-19.43;-10.36;5.58
10.060119867324829;65.7;-4.3;733.5;-20.0;-16.43;5.08
10.080053091049194;66.1;6.8;710.2;-20.7;-21.61;6.97
10.100121974945068;68.4;9.0;710.2;-20.23;-23.13;6.08
10.12003469467163;96.6;2.1;761.1;-26.55;-19.69;5.99
10.140151262283325;117.3;-14.9;705.4;-35.81;-15.5;6.07
10.160019874572754;139.1;-21.4;717.7;-42.06;-13.34;5.03
10.180341243743896;158.4;-13.5;687.7;-42.19;-12.37;4.12
10.200138092041016;128.0;-19.3;486.8;-30.62;-18.03;3.01
10.219949007034302;161.0;-16.8;615.3;-32.17;-29.5;4.28
10.24002194404602;176.1;17.2;687.3;-29.56;-44.92;5.22
10.259975671768188;55.1;9.0;271.0;-13.03;-27.32;4.72
10.279997110366821;-6.9;11.5;47.4;-3.21;-7.8;3.41
10.299999952316284;39.5;43.0;173.3;-6.17;-18.78;7.23
10.32011866569519;71.1;13.3;240.5;-6.09;-24.52;6.26
10.340020656585693;30.1;7.8;159.7;-3.12;-18.16;5.36
10.36011266708374;43.2;10.5;264.0;-1.59;-26.3;5.39
10.37999963760376;48.8;4.8;280.2;-0.58;-27.5;5.38
10.400078535079956;38.5;11.6;250.9;-0.68;-25.23;6.31
10.419991970062256;24.3;9.9;87.0;0.56;-12.71;4.49
10.439966917037964;-10.5;-20.0;-42.7;0.96;-0.04;0.08
10.460119009017944;-11.9;-19.8;-41.9;0.98;0.01;0.28
10.479998350143433;-13.6;-21.5;-44.0;1.03;0.1;0.28
10.500015497207642;-16.6;-27.9;-40.3;1.01;0.04;0.03
10.520117998123169;-12.2;-29.5;-41.9;1.06;0.01;0.1
10.540004968643188;-13.4;-25.1;-42.1;1.07;0.16;0.24
10.559981107711792;-10.9;-28.8;-40.6;1.01;0.09;0.1
10.580116987228394;-15.2;-28.1;-41.2;1.01;0.15;0.07
10.60011601448059;-12.1;-25.2;-44.6;1.06;0.17;0.12
10.62000560760498;-11.2;-19.5;-41.5;0.99;0.13;0.26
10.63999891281128;-2.9;-18.0;-46.0;1.03;0.26;0.34
10.660114049911499;1.5;-20.6;-47.3;1.02;0.37;0.27
10.680026292800903;-0.7;-19.3;-46.0;1.0;0.55;0.31
10.699976682662964;5.6;-20.6;-46.5;1.02;0.36;0.3
10.719987869262695;2.1;-25.1;-46.3;1.05;0.35;0.28
10.74012041091919;-5.4;-26.7;-43.7;1.06;0.32;0.15
10.760008811950684;-9.1;-28.0;-41.3;1.06;0.23;0.11
10.779987335205078;-9.8;-28.3;-42.6;1.06;0.17;0.13
10.799983263015747;-8.6;-25.9;-42.2;1.06;0.16;0.16
10.819992065429688;-2.8;-24.9;-37.0;1.01;-0.1;0.25
10.840018510818481;-6.4;-21.8;-38.3;0.97;0.07;0.28
10.860127210617065;-3.5;-19.9;-38.2;0.86;-0.01;0.41
10.880037546157837;-4.5;-18.4;-33.8;0.77;-0.28;0.4
10.899962186813354;-1.7;-15.2;-26.0;0.71;-0.71;0.48
10.919980764389038;4.4;-13.3;-28.8;0.75;-0.84;0.74
10.93998408317566;-6.1;-15.3;-34.7;0.84;-0.22;0.45
10.959994792938232;-7.2;-16.0;-35.5;0.81;-0.32;0.51
10.980026483535767;-9.0;-18.9;-36.4;0.8;-0.12;0.39
11.000119686126709;-4.0;-17.5;-32.4;0.82;-0.48;0.55
11.02001166343689;-9.5;-16.4;-31.9;0.8;-0.25;0.53
11.039991617202759;-5.0;-17.4;-31.0;0.78;-0.35;0.56
11.06001877784729;-1.6;-20.3;-31.6;0.89;-0.41;0.47
11.080143690109253;-1.0;-20.8;-32.9;0.91;-0.41;0.42
11.099976062774658;-3.3;-19.7;-32.7;0.94;-0.38;0.34
11.120055913925171;-2.9;-17.8;-31.1;0.87;-0.56;0.44
11.140120029449463;-1.8;-16.9;-33.0;0.85;-0.52;0.54
11.160036563873291;-7.6;-17.4;-34.5;0.91;-0.37;0.43
11.179970502853394;-29.5;-58.6;73.9;4.73;-9.41;-3.04
11.20011830329895;-110.5;51.4;413.0;-5.83;-28.12;4.84
11.219990253448486;-29.2;72.9;441.2;-16.95;-21.16;8.68
11.240238904953003;-45.9;59.9;584.5;-19.35;-22.05;8.52
11.26002550125122;-89.8;62.1;554.2;-17.85;-25.79;8.45
11.280009746551514;-94.8;61.0;540.1;-17.39;-27.31;6.03
11.29999828338623;-73.2;51.2;529.5;-17.87;-23.37;4.17
11.319983720779419;-70.4;32.7;475.6;-14.35;-23.08;0.09
11.339997053146362;-89.2;23.8;531.5;-12.32;-30.51;-2.06
11.360116958618164;-105.2;45.5;630.5;-9.67;-38.22;-2.68
11.379957437515259;-99.1;40.0;578.1;5.76;-38.75;-4.22
11.400104284286499;-77.6;28.1;703.4;20.92;-35.65;-7.21
11.420109510421753;-74.8;26.0;839.0;27.02;-27.32;-9.12
11.4399995803833;-14.6;20.1;663.8;28.21;-6.79;-9.12
11.460106134414673;12.4;-13.5;693.2;27.95;5.25;-10.78
11.479944944381714;6.7;-15.5;724.2;25.12;13.61;-9.58
11.50006890296936;23.3;-9.3;738.1;19.34;24.5;-7.24
11.519996881484985;24.9;-10.0;724.5;14.05;29.24;-6.5
11.539990663528442;31.0;-11.5;730.0;10.04;27.31;-6.88
11.55997347831726;24.3;-5.6;699.6;5.17;19.42;-8.62
11.57998013496399;-13.4;5.4;702.6;-0.54;10.17;-8.23
11.60010290145874;-36.9;27.9;775.6;-8.78;3.7;-2.12
11.619991064071655;-72.1;33.5;791.7;-13.46;-2.49;0.18
11.6400146484375;-87.8;36.5;761.1;-16.07;-3.64;3.3
11.660032272338867;-78.3;40.5;751.5;-16.67;3.04;6.43
11.680015325546265;-48.5;29.3;747.5;-14.27;15.88;6.8
11.700218915939331;-5.4;6.7;741.1;-9.37;28.01;6.21
11.720121622085571;29.4;-8.1;697.6;-5.81;32.96;3.99
11.740139961242676;52.0;-19.4;664.9;-5.06;33.69;1.04
11.76006531715393;57.1;-28.8;668.5;-5.07;33.47;-1.33
11.78012752532959;48.6;-22.8;698.5;-7.48;32.5;-1.78
11.800225973129272;26.2;-13.6;709.1;-11.42;28.27;-2.25
11.820106744766235;10.5;2.0;725.2;-16.81;21.52;-1.32
11.840025663375854;-4.0;18.0;724.0;-22.63;13.6;1.93
11.860109567642212;-20.5;21.0;723.9;-24.44;5.66;2.51
11.880101919174194;-8.6;28.6;751.9;-24.24;4.57;4.85
11.899975299835205;6.6;36.8;714.8;-20.86;6.52;7.87
11.920168161392212;28.9;25.4;699.7;-15.58;9.9;8.82
11.93997597694397;54.6;15.6;717.1;-9.97;12.93;8.33
11.960014820098877;62.0;2.9;687.6;-5.7;13.83;5.42
11.979944944381714;65.6;-3.8;687.7;-3.7;10.84;3.36
12.00009822845459;64.9;-11.4;722.2;-1.61;3.21;2.84
12.020000457763672;55.3;-12.9;719.0;-1.67;-4.74;0.65
12.039947032928467;50.0;-2.3;690.8;-4.35;-12.1;0.79
12.060105562210083;62.7;13.2;751.4;-7.26;-19.61;3.05
12.080053091049194;53.2;6.9;742.4;-11.68;-26.34;1.81
12.100165843963623;79.7;7.6;733.5;-25.36;-22.58;4.36
12.120044231414795;121.7;13.1;741.7;-38.94;-13.66;5.7
12.140206813812256;124.8;18.0;659.9;-39.47;-9.36;5.42
12.160017728805542;112.8;1.3;517.9;-28.91;-17.96;4.41
12.18009901046753;108.4;-7.3;482.1;-21.13;-25.33;0.98
12.200024843215942;71.7;25.0;204.9;-11.31;-14.33;4.43
12.220264196395874;100.9;19.7;308.0;-13.18;-20.16;4.25
12.240058898925781;108.3;28.5;319.7;-13.1;-21.06;3.63
12.260101795196533;33.5;26.4;188.7;-6.78;-17.12;3.27
12.280017614364624;53.6;15.3;225.3;-5.82;-19.49;3.47
12.300044059753418;96.6;23.2;311.0;-8.37;-22.64;5.45
12.320249319076538;75.8;24.4;294.1;-7.11;-22.81;5.87
12.340027570724487;64.5;18.8;298.9;-5.57;-24.54;6.47
12.360013723373413;34.1;17.6;76.6;-0.18;-11.22;4.55
12.380025625228882;-8.4;-17.2;-41.4;0.8;-0.01;0.16
12.400121688842773;-10.6;-16.1;-43.1;0.87;0.03;0.23
12.420029878616333;-14.7;-18.4;-40.9;0.89;0.02;0.15
12.440099954605103;-17.4;-24.7;-39.1;0.86;-0.0;-0.08
12.459953308105469;-20.7;-25.8;-39.4;0.96;0.13;-0.08
12.48010516166687;-13.5;-30.3;-39.4;0.92;-0.01;0.05
12.500009059906006;-12.2;-28.2;-41.4;0.94;0.15;0.01
12.520118713378906;-14.2;-24.0;-36.6;0.88;0.02;0.06
12.540022850036621;-17.8;-21.3;-39.1;0.88;0.17;0.01
12.560015678405762;-13.5;-21.5;-42.5;0.88;0.16;0.0
12.58012318611145;-10.0;-15.8;-39.2;0.82;0.19;0.16
12.600013732910156;-0.2;-13.4;-46.3;0.89;0.41;0.31
12.61999225616455;3.9;-17.3;-45.0;0.86;0.38;0.23
12.639981985092163;7.1;-20.0;-44.4;0.9;0.34;0.13
12.660093069076538;3.7;-21.4;-41.9;0.9;0.3;0.13
12.679985761642456;-1.3;-26.3;-41.3;0.92;0.23;0.04
12.70009994506836;-11.6;-26.8;-42.4;0.93;0.33;-0.01
12.720011949539185;-16.5;-27.4;-41.3;0.96;0.3;-0.05
12.740116119384766;-17.2;-27.8;-39.2;0.95;0.25;-0.1
12.759966850280762;-9.0;-24.1;-35.1;0.87;-0.12;0.08
12.78007173538208;-10.6;-21.5;-38.3;0.89;0.04;0.12
12.800108432769775;-8.3;-20.0;-38.4;0.76;0.02;0.26
12.82010531425476;-0.7;-15.9;-28.1;0.66;-0.48;0.3
12.840035915374756;-2.7;-10.2;-31.2;0.68;-0.24;0.42
12.859970331192017;-6.8;-10.6;-32.7;0.62;-0.14;0.51
12.880045413970947;1.3;-12.2;-30.6;0.65;-0.51;0.32
12.90004825592041;-5.9;-14.4;-28.3;0.64;-0.54;0.45
12.920050621032715;-7.5;-15.1;-32.4;0.78;-0.3;0.29
12.940199375152588;-10.1;-17.7;-32.6;0.68;-0.32;0.29
12.960041761398315;-10.9;-17.0;-32.1;0.72;-0.4;0.28
12.980470895767212;-7.7;-16.2;-33.6;0.74;-0.33;0.31
13.000042200088501;-5.7;-17.5;-31.7;0.76;-0.4;0.32
13.020039319992065;-5.7;-17.4;-31.3;0.78;-0.28;0.33
13.040020942687988;-1.8;-19.3;-31.9;0.77;-0.26;0.32
13.060088634490967;0.4;-18.4;-30.4;0.78;-0.43;0.33
13.08010745048523;-2.5;-17.9;-31.9;0.73;-0.36;0.45
13.10004472732544;-18.5;-45.6;401.2;11.46;-2.28;0.0
13.120115518569946;-48.6;-9.0;233.9;1.56;-6.94;1.71
13.140108585357666;-38.9;25.7;256.6;-2.83;-8.42;4.29
13.160133600234985;-65.4;38.8;366.1;-3.07;-7.71;5.69
13.179974555969238;-35.5;34.9;247.2;-2.44;-4.75;7.72
13.200129270553589;-84.6;38.7;500.1;-6.81;-13.42;5.73
13.220005750656128;-57.8;51.2;455.6;-9.16;-10.29;7.51
13.239969253540039;-41.0;20.2;379.8;-5.26;-7.19;4.54
13.260027885437012;-73.5;19.7;553.2;-7.77;-15.71;3.06
13.280080795288086;-79.4;18.5;622.7;-9.72;-21.35;0.89
13.30019736289978;-66.0;16.4;592.5;-6.18;-16.86;-0.84
13.32008695602417;-81.6;6.6;641.6;7.93;-16.74;-4.29
13.340001106262207;-68.7;21.6;674.0;17.37;-15.61;-6.31
13.360224485397339;-71.3;17.7;768.9;26.03;-12.38;-6.58
13.380109071731567;-16.4;21.6;695.1;29.86;2.04;-5.69
13.400017023086548;-15.8;6.9;734.6;30.52;4.75;-6.96
13.419984340667725;2.9;12.8;743.3;28.17;9.78;-7.24
13.439976215362549;21.0;7.0;696.6;24.71;13.57;-7.78
13.460026979446411;22.7;3.0;727.9;20.94;17.29;-8.7
13.480232954025269;11.7;-5.7;774.9;15.82;14.31;-10.53
13.500242233276367;-6.1;-4.9;720.2;9.45;8.6;-10.87
13.520005226135254;-24.2;9.1;719.2;2.44;5.15;-8.36
13.540129899978638;-51.3;9.4;773.4;-3.17;0.86;-6.85
13.560006380081177;-71.1;11.9;800.6;-8.03;-1.65;-4.57
13.579942464828491;-60.9;23.9;715.1;-10.66;3.63;-0.4
13.600109815597534;-35.4;24.1;751.6;-11.72;12.57;3.39
13.619939088821411;-4.0;15.1;765.7;-11.27;19.39;5.69
13.640094995498657;14.3;4.3;707.3;-8.72;24.13;5.51
13.660109519958496;31.1;-4.1;691.2;-8.5;26.58;4.29
13.679991722106934;34.5;-5.7;718.5;-10.68;27.7;3.56
13.700093984603882;29.9;-3.9;717.8;-14.68;25.78;3.6
13.720102548599243;20.4;-1.5;716.8;-18.83;22.33;2.89
13.740121364593506;10.5;3.9;726.3;-23.49;17.53;2.44
13.760110855102539;7.3;17.5;745.3;-27.92;12.91;4.15
13.77995228767395;-6.0;16.9;714.5;-29.21;8.89;3.9
13.800269603729248;0.0;11.8;733.8;-29.11;9.42;3.04
13.819947242736816;18.1;13.6;732.2;-27.56;12.25;4.04
13.840276002883911;24.5;6.5;698.1;-25.19;13.85;4.63
13.860000371932983;38.2;-1.0;705.7;-22.76;15.08;4.86
13.880249261856079;50.0;-2.1;721.4;-22.23;15.84;4.86
13.90010142326355;53.3;-4.7;703.5;-21.65;15.03;4.43
13.9200918674469;60.2;-5.8;677.1;-22.0;12.77;4.98
13.93999195098877;61.1;-9.2;713.7;-24.33;8.09;6.03
13.960020303726196;60.8;-2.8;739.5;-27.02;3.1;6.77
13.980124711990356;60.9;9.8;718.5;-28.94;-0.32;8.48
13.999974727630615;66.4;13.5;705.7;-29.32;-3.65;8.66
14.020004987716675;93.3;14.7;789.9;-30.1;-3.97;8.54
14.040099382400513;94.0;9.9;698.8;-34.86;-6.57;8.79
14.060337781906128;119.2;-1.1;732.0;-41.92;-7.43;8.84
14.080185651779175;139.1;-1.8;728.9;-44.98;-7.44;7.24
14.100034236907959;113.7;14.5;519.1;-33.6;-10.81;5.73
14.120150089263916;133.1;29.7;484.9;-30.55;-14.96;7.01
14.140016794204712;182.1;18.0;712.7;-40.21;-26.42;7.3
14.160078287124634;187.5;9.8;707.2;-37.5;-38.6;7.18
14.180018186569214;176.7;11.9;644.6;-29.48;-49.51;8.07
14.200073719024658;82.2;-14.6;329.7;-14.74;-33.04;4.01
14.220007419586182;9.7;-0.0;28.3;-2.32;-6.07;3.63
14.239996194839478;22.0;4.1;33.4;-1.63;-6.85;3.91
14.259993553161621;28.0;-11.2;39.9;-1.24;-7.65;2.93
14.279990196228027;18.5;-12.8;17.6;-0.41;-5.28;2.39
14.299965620040894;33.2;-8.0;39.6;-0.33;-7.84;3.14
14.320023536682129;-2.6;-21.3;-44.1;0.99;0.4;0.27
14.339962720870972;-6.8;-20.6;-39.9;0.94;0.29;0.31
14.360005378723145;-10.5;-25.2;-41.0;1.03;0.36;0.11
14.380032777786255;-13.4;-27.2;-41.5;1.02;0.43;0.13
14.400315046310425;-9.2;-26.5;-42.2;1.06;0.37;0.27
14.419989109039307;-11.5;-25.1;-41.1;1.04;0.39;0.25
14.439977645874023;-5.1;-28.2;-43.5;1.09;0.33;0.2
14.460272073745728;-3.2;-26.8;-43.2;1.05;0.41;0.22
14.480003356933594;-8.5;-25.2;-42.2;0.99;0.51;0.3
14.50002670288086;-8.0;-24.7;-42.7;1.02;0.55;0.16
14.520120859146118;-0.8;-23.3;-43.8;1.01;0.56;0.2
14.540001392364502;3.6;-23.0;-43.2;0.97;0.55;0.29
14.559997797012329;9.3;-22.1;-47.0;1.0;0.56;0.39
14.580114841461182;5.9;-21.5;-41.6;1.03;0.46;0.4
14.599984169006348;2.6;-24.0;-42.9;1.01;0.57;0.29
14.619990587234497;0.0;-26.8;-43.3;1.07;0.54;0.19
14.64002251625061;-3.0;-29.4;-40.4;1.06;0.46;0.14
14.660104036331177;-3.6;-28.7;-37.8;1.06;0.35;0.21
14.679985523223877;-3.7;-28.8;-38.0;1.04;0.37;0.22
14.699954271316528;-4.2;-26.6;-41.7;1.07;0.54;0.2
14.720104694366455;0.4;-24.8;-39.8;1.04;0.32;0.26
14.739938974380493;0.5;-25.4;-39.4;1.06;0.4;0.17
14.760107278823853;-2.5;-19.8;-38.8;0.93;0.47;0.33
14.779975652694702;5.5;-20.9;-32.9;0.9;-0.06;0.38
14.800108909606934;5.7;-17.6;-32.0;0.85;-0.14;0.54
14.819971323013306;2.6;-16.3;-32.0;0.84;-0.06;0.48
14.840011835098267;-5.5;-18.2;-33.1;0.79;-0.04;0.53
14.85998249053955;-5.2;-19.6;-35.3;0.86;0.11;0.4
14.880012273788452;2.2;-21.4;-28.6;0.8;-0.51;0.53
14.900002717971802;0.8;-22.7;-28.5;0.79;-0.44;0.48
14.920169353485107;-3.1;-22.2;-31.1;0.88;-0.17;0.44
14.94002103805542;2.8;-20.6;-31.3;0.91;-0.21;0.53
14.960104703903198;0.0;-21.1;-32.5;0.93;-0.07;0.43
14.979987144470215;5.2;-18.5;-32.7;0.9;-0.14;0.6
15.000067710876465;-0.1;-20.5;-32.5;0.93;-0.07;0.31
15.019986152648926;-2.1;-17.9;-31.4;0.88;-0.12;0.51
15.04001784324646;-161.1;85.8;530.1;-2.7;-44.9;7.57
15.060064315795898;-81.9;15.7;191.7;-1.37;-20.18;3.1
15.080090284347534;-105.7;13.2;397.3;1.63;-22.26;4.25
15.100096464157104;23.0;14.1;79.2;-0.23;-7.21;3.28
15.120025634765625;-77.8;-6.2;238.4;0.45;-20.09;1.03
15.139979362487793;-68.5;49.8;343.6;-6.76;-25.58;4.31
15.160212516784668;-5.0;51.9;275.6;-11.54;-15.76;6.01
15.180082321166992;-38.1;14.0;330.3;-8.57;-16.38;3.58
15.200213432312012;-114.5;9.2;498.9;-10.58;-31.77;1.86
15.219943284988403;-83.1;23.1;565.5;-16.59;-30.06;3.38
15.23998475074768;-31.0;-9.7;366.2;-13.61;-12.01;-0.49
15.260027885437012;-31.9;1.7;275.9;-13.7;-10.16;-0.48
15.280101537704468;-92.9;2.0;610.6;-20.09;-29.53;-2.0
15.300001859664917;-82.2;32.6;736.3;-23.02;-31.8;-0.94
15.319973468780518;-45.5;41.5;578.8;-10.96;-19.74;-3.3
15.339968204498291;-66.2;16.2;766.9;5.98;-23.8;-9.64
15.35997724533081;-60.6;16.9;793.8;12.42;-19.02;-8.71
15.380083560943604;-11.7;9.4;604.0;14.02;-3.18;-8.53
15.399993419647217;-25.1;-2.8;734.3;13.91;-1.04;-8.08
15.41997766494751;-44.4;-8.1;808.7;10.01;-2.0;-5.45
15.440071105957031;-28.5;-3.6;681.9;6.4;5.45;-3.35
15.460018634796143;-32.0;0.7;679.3;2.6;8.62;-2.13
15.47999906539917;-60.4;2.9;783.0;-3.41;5.14;-0.25
15.500204801559448;-63.3;15.0;769.8;-8.65;8.09;2.95
15.520134449005127;-76.0;15.2;704.3;-11.63;10.24;3.19
15.539989471435547;-79.3;20.2;736.6;-14.86;13.69;4.57
15.56000828742981;-63.3;16.6;743.0;-16.67;18.2;4.4
15.580060720443726;-39.8;10.2;751.1;-16.28;24.87;2.44
15.600006103515625;-22.3;1.3;755.5;-14.94;31.47;0.61
15.619961023330688;-19.4;-2.4;718.8;-12.8;36.63;-0.89
15.640077352523804;-16.3;-3.6;690.1;-12.78;37.51;-2.06
15.660004615783691;-13.2;-5.6;638.3;-12.65;35.5;-3.09
15.679981231689453;-24.0;-9.2;688.0;-13.28;36.84;-3.54
15.699998140335083;-30.7;-9.5;752.2;-15.12;36.91;-3.59
15.719953775405884;-27.8;-8.2;701.9;-16.62;33.94;-2.66
15.740059614181519;-31.5;-3.2;729.1;-19.05;32.1;-0.93
15.760140419006348;-32.7;4.9;763.1;-20.91;31.9;1.03
15.780126810073853;-29.6;14.1;675.0;-18.59;32.69;2.95
15.800001621246338;-18.9;19.2;633.2;-17.3;32.57;4.19
15.820080041885376;-14.2;20.4;693.1;-17.5;31.79;5.85
15.840073823928833;-11.7;14.6;740.6;-16.9;29.18;5.97
15.859986543655396;-7.3;11.1;692.6;-14.63;27.41;5.58
15.880006313323975;-1.6;10.8;665.9;-13.29;25.46;5.04
15.899993658065796;1.0;4.9;718.0;-13.37;22.07;3.83
15.920111179351807;-2.7;3.1;722.7;-13.81;16.77;2.52
